reviewed_id,bought_with_id,age,statecode
212c91313107ed8903526c2075f70bf7,94cd5f0149baed90071e3e6824108378,51,AL
212c91313107ed8903526c2075f70bf7,256e73a4577d77999be4c9ae65840ce8,51,AL
212c91313107ed8903526c2075f70bf7,f9cdc59bc2940fa7ad25dc268f559429,51,AL
212c91313107ed8903526c2075f70bf7,da8f35d5d40feda9af55827ce9087997,51,AL
212c91313107ed8903526c2075f70bf7,60cdbfce5e537f7b731bf30157e9ac7e,51,AL
212c91313107ed8903526c2075f70bf7,94cd5f0149baed90071e3e6824108378,39,CO
212c91313107ed8903526c2075f70bf7,256e73a4577d77999be4c9ae65840ce8,39,CO
212c91313107ed8903526c2075f70bf7,f9cdc59bc2940fa7ad25dc268f559429,39,CO
212c91313107ed8903526c2075f70bf7,da8f35d5d40feda9af55827ce9087997,39,CO
212c91313107ed8903526c2075f70bf7,60cdbfce5e537f7b731bf30157e9ac7e,39,CO
212c91313107ed8903526c2075f70bf7,94cd5f0149baed90071e3e6824108378,38,AS
212c91313107ed8903526c2075f70bf7,256e73a4577d77999be4c9ae65840ce8,38,AS
212c91313107ed8903526c2075f70bf7,f9cdc59bc2940fa7ad25dc268f559429,38,AS
212c91313107ed8903526c2075f70bf7,da8f35d5d40feda9af55827ce9087997,38,AS
212c91313107ed8903526c2075f70bf7,60cdbfce5e537f7b731bf30157e9ac7e,38,AS
212c91313107ed8903526c2075f70bf7,94cd5f0149baed90071e3e6824108378,23,AR
212c91313107ed8903526c2075f70bf7,256e73a4577d77999be4c9ae65840ce8,23,AR
212c91313107ed8903526c2075f70bf7,f9cdc59bc2940fa7ad25dc268f559429,23,AR
212c91313107ed8903526c2075f70bf7,da8f35d5d40feda9af55827ce9087997,23,AR
212c91313107ed8903526c2075f70bf7,60cdbfce5e537f7b731bf30157e9ac7e,23,AR
af439245b9e1ea714cdc5225f534887e,16bf9d3f90ce17b24022b78226e4a65c,65,DC
af439245b9e1ea714cdc5225f534887e,70953d26b4a718386777131943cd38af,65,DC
af439245b9e1ea714cdc5225f534887e,3d8338734c3f0ac37286c54b3e39de8c,65,DC
af439245b9e1ea714cdc5225f534887e,5f763fbb31967b6e0b2c2676b665198a,65,DC
af439245b9e1ea714cdc5225f534887e,8bd27488445ecaad34204570ad32fe0a,65,DC
af439245b9e1ea714cdc5225f534887e,16bf9d3f90ce17b24022b78226e4a65c,61,DC
af439245b9e1ea714cdc5225f534887e,70953d26b4a718386777131943cd38af,61,DC
af439245b9e1ea714cdc5225f534887e,3d8338734c3f0ac37286c54b3e39de8c,61,DC
af439245b9e1ea714cdc5225f534887e,5f763fbb31967b6e0b2c2676b665198a,61,DC
af439245b9e1ea714cdc5225f534887e,8bd27488445ecaad34204570ad32fe0a,61,DC
af439245b9e1ea714cdc5225f534887e,16bf9d3f90ce17b24022b78226e4a65c,67,RI
af439245b9e1ea714cdc5225f534887e,70953d26b4a718386777131943cd38af,67,RI
af439245b9e1ea714cdc5225f534887e,3d8338734c3f0ac37286c54b3e39de8c,67,RI
af439245b9e1ea714cdc5225f534887e,5f763fbb31967b6e0b2c2676b665198a,67,RI
af439245b9e1ea714cdc5225f534887e,8bd27488445ecaad34204570ad32fe0a,67,RI
af439245b9e1ea714cdc5225f534887e,16bf9d3f90ce17b24022b78226e4a65c,62,MS
af439245b9e1ea714cdc5225f534887e,70953d26b4a718386777131943cd38af,62,MS
af439245b9e1ea714cdc5225f534887e,3d8338734c3f0ac37286c54b3e39de8c,62,MS
af439245b9e1ea714cdc5225f534887e,5f763fbb31967b6e0b2c2676b665198a,62,MS
af439245b9e1ea714cdc5225f534887e,8bd27488445ecaad34204570ad32fe0a,62,MS
af439245b9e1ea714cdc5225f534887e,16bf9d3f90ce17b24022b78226e4a65c,22,SC
af439245b9e1ea714cdc5225f534887e,70953d26b4a718386777131943cd38af,22,SC
af439245b9e1ea714cdc5225f534887e,3d8338734c3f0ac37286c54b3e39de8c,22,SC
af439245b9e1ea714cdc5225f534887e,5f763fbb31967b6e0b2c2676b665198a,22,SC
af439245b9e1ea714cdc5225f534887e,8bd27488445ecaad34204570ad32fe0a,22,SC
813ca837562063952445801f16728e81,5595fa519f66839fc525b6ba20e714ef,63,MT
813ca837562063952445801f16728e81,b41ffdabcfb58344ec0228e005e1e1cf,63,MT
813ca837562063952445801f16728e81,58cb58f61df4f093d13cbf3cd8129ff3,63,MT
813ca837562063952445801f16728e81,801b455a5c6e6ccd6fba2b35b071d93d,63,MT
813ca837562063952445801f16728e81,089f220a0fb752936c0d85b7ff615921,63,MT
813ca837562063952445801f16728e81,5595fa519f66839fc525b6ba20e714ef,67,AK
813ca837562063952445801f16728e81,b41ffdabcfb58344ec0228e005e1e1cf,67,AK
813ca837562063952445801f16728e81,58cb58f61df4f093d13cbf3cd8129ff3,67,AK
813ca837562063952445801f16728e81,801b455a5c6e6ccd6fba2b35b071d93d,67,AK
813ca837562063952445801f16728e81,089f220a0fb752936c0d85b7ff615921,67,AK
813ca837562063952445801f16728e81,5595fa519f66839fc525b6ba20e714ef,21,CA
813ca837562063952445801f16728e81,b41ffdabcfb58344ec0228e005e1e1cf,21,CA
813ca837562063952445801f16728e81,58cb58f61df4f093d13cbf3cd8129ff3,21,CA
813ca837562063952445801f16728e81,801b455a5c6e6ccd6fba2b35b071d93d,21,CA
813ca837562063952445801f16728e81,089f220a0fb752936c0d85b7ff615921,21,CA
813ca837562063952445801f16728e81,5595fa519f66839fc525b6ba20e714ef,50,AZ
813ca837562063952445801f16728e81,b41ffdabcfb58344ec0228e005e1e1cf,50,AZ
813ca837562063952445801f16728e81,58cb58f61df4f093d13cbf3cd8129ff3,50,AZ
813ca837562063952445801f16728e81,801b455a5c6e6ccd6fba2b35b071d93d,50,AZ
813ca837562063952445801f16728e81,089f220a0fb752936c0d85b7ff615921,50,AZ
813ca837562063952445801f16728e81,5595fa519f66839fc525b6ba20e714ef,45,NC
813ca837562063952445801f16728e81,b41ffdabcfb58344ec0228e005e1e1cf,45,NC
813ca837562063952445801f16728e81,58cb58f61df4f093d13cbf3cd8129ff3,45,NC
813ca837562063952445801f16728e81,801b455a5c6e6ccd6fba2b35b071d93d,45,NC
813ca837562063952445801f16728e81,089f220a0fb752936c0d85b7ff615921,45,NC
813ca837562063952445801f16728e81,5595fa519f66839fc525b6ba20e714ef,46,TX
813ca837562063952445801f16728e81,b41ffdabcfb58344ec0228e005e1e1cf,46,TX
813ca837562063952445801f16728e81,58cb58f61df4f093d13cbf3cd8129ff3,46,TX
813ca837562063952445801f16728e81,801b455a5c6e6ccd6fba2b35b071d93d,46,TX
813ca837562063952445801f16728e81,089f220a0fb752936c0d85b7ff615921,46,TX
813ca837562063952445801f16728e81,5595fa519f66839fc525b6ba20e714ef,51,IL
813ca837562063952445801f16728e81,b41ffdabcfb58344ec0228e005e1e1cf,51,IL
813ca837562063952445801f16728e81,58cb58f61df4f093d13cbf3cd8129ff3,51,IL
813ca837562063952445801f16728e81,801b455a5c6e6ccd6fba2b35b071d93d,51,IL
813ca837562063952445801f16728e81,089f220a0fb752936c0d85b7ff615921,51,IL
813ca837562063952445801f16728e81,5595fa519f66839fc525b6ba20e714ef,42,KY
813ca837562063952445801f16728e81,b41ffdabcfb58344ec0228e005e1e1cf,42,KY
813ca837562063952445801f16728e81,58cb58f61df4f093d13cbf3cd8129ff3,42,KY
813ca837562063952445801f16728e81,801b455a5c6e6ccd6fba2b35b071d93d,42,KY
813ca837562063952445801f16728e81,089f220a0fb752936c0d85b7ff615921,42,KY
120f465a4d021db6b0aeb1c81d14fa3e,5c622bc4c9fa8192e633ce24f754fbc6,34,OK
120f465a4d021db6b0aeb1c81d14fa3e,7f210f4b61bf4376aaeb8a7db3c63524,34,OK
120f465a4d021db6b0aeb1c81d14fa3e,27bac78cbbb8e934463bca1c0bc234b1,34,OK
120f465a4d021db6b0aeb1c81d14fa3e,33c6f560586e8958b39190fd18621717,34,OK
120f465a4d021db6b0aeb1c81d14fa3e,b059db70c374e3754bef7e1265d1d40c,34,OK
c22da2759cd637c8db3b763e685c5c2e,2ef55ae944fba5c5e7e2c46df3591424,55,OK
c22da2759cd637c8db3b763e685c5c2e,d9a1258e731cd6ce1ccea3ce67523eb8,55,OK
c22da2759cd637c8db3b763e685c5c2e,1a424d2f38c65070c9c33d0d81c8e9b4,55,OK
c22da2759cd637c8db3b763e685c5c2e,abda44efbdd67965c40eeed5dabfde3c,55,OK
c22da2759cd637c8db3b763e685c5c2e,16addce1d03df1ce2d66cc8e8676ead1,55,OK
c22da2759cd637c8db3b763e685c5c2e,2ef55ae944fba5c5e7e2c46df3591424,59,UM
c22da2759cd637c8db3b763e685c5c2e,d9a1258e731cd6ce1ccea3ce67523eb8,59,UM
c22da2759cd637c8db3b763e685c5c2e,1a424d2f38c65070c9c33d0d81c8e9b4,59,UM
c22da2759cd637c8db3b763e685c5c2e,abda44efbdd67965c40eeed5dabfde3c,59,UM
c22da2759cd637c8db3b763e685c5c2e,16addce1d03df1ce2d66cc8e8676ead1,59,UM
c22da2759cd637c8db3b763e685c5c2e,2ef55ae944fba5c5e7e2c46df3591424,34,AZ
c22da2759cd637c8db3b763e685c5c2e,d9a1258e731cd6ce1ccea3ce67523eb8,34,AZ
c22da2759cd637c8db3b763e685c5c2e,1a424d2f38c65070c9c33d0d81c8e9b4,34,AZ
c22da2759cd637c8db3b763e685c5c2e,abda44efbdd67965c40eeed5dabfde3c,34,AZ
c22da2759cd637c8db3b763e685c5c2e,16addce1d03df1ce2d66cc8e8676ead1,34,AZ
c22da2759cd637c8db3b763e685c5c2e,2ef55ae944fba5c5e7e2c46df3591424,33,OR
c22da2759cd637c8db3b763e685c5c2e,d9a1258e731cd6ce1ccea3ce67523eb8,33,OR
c22da2759cd637c8db3b763e685c5c2e,1a424d2f38c65070c9c33d0d81c8e9b4,33,OR
c22da2759cd637c8db3b763e685c5c2e,abda44efbdd67965c40eeed5dabfde3c,33,OR
c22da2759cd637c8db3b763e685c5c2e,16addce1d03df1ce2d66cc8e8676ead1,33,OR
c22da2759cd637c8db3b763e685c5c2e,2ef55ae944fba5c5e7e2c46df3591424,23,CA
c22da2759cd637c8db3b763e685c5c2e,d9a1258e731cd6ce1ccea3ce67523eb8,23,CA
c22da2759cd637c8db3b763e685c5c2e,1a424d2f38c65070c9c33d0d81c8e9b4,23,CA
c22da2759cd637c8db3b763e685c5c2e,abda44efbdd67965c40eeed5dabfde3c,23,CA
c22da2759cd637c8db3b763e685c5c2e,16addce1d03df1ce2d66cc8e8676ead1,23,CA
c22da2759cd637c8db3b763e685c5c2e,2ef55ae944fba5c5e7e2c46df3591424,34,DC
c22da2759cd637c8db3b763e685c5c2e,d9a1258e731cd6ce1ccea3ce67523eb8,34,DC
c22da2759cd637c8db3b763e685c5c2e,1a424d2f38c65070c9c33d0d81c8e9b4,34,DC
c22da2759cd637c8db3b763e685c5c2e,abda44efbdd67965c40eeed5dabfde3c,34,DC
c22da2759cd637c8db3b763e685c5c2e,16addce1d03df1ce2d66cc8e8676ead1,34,DC
f0e93ddb11c578a5a606e80bcef6d3b3,3f4e8e285ee5dc2b7e19842a931a6a40,28,CO
f0e93ddb11c578a5a606e80bcef6d3b3,c4998ca7a4d003a49a08993da70caf97,28,CO
f0e93ddb11c578a5a606e80bcef6d3b3,0691310aef25b9f8a465994c219fd63f,28,CO
f0e93ddb11c578a5a606e80bcef6d3b3,020c591cd5a5babc89fdb8878bf5b55c,28,CO
f0e93ddb11c578a5a606e80bcef6d3b3,b5b287ff96c43fcb1adb2a7a4bb0e25d,28,CO
f0e93ddb11c578a5a606e80bcef6d3b3,3f4e8e285ee5dc2b7e19842a931a6a40,35,MA
f0e93ddb11c578a5a606e80bcef6d3b3,c4998ca7a4d003a49a08993da70caf97,35,MA
f0e93ddb11c578a5a606e80bcef6d3b3,0691310aef25b9f8a465994c219fd63f,35,MA
f0e93ddb11c578a5a606e80bcef6d3b3,020c591cd5a5babc89fdb8878bf5b55c,35,MA
f0e93ddb11c578a5a606e80bcef6d3b3,b5b287ff96c43fcb1adb2a7a4bb0e25d,35,MA
f0e93ddb11c578a5a606e80bcef6d3b3,3f4e8e285ee5dc2b7e19842a931a6a40,65,MP
f0e93ddb11c578a5a606e80bcef6d3b3,c4998ca7a4d003a49a08993da70caf97,65,MP
f0e93ddb11c578a5a606e80bcef6d3b3,0691310aef25b9f8a465994c219fd63f,65,MP
f0e93ddb11c578a5a606e80bcef6d3b3,020c591cd5a5babc89fdb8878bf5b55c,65,MP
f0e93ddb11c578a5a606e80bcef6d3b3,b5b287ff96c43fcb1adb2a7a4bb0e25d,65,MP
f0e93ddb11c578a5a606e80bcef6d3b3,3f4e8e285ee5dc2b7e19842a931a6a40,66,VT
f0e93ddb11c578a5a606e80bcef6d3b3,c4998ca7a4d003a49a08993da70caf97,66,VT
f0e93ddb11c578a5a606e80bcef6d3b3,0691310aef25b9f8a465994c219fd63f,66,VT
f0e93ddb11c578a5a606e80bcef6d3b3,020c591cd5a5babc89fdb8878bf5b55c,66,VT
f0e93ddb11c578a5a606e80bcef6d3b3,b5b287ff96c43fcb1adb2a7a4bb0e25d,66,VT
f0e93ddb11c578a5a606e80bcef6d3b3,3f4e8e285ee5dc2b7e19842a931a6a40,37,FL
f0e93ddb11c578a5a606e80bcef6d3b3,c4998ca7a4d003a49a08993da70caf97,37,FL
f0e93ddb11c578a5a606e80bcef6d3b3,0691310aef25b9f8a465994c219fd63f,37,FL
f0e93ddb11c578a5a606e80bcef6d3b3,020c591cd5a5babc89fdb8878bf5b55c,37,FL
f0e93ddb11c578a5a606e80bcef6d3b3,b5b287ff96c43fcb1adb2a7a4bb0e25d,37,FL
f0e93ddb11c578a5a606e80bcef6d3b3,3f4e8e285ee5dc2b7e19842a931a6a40,68,OH
f0e93ddb11c578a5a606e80bcef6d3b3,c4998ca7a4d003a49a08993da70caf97,68,OH
f0e93ddb11c578a5a606e80bcef6d3b3,0691310aef25b9f8a465994c219fd63f,68,OH
f0e93ddb11c578a5a606e80bcef6d3b3,020c591cd5a5babc89fdb8878bf5b55c,68,OH
f0e93ddb11c578a5a606e80bcef6d3b3,b5b287ff96c43fcb1adb2a7a4bb0e25d,68,OH
f0e93ddb11c578a5a606e80bcef6d3b3,3f4e8e285ee5dc2b7e19842a931a6a40,43,NM
f0e93ddb11c578a5a606e80bcef6d3b3,c4998ca7a4d003a49a08993da70caf97,43,NM
f0e93ddb11c578a5a606e80bcef6d3b3,0691310aef25b9f8a465994c219fd63f,43,NM
f0e93ddb11c578a5a606e80bcef6d3b3,020c591cd5a5babc89fdb8878bf5b55c,43,NM
f0e93ddb11c578a5a606e80bcef6d3b3,b5b287ff96c43fcb1adb2a7a4bb0e25d,43,NM
f0e93ddb11c578a5a606e80bcef6d3b3,3f4e8e285ee5dc2b7e19842a931a6a40,21,UM
f0e93ddb11c578a5a606e80bcef6d3b3,c4998ca7a4d003a49a08993da70caf97,21,UM
f0e93ddb11c578a5a606e80bcef6d3b3,0691310aef25b9f8a465994c219fd63f,21,UM
f0e93ddb11c578a5a606e80bcef6d3b3,020c591cd5a5babc89fdb8878bf5b55c,21,UM
f0e93ddb11c578a5a606e80bcef6d3b3,b5b287ff96c43fcb1adb2a7a4bb0e25d,21,UM
a7a453c1a2ea20f09000a30ed5cd2030,731e34557eefb240e1fbaa63e5905f74,24,IA
a7a453c1a2ea20f09000a30ed5cd2030,5a9cff15c2d511ec248305d4dc8332ee,24,IA
a7a453c1a2ea20f09000a30ed5cd2030,38b42a0231dd142f338afc9f0e54a5c6,24,IA
a7a453c1a2ea20f09000a30ed5cd2030,72391f7c08d7d0feac92ce490c547e78,24,IA
a7a453c1a2ea20f09000a30ed5cd2030,22bdaa5e2856376f05ab5dddd4e64313,24,IA
a7a453c1a2ea20f09000a30ed5cd2030,731e34557eefb240e1fbaa63e5905f74,47,NJ
a7a453c1a2ea20f09000a30ed5cd2030,5a9cff15c2d511ec248305d4dc8332ee,47,NJ
a7a453c1a2ea20f09000a30ed5cd2030,38b42a0231dd142f338afc9f0e54a5c6,47,NJ
a7a453c1a2ea20f09000a30ed5cd2030,72391f7c08d7d0feac92ce490c547e78,47,NJ
a7a453c1a2ea20f09000a30ed5cd2030,22bdaa5e2856376f05ab5dddd4e64313,47,NJ
a7a453c1a2ea20f09000a30ed5cd2030,731e34557eefb240e1fbaa63e5905f74,23,MN
a7a453c1a2ea20f09000a30ed5cd2030,5a9cff15c2d511ec248305d4dc8332ee,23,MN
a7a453c1a2ea20f09000a30ed5cd2030,38b42a0231dd142f338afc9f0e54a5c6,23,MN
a7a453c1a2ea20f09000a30ed5cd2030,72391f7c08d7d0feac92ce490c547e78,23,MN
a7a453c1a2ea20f09000a30ed5cd2030,22bdaa5e2856376f05ab5dddd4e64313,23,MN
a7a453c1a2ea20f09000a30ed5cd2030,731e34557eefb240e1fbaa63e5905f74,59,NM
a7a453c1a2ea20f09000a30ed5cd2030,5a9cff15c2d511ec248305d4dc8332ee,59,NM
a7a453c1a2ea20f09000a30ed5cd2030,38b42a0231dd142f338afc9f0e54a5c6,59,NM
a7a453c1a2ea20f09000a30ed5cd2030,72391f7c08d7d0feac92ce490c547e78,59,NM
a7a453c1a2ea20f09000a30ed5cd2030,22bdaa5e2856376f05ab5dddd4e64313,59,NM
a7a453c1a2ea20f09000a30ed5cd2030,731e34557eefb240e1fbaa63e5905f74,64,VI
a7a453c1a2ea20f09000a30ed5cd2030,5a9cff15c2d511ec248305d4dc8332ee,64,VI
a7a453c1a2ea20f09000a30ed5cd2030,38b42a0231dd142f338afc9f0e54a5c6,64,VI
a7a453c1a2ea20f09000a30ed5cd2030,72391f7c08d7d0feac92ce490c547e78,64,VI
a7a453c1a2ea20f09000a30ed5cd2030,22bdaa5e2856376f05ab5dddd4e64313,64,VI
a7a453c1a2ea20f09000a30ed5cd2030,731e34557eefb240e1fbaa63e5905f74,67,MA
a7a453c1a2ea20f09000a30ed5cd2030,5a9cff15c2d511ec248305d4dc8332ee,67,MA
a7a453c1a2ea20f09000a30ed5cd2030,38b42a0231dd142f338afc9f0e54a5c6,67,MA
a7a453c1a2ea20f09000a30ed5cd2030,72391f7c08d7d0feac92ce490c547e78,67,MA
a7a453c1a2ea20f09000a30ed5cd2030,22bdaa5e2856376f05ab5dddd4e64313,67,MA
a7a453c1a2ea20f09000a30ed5cd2030,731e34557eefb240e1fbaa63e5905f74,33,NY
a7a453c1a2ea20f09000a30ed5cd2030,5a9cff15c2d511ec248305d4dc8332ee,33,NY
a7a453c1a2ea20f09000a30ed5cd2030,38b42a0231dd142f338afc9f0e54a5c6,33,NY
a7a453c1a2ea20f09000a30ed5cd2030,72391f7c08d7d0feac92ce490c547e78,33,NY
a7a453c1a2ea20f09000a30ed5cd2030,22bdaa5e2856376f05ab5dddd4e64313,33,NY
a7a453c1a2ea20f09000a30ed5cd2030,731e34557eefb240e1fbaa63e5905f74,40,OH
a7a453c1a2ea20f09000a30ed5cd2030,5a9cff15c2d511ec248305d4dc8332ee,40,OH
a7a453c1a2ea20f09000a30ed5cd2030,38b42a0231dd142f338afc9f0e54a5c6,40,OH
a7a453c1a2ea20f09000a30ed5cd2030,72391f7c08d7d0feac92ce490c547e78,40,OH
a7a453c1a2ea20f09000a30ed5cd2030,22bdaa5e2856376f05ab5dddd4e64313,40,OH
5f59a755f699906439c33cdd0613b52a,e6d0b7ad038bb0e5b4e9cc15795fb041,30,TX
5f59a755f699906439c33cdd0613b52a,20c206943173198ff233e87a991ab8cf,30,TX
5f59a755f699906439c33cdd0613b52a,7222a57171b0fb4c7d121c0ecb3bd68a,30,TX
5f59a755f699906439c33cdd0613b52a,38b7fb15fbef8fe7d5280774506fb50b,30,TX
5f59a755f699906439c33cdd0613b52a,3b9d590081f92a2b4f03cc8fbe43b6c9,30,TX
464d9f23c86cac8c80c2990d8b6ed811,9acd4fbb4a98c79000c6beadc9150268,31,MP
464d9f23c86cac8c80c2990d8b6ed811,9db4d8c2d9d709e561d7325f2b64c18f,31,MP
464d9f23c86cac8c80c2990d8b6ed811,fc11dde5c3b10049f94cbd6020eb2ca1,31,MP
464d9f23c86cac8c80c2990d8b6ed811,30b72c59db3adcf535b7c392feff233e,31,MP
464d9f23c86cac8c80c2990d8b6ed811,dc3912184be3c8260f3a421325a3fed3,31,MP
464d9f23c86cac8c80c2990d8b6ed811,9acd4fbb4a98c79000c6beadc9150268,62,AZ
464d9f23c86cac8c80c2990d8b6ed811,9db4d8c2d9d709e561d7325f2b64c18f,62,AZ
464d9f23c86cac8c80c2990d8b6ed811,fc11dde5c3b10049f94cbd6020eb2ca1,62,AZ
464d9f23c86cac8c80c2990d8b6ed811,30b72c59db3adcf535b7c392feff233e,62,AZ
464d9f23c86cac8c80c2990d8b6ed811,dc3912184be3c8260f3a421325a3fed3,62,AZ
464d9f23c86cac8c80c2990d8b6ed811,9acd4fbb4a98c79000c6beadc9150268,38,NH
464d9f23c86cac8c80c2990d8b6ed811,9db4d8c2d9d709e561d7325f2b64c18f,38,NH
464d9f23c86cac8c80c2990d8b6ed811,fc11dde5c3b10049f94cbd6020eb2ca1,38,NH
464d9f23c86cac8c80c2990d8b6ed811,30b72c59db3adcf535b7c392feff233e,38,NH
464d9f23c86cac8c80c2990d8b6ed811,dc3912184be3c8260f3a421325a3fed3,38,NH
463d12f9b9d7fc1f4f10565288ca0061,79b2a6f56764000e86364c23e86932d2,21,WY
463d12f9b9d7fc1f4f10565288ca0061,e95fbb5ecfdb0239948b12d19eada5b9,21,WY
463d12f9b9d7fc1f4f10565288ca0061,fa417a3317a2f132bd075ec41cc2f96c,21,WY
463d12f9b9d7fc1f4f10565288ca0061,2e323417648887d016384a7b00e07a53,21,WY
463d12f9b9d7fc1f4f10565288ca0061,5244047f2efd2a5ee8f6d95614d71d60,21,WY
463d12f9b9d7fc1f4f10565288ca0061,79b2a6f56764000e86364c23e86932d2,18,KY
463d12f9b9d7fc1f4f10565288ca0061,e95fbb5ecfdb0239948b12d19eada5b9,18,KY
463d12f9b9d7fc1f4f10565288ca0061,fa417a3317a2f132bd075ec41cc2f96c,18,KY
463d12f9b9d7fc1f4f10565288ca0061,2e323417648887d016384a7b00e07a53,18,KY
463d12f9b9d7fc1f4f10565288ca0061,5244047f2efd2a5ee8f6d95614d71d60,18,KY
463d12f9b9d7fc1f4f10565288ca0061,79b2a6f56764000e86364c23e86932d2,20,AK
463d12f9b9d7fc1f4f10565288ca0061,e95fbb5ecfdb0239948b12d19eada5b9,20,AK
463d12f9b9d7fc1f4f10565288ca0061,fa417a3317a2f132bd075ec41cc2f96c,20,AK
463d12f9b9d7fc1f4f10565288ca0061,2e323417648887d016384a7b00e07a53,20,AK
463d12f9b9d7fc1f4f10565288ca0061,5244047f2efd2a5ee8f6d95614d71d60,20,AK
463d12f9b9d7fc1f4f10565288ca0061,79b2a6f56764000e86364c23e86932d2,48,VT
463d12f9b9d7fc1f4f10565288ca0061,e95fbb5ecfdb0239948b12d19eada5b9,48,VT
463d12f9b9d7fc1f4f10565288ca0061,fa417a3317a2f132bd075ec41cc2f96c,48,VT
463d12f9b9d7fc1f4f10565288ca0061,2e323417648887d016384a7b00e07a53,48,VT
463d12f9b9d7fc1f4f10565288ca0061,5244047f2efd2a5ee8f6d95614d71d60,48,VT
463d12f9b9d7fc1f4f10565288ca0061,79b2a6f56764000e86364c23e86932d2,17,UM
463d12f9b9d7fc1f4f10565288ca0061,e95fbb5ecfdb0239948b12d19eada5b9,17,UM
463d12f9b9d7fc1f4f10565288ca0061,fa417a3317a2f132bd075ec41cc2f96c,17,UM
463d12f9b9d7fc1f4f10565288ca0061,2e323417648887d016384a7b00e07a53,17,UM
463d12f9b9d7fc1f4f10565288ca0061,5244047f2efd2a5ee8f6d95614d71d60,17,UM
463d12f9b9d7fc1f4f10565288ca0061,79b2a6f56764000e86364c23e86932d2,67,NE
463d12f9b9d7fc1f4f10565288ca0061,e95fbb5ecfdb0239948b12d19eada5b9,67,NE
463d12f9b9d7fc1f4f10565288ca0061,fa417a3317a2f132bd075ec41cc2f96c,67,NE
463d12f9b9d7fc1f4f10565288ca0061,2e323417648887d016384a7b00e07a53,67,NE
463d12f9b9d7fc1f4f10565288ca0061,5244047f2efd2a5ee8f6d95614d71d60,67,NE
463d12f9b9d7fc1f4f10565288ca0061,79b2a6f56764000e86364c23e86932d2,48,CA
463d12f9b9d7fc1f4f10565288ca0061,e95fbb5ecfdb0239948b12d19eada5b9,48,CA
463d12f9b9d7fc1f4f10565288ca0061,fa417a3317a2f132bd075ec41cc2f96c,48,CA
463d12f9b9d7fc1f4f10565288ca0061,2e323417648887d016384a7b00e07a53,48,CA
463d12f9b9d7fc1f4f10565288ca0061,5244047f2efd2a5ee8f6d95614d71d60,48,CA
463d12f9b9d7fc1f4f10565288ca0061,79b2a6f56764000e86364c23e86932d2,40,MI
463d12f9b9d7fc1f4f10565288ca0061,e95fbb5ecfdb0239948b12d19eada5b9,40,MI
463d12f9b9d7fc1f4f10565288ca0061,fa417a3317a2f132bd075ec41cc2f96c,40,MI
463d12f9b9d7fc1f4f10565288ca0061,2e323417648887d016384a7b00e07a53,40,MI
463d12f9b9d7fc1f4f10565288ca0061,5244047f2efd2a5ee8f6d95614d71d60,40,MI
463d12f9b9d7fc1f4f10565288ca0061,79b2a6f56764000e86364c23e86932d2,47,PR
463d12f9b9d7fc1f4f10565288ca0061,e95fbb5ecfdb0239948b12d19eada5b9,47,PR
463d12f9b9d7fc1f4f10565288ca0061,fa417a3317a2f132bd075ec41cc2f96c,47,PR
463d12f9b9d7fc1f4f10565288ca0061,2e323417648887d016384a7b00e07a53,47,PR
463d12f9b9d7fc1f4f10565288ca0061,5244047f2efd2a5ee8f6d95614d71d60,47,PR
34b2031760be29174169cc4eed083bd5,8cedb1b8d83398c0d6c96c05f8556ba6,32,VI
34b2031760be29174169cc4eed083bd5,4b3aef1cc3648412acf47087a0b9a441,32,VI
34b2031760be29174169cc4eed083bd5,4fd492f6eb778121b0480e28804b98a1,32,VI
34b2031760be29174169cc4eed083bd5,ce5bacaae63b079f083bb408fd9f3bb5,32,VI
34b2031760be29174169cc4eed083bd5,c2d85b1d8e3908a5330b8fe2e70d3985,32,VI
34b2031760be29174169cc4eed083bd5,8cedb1b8d83398c0d6c96c05f8556ba6,22,MO
34b2031760be29174169cc4eed083bd5,4b3aef1cc3648412acf47087a0b9a441,22,MO
34b2031760be29174169cc4eed083bd5,4fd492f6eb778121b0480e28804b98a1,22,MO
34b2031760be29174169cc4eed083bd5,ce5bacaae63b079f083bb408fd9f3bb5,22,MO
34b2031760be29174169cc4eed083bd5,c2d85b1d8e3908a5330b8fe2e70d3985,22,MO
34b2031760be29174169cc4eed083bd5,8cedb1b8d83398c0d6c96c05f8556ba6,50,PA
34b2031760be29174169cc4eed083bd5,4b3aef1cc3648412acf47087a0b9a441,50,PA
34b2031760be29174169cc4eed083bd5,4fd492f6eb778121b0480e28804b98a1,50,PA
34b2031760be29174169cc4eed083bd5,ce5bacaae63b079f083bb408fd9f3bb5,50,PA
34b2031760be29174169cc4eed083bd5,c2d85b1d8e3908a5330b8fe2e70d3985,50,PA
34b2031760be29174169cc4eed083bd5,8cedb1b8d83398c0d6c96c05f8556ba6,33,PR
34b2031760be29174169cc4eed083bd5,4b3aef1cc3648412acf47087a0b9a441,33,PR
34b2031760be29174169cc4eed083bd5,4fd492f6eb778121b0480e28804b98a1,33,PR
34b2031760be29174169cc4eed083bd5,ce5bacaae63b079f083bb408fd9f3bb5,33,PR
34b2031760be29174169cc4eed083bd5,c2d85b1d8e3908a5330b8fe2e70d3985,33,PR
34b2031760be29174169cc4eed083bd5,8cedb1b8d83398c0d6c96c05f8556ba6,47,KY
