reviewed_id,bought_with_id,age,statecode
aab2f41dc9e92b44945ccad3774c10ad,a9d3f8db80b94ca7f6652bd18c9b508d,45,AS
aab2f41dc9e92b44945ccad3774c10ad,1446d9456bbdfa8941e5b8de60c40ee8,45,AS
aab2f41dc9e92b44945ccad3774c10ad,ee68c7df10f525cce14b124f7a0106b5,45,AS
0e2720ee276d45a8fcbace008d5e46f7,121fd2f8102c2fc4dc1fb0634dfd6fea,30,MD
0e2720ee276d45a8fcbace008d5e46f7,b6806fd7080cbda73724d46d9d831e61,30,MD
0e2720ee276d45a8fcbace008d5e46f7,e1649c4a38be005b6bf12cc0aa7a13b2,30,MD
0e2720ee276d45a8fcbace008d5e46f7,8a96bcfe1a77d66fa688ded82201e13f,30,MD
0e2720ee276d45a8fcbace008d5e46f7,850cf588c03ddba7be404520d96b6cdd,30,MD
0e2720ee276d45a8fcbace008d5e46f7,121fd2f8102c2fc4dc1fb0634dfd6fea,37,SD
0e2720ee276d45a8fcbace008d5e46f7,b6806fd7080cbda73724d46d9d831e61,37,SD
0e2720ee276d45a8fcbace008d5e46f7,e1649c4a38be005b6bf12cc0aa7a13b2,37,SD
0e2720ee276d45a8fcbace008d5e46f7,8a96bcfe1a77d66fa688ded82201e13f,37,SD
0e2720ee276d45a8fcbace008d5e46f7,850cf588c03ddba7be404520d96b6cdd,37,SD
0e2720ee276d45a8fcbace008d5e46f7,121fd2f8102c2fc4dc1fb0634dfd6fea,48,FL
0e2720ee276d45a8fcbace008d5e46f7,b6806fd7080cbda73724d46d9d831e61,48,FL
0e2720ee276d45a8fcbace008d5e46f7,e1649c4a38be005b6bf12cc0aa7a13b2,48,FL
0e2720ee276d45a8fcbace008d5e46f7,8a96bcfe1a77d66fa688ded82201e13f,48,FL
0e2720ee276d45a8fcbace008d5e46f7,850cf588c03ddba7be404520d96b6cdd,48,FL
0e2720ee276d45a8fcbace008d5e46f7,121fd2f8102c2fc4dc1fb0634dfd6fea,23,ME
0e2720ee276d45a8fcbace008d5e46f7,b6806fd7080cbda73724d46d9d831e61,23,ME
0e2720ee276d45a8fcbace008d5e46f7,e1649c4a38be005b6bf12cc0aa7a13b2,23,ME
0e2720ee276d45a8fcbace008d5e46f7,8a96bcfe1a77d66fa688ded82201e13f,23,ME
0e2720ee276d45a8fcbace008d5e46f7,850cf588c03ddba7be404520d96b6cdd,23,ME
0e2720ee276d45a8fcbace008d5e46f7,121fd2f8102c2fc4dc1fb0634dfd6fea,27,KS
0e2720ee276d45a8fcbace008d5e46f7,b6806fd7080cbda73724d46d9d831e61,27,KS
0e2720ee276d45a8fcbace008d5e46f7,e1649c4a38be005b6bf12cc0aa7a13b2,27,KS
0e2720ee276d45a8fcbace008d5e46f7,8a96bcfe1a77d66fa688ded82201e13f,27,KS
0e2720ee276d45a8fcbace008d5e46f7,850cf588c03ddba7be404520d96b6cdd,27,KS
0e2720ee276d45a8fcbace008d5e46f7,121fd2f8102c2fc4dc1fb0634dfd6fea,59,MA
0e2720ee276d45a8fcbace008d5e46f7,b6806fd7080cbda73724d46d9d831e61,59,MA
0e2720ee276d45a8fcbace008d5e46f7,e1649c4a38be005b6bf12cc0aa7a13b2,59,MA
0e2720ee276d45a8fcbace008d5e46f7,8a96bcfe1a77d66fa688ded82201e13f,59,MA
0e2720ee276d45a8fcbace008d5e46f7,850cf588c03ddba7be404520d96b6cdd,59,MA
0e2720ee276d45a8fcbace008d5e46f7,121fd2f8102c2fc4dc1fb0634dfd6fea,54,SD
0e2720ee276d45a8fcbace008d5e46f7,b6806fd7080cbda73724d46d9d831e61,54,SD
0e2720ee276d45a8fcbace008d5e46f7,e1649c4a38be005b6bf12cc0aa7a13b2,54,SD
0e2720ee276d45a8fcbace008d5e46f7,8a96bcfe1a77d66fa688ded82201e13f,54,SD
0e2720ee276d45a8fcbace008d5e46f7,850cf588c03ddba7be404520d96b6cdd,54,SD
0e2720ee276d45a8fcbace008d5e46f7,121fd2f8102c2fc4dc1fb0634dfd6fea,57,MS
0e2720ee276d45a8fcbace008d5e46f7,b6806fd7080cbda73724d46d9d831e61,57,MS
0e2720ee276d45a8fcbace008d5e46f7,e1649c4a38be005b6bf12cc0aa7a13b2,57,MS
0e2720ee276d45a8fcbace008d5e46f7,8a96bcfe1a77d66fa688ded82201e13f,57,MS
0e2720ee276d45a8fcbace008d5e46f7,850cf588c03ddba7be404520d96b6cdd,57,MS
6ffb72a87dbc24dbd7fa18380498ac59,84fe4a53ebec1d1d257c94e808455766,59,AL
6ffb72a87dbc24dbd7fa18380498ac59,33f3204bd22992255ed70565c1aa04bd,59,AL
6ffb72a87dbc24dbd7fa18380498ac59,7ac4e2f66bf3b565140dd38fae37f556,59,AL
6ffb72a87dbc24dbd7fa18380498ac59,b29df2babe7ba3766adbe5f9691e03d1,59,AL
6ffb72a87dbc24dbd7fa18380498ac59,ca61adb53a4b26f605f10fab385bea09,59,AL
6ffb72a87dbc24dbd7fa18380498ac59,84fe4a53ebec1d1d257c94e808455766,62,VT
6ffb72a87dbc24dbd7fa18380498ac59,33f3204bd22992255ed70565c1aa04bd,62,VT
6ffb72a87dbc24dbd7fa18380498ac59,7ac4e2f66bf3b565140dd38fae37f556,62,VT
6ffb72a87dbc24dbd7fa18380498ac59,b29df2babe7ba3766adbe5f9691e03d1,62,VT
6ffb72a87dbc24dbd7fa18380498ac59,ca61adb53a4b26f605f10fab385bea09,62,VT
6ffb72a87dbc24dbd7fa18380498ac59,84fe4a53ebec1d1d257c94e808455766,34,IA
6ffb72a87dbc24dbd7fa18380498ac59,33f3204bd22992255ed70565c1aa04bd,34,IA
6ffb72a87dbc24dbd7fa18380498ac59,7ac4e2f66bf3b565140dd38fae37f556,34,IA
6ffb72a87dbc24dbd7fa18380498ac59,b29df2babe7ba3766adbe5f9691e03d1,34,IA
6ffb72a87dbc24dbd7fa18380498ac59,ca61adb53a4b26f605f10fab385bea09,34,IA
6ffb72a87dbc24dbd7fa18380498ac59,84fe4a53ebec1d1d257c94e808455766,34,ND
6ffb72a87dbc24dbd7fa18380498ac59,33f3204bd22992255ed70565c1aa04bd,34,ND
6ffb72a87dbc24dbd7fa18380498ac59,7ac4e2f66bf3b565140dd38fae37f556,34,ND
6ffb72a87dbc24dbd7fa18380498ac59,b29df2babe7ba3766adbe5f9691e03d1,34,ND
6ffb72a87dbc24dbd7fa18380498ac59,ca61adb53a4b26f605f10fab385bea09,34,ND
6ffb72a87dbc24dbd7fa18380498ac59,84fe4a53ebec1d1d257c94e808455766,56,OR
6ffb72a87dbc24dbd7fa18380498ac59,33f3204bd22992255ed70565c1aa04bd,56,OR
6ffb72a87dbc24dbd7fa18380498ac59,7ac4e2f66bf3b565140dd38fae37f556,56,OR
6ffb72a87dbc24dbd7fa18380498ac59,b29df2babe7ba3766adbe5f9691e03d1,56,OR
6ffb72a87dbc24dbd7fa18380498ac59,ca61adb53a4b26f605f10fab385bea09,56,OR
6ffb72a87dbc24dbd7fa18380498ac59,84fe4a53ebec1d1d257c94e808455766,21,NH
6ffb72a87dbc24dbd7fa18380498ac59,33f3204bd22992255ed70565c1aa04bd,21,NH
6ffb72a87dbc24dbd7fa18380498ac59,7ac4e2f66bf3b565140dd38fae37f556,21,NH
6ffb72a87dbc24dbd7fa18380498ac59,b29df2babe7ba3766adbe5f9691e03d1,21,NH
6ffb72a87dbc24dbd7fa18380498ac59,ca61adb53a4b26f605f10fab385bea09,21,NH
6ffb72a87dbc24dbd7fa18380498ac59,84fe4a53ebec1d1d257c94e808455766,67,MI
6ffb72a87dbc24dbd7fa18380498ac59,33f3204bd22992255ed70565c1aa04bd,67,MI
6ffb72a87dbc24dbd7fa18380498ac59,7ac4e2f66bf3b565140dd38fae37f556,67,MI
6ffb72a87dbc24dbd7fa18380498ac59,b29df2babe7ba3766adbe5f9691e03d1,67,MI
6ffb72a87dbc24dbd7fa18380498ac59,ca61adb53a4b26f605f10fab385bea09,67,MI
6ffb72a87dbc24dbd7fa18380498ac59,84fe4a53ebec1d1d257c94e808455766,22,NC
6ffb72a87dbc24dbd7fa18380498ac59,33f3204bd22992255ed70565c1aa04bd,22,NC
6ffb72a87dbc24dbd7fa18380498ac59,7ac4e2f66bf3b565140dd38fae37f556,22,NC
6ffb72a87dbc24dbd7fa18380498ac59,b29df2babe7ba3766adbe5f9691e03d1,22,NC
6ffb72a87dbc24dbd7fa18380498ac59,ca61adb53a4b26f605f10fab385bea09,22,NC
f43e0e6f48f2359413bb5faed3e13e86,80c6c0ec8e7d5f051c197788c2ea3333,20,SD
f43e0e6f48f2359413bb5faed3e13e86,b59ffe2e87d76b8e4634bd9f67c89bec,20,SD
f43e0e6f48f2359413bb5faed3e13e86,16ada8a119a6c037131c3977f9b195bd,20,SD
f43e0e6f48f2359413bb5faed3e13e86,923f1d85e9fcd8a0b311d9bcb7c4e240,20,SD
f43e0e6f48f2359413bb5faed3e13e86,5e76c0d3f282c0455b1b2259e22b63a7,20,SD
f43e0e6f48f2359413bb5faed3e13e86,80c6c0ec8e7d5f051c197788c2ea3333,43,ME
f43e0e6f48f2359413bb5faed3e13e86,b59ffe2e87d76b8e4634bd9f67c89bec,43,ME
f43e0e6f48f2359413bb5faed3e13e86,16ada8a119a6c037131c3977f9b195bd,43,ME
f43e0e6f48f2359413bb5faed3e13e86,923f1d85e9fcd8a0b311d9bcb7c4e240,43,ME
f43e0e6f48f2359413bb5faed3e13e86,5e76c0d3f282c0455b1b2259e22b63a7,43,ME
f43e0e6f48f2359413bb5faed3e13e86,80c6c0ec8e7d5f051c197788c2ea3333,55,DE
f43e0e6f48f2359413bb5faed3e13e86,b59ffe2e87d76b8e4634bd9f67c89bec,55,DE
f43e0e6f48f2359413bb5faed3e13e86,16ada8a119a6c037131c3977f9b195bd,55,DE
f43e0e6f48f2359413bb5faed3e13e86,923f1d85e9fcd8a0b311d9bcb7c4e240,55,DE
f43e0e6f48f2359413bb5faed3e13e86,5e76c0d3f282c0455b1b2259e22b63a7,55,DE
f43e0e6f48f2359413bb5faed3e13e86,80c6c0ec8e7d5f051c197788c2ea3333,44,AK
f43e0e6f48f2359413bb5faed3e13e86,b59ffe2e87d76b8e4634bd9f67c89bec,44,AK
f43e0e6f48f2359413bb5faed3e13e86,16ada8a119a6c037131c3977f9b195bd,44,AK
f43e0e6f48f2359413bb5faed3e13e86,923f1d85e9fcd8a0b311d9bcb7c4e240,44,AK
f43e0e6f48f2359413bb5faed3e13e86,5e76c0d3f282c0455b1b2259e22b63a7,44,AK
f43e0e6f48f2359413bb5faed3e13e86,80c6c0ec8e7d5f051c197788c2ea3333,57,TN
f43e0e6f48f2359413bb5faed3e13e86,b59ffe2e87d76b8e4634bd9f67c89bec,57,TN
f43e0e6f48f2359413bb5faed3e13e86,16ada8a119a6c037131c3977f9b195bd,57,TN
f43e0e6f48f2359413bb5faed3e13e86,923f1d85e9fcd8a0b311d9bcb7c4e240,57,TN
f43e0e6f48f2359413bb5faed3e13e86,5e76c0d3f282c0455b1b2259e22b63a7,57,TN
f43e0e6f48f2359413bb5faed3e13e86,80c6c0ec8e7d5f051c197788c2ea3333,24,KY
f43e0e6f48f2359413bb5faed3e13e86,b59ffe2e87d76b8e4634bd9f67c89bec,24,KY
f43e0e6f48f2359413bb5faed3e13e86,16ada8a119a6c037131c3977f9b195bd,24,KY
f43e0e6f48f2359413bb5faed3e13e86,923f1d85e9fcd8a0b311d9bcb7c4e240,24,KY
f43e0e6f48f2359413bb5faed3e13e86,5e76c0d3f282c0455b1b2259e22b63a7,24,KY
f43e0e6f48f2359413bb5faed3e13e86,80c6c0ec8e7d5f051c197788c2ea3333,44,MT
f43e0e6f48f2359413bb5faed3e13e86,b59ffe2e87d76b8e4634bd9f67c89bec,44,MT
f43e0e6f48f2359413bb5faed3e13e86,16ada8a119a6c037131c3977f9b195bd,44,MT
f43e0e6f48f2359413bb5faed3e13e86,923f1d85e9fcd8a0b311d9bcb7c4e240,44,MT
f43e0e6f48f2359413bb5faed3e13e86,5e76c0d3f282c0455b1b2259e22b63a7,44,MT
f43e0e6f48f2359413bb5faed3e13e86,80c6c0ec8e7d5f051c197788c2ea3333,53,VA
f43e0e6f48f2359413bb5faed3e13e86,b59ffe2e87d76b8e4634bd9f67c89bec,53,VA
f43e0e6f48f2359413bb5faed3e13e86,16ada8a119a6c037131c3977f9b195bd,53,VA
f43e0e6f48f2359413bb5faed3e13e86,923f1d85e9fcd8a0b311d9bcb7c4e240,53,VA
f43e0e6f48f2359413bb5faed3e13e86,5e76c0d3f282c0455b1b2259e22b63a7,53,VA
d51f2f6851b3f77532af4bc8c1a0eaec,0917b7fd1a34e762b6253e5ccbce00c3,23,TN
d51f2f6851b3f77532af4bc8c1a0eaec,8e8ecdfb5bd3d92492ff3980d4b693c1,23,TN
d51f2f6851b3f77532af4bc8c1a0eaec,afeddc1062a0f1897c3894b963020c62,23,TN
d51f2f6851b3f77532af4bc8c1a0eaec,f317c4356a35e8aabe6ee429b8ccce65,23,TN
d51f2f6851b3f77532af4bc8c1a0eaec,61dd5a72146b9cc94ffa566d2ecaf099,23,TN
d51f2f6851b3f77532af4bc8c1a0eaec,0917b7fd1a34e762b6253e5ccbce00c3,46,WV
d51f2f6851b3f77532af4bc8c1a0eaec,8e8ecdfb5bd3d92492ff3980d4b693c1,46,WV
d51f2f6851b3f77532af4bc8c1a0eaec,afeddc1062a0f1897c3894b963020c62,46,WV
d51f2f6851b3f77532af4bc8c1a0eaec,f317c4356a35e8aabe6ee429b8ccce65,46,WV
d51f2f6851b3f77532af4bc8c1a0eaec,61dd5a72146b9cc94ffa566d2ecaf099,46,WV
d51f2f6851b3f77532af4bc8c1a0eaec,0917b7fd1a34e762b6253e5ccbce00c3,54,WV
d51f2f6851b3f77532af4bc8c1a0eaec,8e8ecdfb5bd3d92492ff3980d4b693c1,54,WV
d51f2f6851b3f77532af4bc8c1a0eaec,afeddc1062a0f1897c3894b963020c62,54,WV
d51f2f6851b3f77532af4bc8c1a0eaec,f317c4356a35e8aabe6ee429b8ccce65,54,WV
d51f2f6851b3f77532af4bc8c1a0eaec,61dd5a72146b9cc94ffa566d2ecaf099,54,WV
d51f2f6851b3f77532af4bc8c1a0eaec,0917b7fd1a34e762b6253e5ccbce00c3,23,KY
d51f2f6851b3f77532af4bc8c1a0eaec,8e8ecdfb5bd3d92492ff3980d4b693c1,23,KY
d51f2f6851b3f77532af4bc8c1a0eaec,afeddc1062a0f1897c3894b963020c62,23,KY
d51f2f6851b3f77532af4bc8c1a0eaec,f317c4356a35e8aabe6ee429b8ccce65,23,KY
d51f2f6851b3f77532af4bc8c1a0eaec,61dd5a72146b9cc94ffa566d2ecaf099,23,KY
d51f2f6851b3f77532af4bc8c1a0eaec,0917b7fd1a34e762b6253e5ccbce00c3,65,IL
d51f2f6851b3f77532af4bc8c1a0eaec,8e8ecdfb5bd3d92492ff3980d4b693c1,65,IL
d51f2f6851b3f77532af4bc8c1a0eaec,afeddc1062a0f1897c3894b963020c62,65,IL
d51f2f6851b3f77532af4bc8c1a0eaec,f317c4356a35e8aabe6ee429b8ccce65,65,IL
d51f2f6851b3f77532af4bc8c1a0eaec,61dd5a72146b9cc94ffa566d2ecaf099,65,IL
d51f2f6851b3f77532af4bc8c1a0eaec,0917b7fd1a34e762b6253e5ccbce00c3,47,IA
d51f2f6851b3f77532af4bc8c1a0eaec,8e8ecdfb5bd3d92492ff3980d4b693c1,47,IA
d51f2f6851b3f77532af4bc8c1a0eaec,afeddc1062a0f1897c3894b963020c62,47,IA
d51f2f6851b3f77532af4bc8c1a0eaec,f317c4356a35e8aabe6ee429b8ccce65,47,IA
d51f2f6851b3f77532af4bc8c1a0eaec,61dd5a72146b9cc94ffa566d2ecaf099,47,IA
d51f2f6851b3f77532af4bc8c1a0eaec,0917b7fd1a34e762b6253e5ccbce00c3,23,KY
d51f2f6851b3f77532af4bc8c1a0eaec,8e8ecdfb5bd3d92492ff3980d4b693c1,23,KY
d51f2f6851b3f77532af4bc8c1a0eaec,afeddc1062a0f1897c3894b963020c62,23,KY
d51f2f6851b3f77532af4bc8c1a0eaec,f317c4356a35e8aabe6ee429b8ccce65,23,KY
d51f2f6851b3f77532af4bc8c1a0eaec,61dd5a72146b9cc94ffa566d2ecaf099,23,KY
d51f2f6851b3f77532af4bc8c1a0eaec,0917b7fd1a34e762b6253e5ccbce00c3,41,DC
d51f2f6851b3f77532af4bc8c1a0eaec,8e8ecdfb5bd3d92492ff3980d4b693c1,41,DC
d51f2f6851b3f77532af4bc8c1a0eaec,afeddc1062a0f1897c3894b963020c62,41,DC
d51f2f6851b3f77532af4bc8c1a0eaec,f317c4356a35e8aabe6ee429b8ccce65,41,DC
d51f2f6851b3f77532af4bc8c1a0eaec,61dd5a72146b9cc94ffa566d2ecaf099,41,DC
c281cdf4bd0c2f33b1b467d8d407e9a7,2b0c7bcaf86e7dbd1cb86f580363a25f,46,MP
c281cdf4bd0c2f33b1b467d8d407e9a7,1bb47aefb52bc8cf1aae2c4e1f67c530,46,MP
c281cdf4bd0c2f33b1b467d8d407e9a7,72cceb93593f27b25a3ac12a6047fc8e,46,MP
c281cdf4bd0c2f33b1b467d8d407e9a7,c2bc5cff3489300f283ad525d5f6b8f3,46,MP
c281cdf4bd0c2f33b1b467d8d407e9a7,a93ec78ebc8989e6ca987cc9774f8092,46,MP
18bf1659065117d86441dde160c1bb03,7bff5c19c4a8340b2724a25c7658785e,61,ID
18bf1659065117d86441dde160c1bb03,d5437976fd170a777bd11e287fbedf13,61,ID
18bf1659065117d86441dde160c1bb03,b31c082439361c69257a7d7dac4c1fea,61,ID
18bf1659065117d86441dde160c1bb03,d117580730d15814885fe81faa3ad039,61,ID
18bf1659065117d86441dde160c1bb03,85bc63e299101d9c10c6f2cb7f2b840e,61,ID
18bf1659065117d86441dde160c1bb03,7bff5c19c4a8340b2724a25c7658785e,38,MI
18bf1659065117d86441dde160c1bb03,d5437976fd170a777bd11e287fbedf13,38,MI
18bf1659065117d86441dde160c1bb03,b31c082439361c69257a7d7dac4c1fea,38,MI
18bf1659065117d86441dde160c1bb03,d117580730d15814885fe81faa3ad039,38,MI
18bf1659065117d86441dde160c1bb03,85bc63e299101d9c10c6f2cb7f2b840e,38,MI
18bf1659065117d86441dde160c1bb03,7bff5c19c4a8340b2724a25c7658785e,27,MO
18bf1659065117d86441dde160c1bb03,d5437976fd170a777bd11e287fbedf13,27,MO
18bf1659065117d86441dde160c1bb03,b31c082439361c69257a7d7dac4c1fea,27,MO
18bf1659065117d86441dde160c1bb03,d117580730d15814885fe81faa3ad039,27,MO
18bf1659065117d86441dde160c1bb03,85bc63e299101d9c10c6f2cb7f2b840e,27,MO
18bf1659065117d86441dde160c1bb03,7bff5c19c4a8340b2724a25c7658785e,66,AZ
18bf1659065117d86441dde160c1bb03,d5437976fd170a777bd11e287fbedf13,66,AZ
18bf1659065117d86441dde160c1bb03,b31c082439361c69257a7d7dac4c1fea,66,AZ
18bf1659065117d86441dde160c1bb03,d117580730d15814885fe81faa3ad039,66,AZ
18bf1659065117d86441dde160c1bb03,85bc63e299101d9c10c6f2cb7f2b840e,66,AZ
18bf1659065117d86441dde160c1bb03,7bff5c19c4a8340b2724a25c7658785e,38,FL
18bf1659065117d86441dde160c1bb03,d5437976fd170a777bd11e287fbedf13,38,FL
18bf1659065117d86441dde160c1bb03,b31c082439361c69257a7d7dac4c1fea,38,FL
18bf1659065117d86441dde160c1bb03,d117580730d15814885fe81faa3ad039,38,FL
18bf1659065117d86441dde160c1bb03,85bc63e299101d9c10c6f2cb7f2b840e,38,FL
18bf1659065117d86441dde160c1bb03,7bff5c19c4a8340b2724a25c7658785e,39,KS
18bf1659065117d86441dde160c1bb03,d5437976fd170a777bd11e287fbedf13,39,KS
18bf1659065117d86441dde160c1bb03,b31c082439361c69257a7d7dac4c1fea,39,KS
18bf1659065117d86441dde160c1bb03,d117580730d15814885fe81faa3ad039,39,KS
18bf1659065117d86441dde160c1bb03,85bc63e299101d9c10c6f2cb7f2b840e,39,KS
18bf1659065117d86441dde160c1bb03,7bff5c19c4a8340b2724a25c7658785e,20,NJ
18bf1659065117d86441dde160c1bb03,d5437976fd170a777bd11e287fbedf13,20,NJ
18bf1659065117d86441dde160c1bb03,b31c082439361c69257a7d7dac4c1fea,20,NJ
18bf1659065117d86441dde160c1bb03,d117580730d15814885fe81faa3ad039,20,NJ
18bf1659065117d86441dde160c1bb03,85bc63e299101d9c10c6f2cb7f2b840e,20,NJ
18bf1659065117d86441dde160c1bb03,7bff5c19c4a8340b2724a25c7658785e,35,PA
18bf1659065117d86441dde160c1bb03,d5437976fd170a777bd11e287fbedf13,35,PA
18bf1659065117d86441dde160c1bb03,b31c082439361c69257a7d7dac4c1fea,35,PA
18bf1659065117d86441dde160c1bb03,d117580730d15814885fe81faa3ad039,35,PA
18bf1659065117d86441dde160c1bb03,85bc63e299101d9c10c6f2cb7f2b840e,35,PA
21fa59105781536cd8247b8ee76d7859,0a1b37a6afab699a1b60972db6ce2fe9,17,MA
21fa59105781536cd8247b8ee76d7859,464e87eb1df09e4561a53ebe469e8af6,17,MA
21fa59105781536cd8247b8ee76d7859,bddaebf03b99ee9371e0fe52b653630d,17,MA
21fa59105781536cd8247b8ee76d7859,7b7b7b3ba8a269fd01f4db38c49f5f35,17,MA
21fa59105781536cd8247b8ee76d7859,2f235a8b5fc8bd18fc8deb125c091141,17,MA
21fa59105781536cd8247b8ee76d7859,0a1b37a6afab699a1b60972db6ce2fe9,39,NC
21fa59105781536cd8247b8ee76d7859,464e87eb1df09e4561a53ebe469e8af6,39,NC
21fa59105781536cd8247b8ee76d7859,bddaebf03b99ee9371e0fe52b653630d,39,NC
21fa59105781536cd8247b8ee76d7859,7b7b7b3ba8a269fd01f4db38c49f5f35,39,NC
21fa59105781536cd8247b8ee76d7859,2f235a8b5fc8bd18fc8deb125c091141,39,NC
21fa59105781536cd8247b8ee76d7859,0a1b37a6afab699a1b60972db6ce2fe9,33,IN
21fa59105781536cd8247b8ee76d7859,464e87eb1df09e4561a53ebe469e8af6,33,IN
21fa59105781536cd8247b8ee76d7859,bddaebf03b99ee9371e0fe52b653630d,33,IN
21fa59105781536cd8247b8ee76d7859,7b7b7b3ba8a269fd01f4db38c49f5f35,33,IN
21fa59105781536cd8247b8ee76d7859,2f235a8b5fc8bd18fc8deb125c091141,33,IN
21fa59105781536cd8247b8ee76d7859,0a1b37a6afab699a1b60972db6ce2fe9,39,FL
21fa59105781536cd8247b8ee76d7859,464e87eb1df09e4561a53ebe469e8af6,39,FL
21fa59105781536cd8247b8ee76d7859,bddaebf03b99ee9371e0fe52b653630d,39,FL
21fa59105781536cd8247b8ee76d7859,7b7b7b3ba8a269fd01f4db38c49f5f35,39,FL
21fa59105781536cd8247b8ee76d7859,2f235a8b5fc8bd18fc8deb125c091141,39,FL
21fa59105781536cd8247b8ee76d7859,0a1b37a6afab699a1b60972db6ce2fe9,29,OK
21fa59105781536cd8247b8ee76d7859,464e87eb1df09e4561a53ebe469e8af6,29,OK
21fa59105781536cd8247b8ee76d7859,bddaebf03b99ee9371e0fe52b653630d,29,OK
21fa59105781536cd8247b8ee76d7859,7b7b7b3ba8a269fd01f4db38c49f5f35,29,OK
21fa59105781536cd8247b8ee76d7859,2f235a8b5fc8bd18fc8deb125c091141,29,OK
21fa59105781536cd8247b8ee76d7859,0a1b37a6afab699a1b60972db6ce2fe9,47,TX
21fa59105781536cd8247b8ee76d7859,464e87eb1df09e4561a53ebe469e8af6,47,TX
21fa59105781536cd8247b8ee76d7859,bddaebf03b99ee9371e0fe52b653630d,47,TX
21fa59105781536cd8247b8ee76d7859,7b7b7b3ba8a269fd01f4db38c49f5f35,47,TX
21fa59105781536cd8247b8ee76d7859,2f235a8b5fc8bd18fc8deb125c091141,47,TX
21fa59105781536cd8247b8ee76d7859,0a1b37a6afab699a1b60972db6ce2fe9,21,PA
21fa59105781536cd8247b8ee76d7859,464e87eb1df09e4561a53ebe469e8af6,21,PA
21fa59105781536cd8247b8ee76d7859,bddaebf03b99ee9371e0fe52b653630d,21,PA
21fa59105781536cd8247b8ee76d7859,7b7b7b3ba8a269fd01f4db38c49f5f35,21,PA
21fa59105781536cd8247b8ee76d7859,2f235a8b5fc8bd18fc8deb125c091141,21,PA
21fa59105781536cd8247b8ee76d7859,0a1b37a6afab699a1b60972db6ce2fe9,45,AK
21fa59105781536cd8247b8ee76d7859,464e87eb1df09e4561a53ebe469e8af6,45,AK
21fa59105781536cd8247b8ee76d7859,bddaebf03b99ee9371e0fe52b653630d,45,AK
21fa59105781536cd8247b8ee76d7859,7b7b7b3ba8a269fd01f4db38c49f5f35,45,AK
21fa59105781536cd8247b8ee76d7859,2f235a8b5fc8bd18fc8deb125c091141,45,AK
4ca4842d3157fb2865b5c64aa6f52686,647b59395cbb87a4f4be156a19e7f90a,43,SD
4ca4842d3157fb2865b5c64aa6f52686,792a58ed5fb6a59853e7fbe9447d7b5c,43,SD
4ca4842d3157fb2865b5c64aa6f52686,70de5ced661c00ecb7c5ee294df9bedc,43,SD
4ca4842d3157fb2865b5c64aa6f52686,2860cd0393a3983eec3101bb5d64a06d,43,SD
4ca4842d3157fb2865b5c64aa6f52686,51b7e25b2ac56326dd81b649f8056564,43,SD
4ca4842d3157fb2865b5c64aa6f52686,647b59395cbb87a4f4be156a19e7f90a,17,KY
4ca4842d3157fb2865b5c64aa6f52686,792a58ed5fb6a59853e7fbe9447d7b5c,17,KY
4ca4842d3157fb2865b5c64aa6f52686,70de5ced661c00ecb7c5ee294df9bedc,17,KY
4ca4842d3157fb2865b5c64aa6f52686,2860cd0393a3983eec3101bb5d64a06d,17,KY
4ca4842d3157fb2865b5c64aa6f52686,51b7e25b2ac56326dd81b649f8056564,17,KY
4ca4842d3157fb2865b5c64aa6f52686,647b59395cbb87a4f4be156a19e7f90a,58,NE
4ca4842d3157fb2865b5c64aa6f52686,792a58ed5fb6a59853e7fbe9447d7b5c,58,NE
4ca4842d3157fb2865b5c64aa6f52686,70de5ced661c00ecb7c5ee294df9bedc,58,NE
4ca4842d3157fb2865b5c64aa6f52686,2860cd0393a3983eec3101bb5d64a06d,58,NE
4ca4842d3157fb2865b5c64aa6f52686,51b7e25b2ac56326dd81b649f8056564,58,NE
4ca4842d3157fb2865b5c64aa6f52686,647b59395cbb87a4f4be156a19e7f90a,47,SC
4ca4842d3157fb2865b5c64aa6f52686,792a58ed5fb6a59853e7fbe9447d7b5c,47,SC
4ca4842d3157fb2865b5c64aa6f52686,70de5ced661c00ecb7c5ee294df9bedc,47,SC
4ca4842d3157fb2865b5c64aa6f52686,2860cd0393a3983eec3101bb5d64a06d,47,SC
4ca4842d3157fb2865b5c64aa6f52686,51b7e25b2ac56326dd81b649f8056564,47,SC
4ca4842d3157fb2865b5c64aa6f52686,647b59395cbb87a4f4be156a19e7f90a,60,FL
4ca4842d3157fb2865b5c64aa6f52686,792a58ed5fb6a59853e7fbe9447d7b5c,60,FL
4ca4842d3157fb2865b5c64aa6f52686,70de5ced661c00ecb7c5ee294df9bedc,60,FL
4ca4842d3157fb2865b5c64aa6f52686,2860cd0393a3983eec3101bb5d64a06d,60,FL
4ca4842d3157fb2865b5c64aa6f52686,51b7e25b2ac56326dd81b649f8056564,60,FL
4ca4842d3157fb2865b5c64aa6f52686,647b59395cbb87a4f4be156a19e7f90a,27,IA
4ca4842d3157fb2865b5c64aa6f52686,792a58ed5fb6a59853e7fbe9447d7b5c,27,IA
4ca4842d3157fb2865b5c64aa6f52686,70de5ced661c00ecb7c5ee294df9bedc,27,IA
4ca4842d3157fb2865b5c64aa6f52686,2860cd0393a3983eec3101bb5d64a06d,27,IA
