reviewed_id,bought_with_id,age,statecode
fe4541f4c1dde497edda95fa46e9e98d,46c040c68d7881b73d08a3154a662fc2,45,NE
fe4541f4c1dde497edda95fa46e9e98d,c25199e75d5e6ab6beba26f0723a6c8b,45,NE
fe4541f4c1dde497edda95fa46e9e98d,a18996c4fc83fae3ae1f061ab38887b9,45,NE
fe4541f4c1dde497edda95fa46e9e98d,799d60e57901620ecdc91894e70827e9,45,NE
fe4541f4c1dde497edda95fa46e9e98d,2f9f131f49fce6ab4380cef93f3e1a44,55,IN
fe4541f4c1dde497edda95fa46e9e98d,46c040c68d7881b73d08a3154a662fc2,55,IN
fe4541f4c1dde497edda95fa46e9e98d,c25199e75d5e6ab6beba26f0723a6c8b,55,IN
fe4541f4c1dde497edda95fa46e9e98d,a18996c4fc83fae3ae1f061ab38887b9,55,IN
fe4541f4c1dde497edda95fa46e9e98d,799d60e57901620ecdc91894e70827e9,55,IN
fe4541f4c1dde497edda95fa46e9e98d,2f9f131f49fce6ab4380cef93f3e1a44,22,GA
fe4541f4c1dde497edda95fa46e9e98d,46c040c68d7881b73d08a3154a662fc2,22,GA
fe4541f4c1dde497edda95fa46e9e98d,c25199e75d5e6ab6beba26f0723a6c8b,22,GA
fe4541f4c1dde497edda95fa46e9e98d,a18996c4fc83fae3ae1f061ab38887b9,22,GA
fe4541f4c1dde497edda95fa46e9e98d,799d60e57901620ecdc91894e70827e9,22,GA
fe4541f4c1dde497edda95fa46e9e98d,2f9f131f49fce6ab4380cef93f3e1a44,35,OR
fe4541f4c1dde497edda95fa46e9e98d,46c040c68d7881b73d08a3154a662fc2,35,OR
fe4541f4c1dde497edda95fa46e9e98d,c25199e75d5e6ab6beba26f0723a6c8b,35,OR
fe4541f4c1dde497edda95fa46e9e98d,a18996c4fc83fae3ae1f061ab38887b9,35,OR
fe4541f4c1dde497edda95fa46e9e98d,799d60e57901620ecdc91894e70827e9,35,OR
fe4541f4c1dde497edda95fa46e9e98d,2f9f131f49fce6ab4380cef93f3e1a44,46,PA
fe4541f4c1dde497edda95fa46e9e98d,46c040c68d7881b73d08a3154a662fc2,46,PA
fe4541f4c1dde497edda95fa46e9e98d,c25199e75d5e6ab6beba26f0723a6c8b,46,PA
fe4541f4c1dde497edda95fa46e9e98d,a18996c4fc83fae3ae1f061ab38887b9,46,PA
fe4541f4c1dde497edda95fa46e9e98d,799d60e57901620ecdc91894e70827e9,46,PA
fe4541f4c1dde497edda95fa46e9e98d,2f9f131f49fce6ab4380cef93f3e1a44,25,TX
fe4541f4c1dde497edda95fa46e9e98d,46c040c68d7881b73d08a3154a662fc2,25,TX
fe4541f4c1dde497edda95fa46e9e98d,c25199e75d5e6ab6beba26f0723a6c8b,25,TX
fe4541f4c1dde497edda95fa46e9e98d,a18996c4fc83fae3ae1f061ab38887b9,25,TX
fe4541f4c1dde497edda95fa46e9e98d,799d60e57901620ecdc91894e70827e9,25,TX
fe4541f4c1dde497edda95fa46e9e98d,2f9f131f49fce6ab4380cef93f3e1a44,66,IN
fe4541f4c1dde497edda95fa46e9e98d,46c040c68d7881b73d08a3154a662fc2,66,IN
fe4541f4c1dde497edda95fa46e9e98d,c25199e75d5e6ab6beba26f0723a6c8b,66,IN
fe4541f4c1dde497edda95fa46e9e98d,a18996c4fc83fae3ae1f061ab38887b9,66,IN
fe4541f4c1dde497edda95fa46e9e98d,799d60e57901620ecdc91894e70827e9,66,IN
fe4541f4c1dde497edda95fa46e9e98d,2f9f131f49fce6ab4380cef93f3e1a44,45,NE
fe4541f4c1dde497edda95fa46e9e98d,46c040c68d7881b73d08a3154a662fc2,45,NE
fe4541f4c1dde497edda95fa46e9e98d,c25199e75d5e6ab6beba26f0723a6c8b,45,NE
fe4541f4c1dde497edda95fa46e9e98d,a18996c4fc83fae3ae1f061ab38887b9,45,NE
fe4541f4c1dde497edda95fa46e9e98d,799d60e57901620ecdc91894e70827e9,45,NE
ece5ac0ebdaede47dffa257c142d9220,5502a3caa0723d5eec060677f1569b4f,21,DE
ece5ac0ebdaede47dffa257c142d9220,be237caf106bdb378c8284618dd203e7,21,DE
ece5ac0ebdaede47dffa257c142d9220,6eb5597591f9e84f91e76756af7ca9df,21,DE
ece5ac0ebdaede47dffa257c142d9220,16b59c79b94e6553bc9c4cd1b99baff0,21,DE
ece5ac0ebdaede47dffa257c142d9220,f7a73c47eb4694da5bb72028d0c20056,21,DE
ece5ac0ebdaede47dffa257c142d9220,5502a3caa0723d5eec060677f1569b4f,44,NC
ece5ac0ebdaede47dffa257c142d9220,be237caf106bdb378c8284618dd203e7,44,NC
ece5ac0ebdaede47dffa257c142d9220,6eb5597591f9e84f91e76756af7ca9df,44,NC
ece5ac0ebdaede47dffa257c142d9220,16b59c79b94e6553bc9c4cd1b99baff0,44,NC
ece5ac0ebdaede47dffa257c142d9220,f7a73c47eb4694da5bb72028d0c20056,44,NC
ece5ac0ebdaede47dffa257c142d9220,5502a3caa0723d5eec060677f1569b4f,32,SC
ece5ac0ebdaede47dffa257c142d9220,be237caf106bdb378c8284618dd203e7,32,SC
ece5ac0ebdaede47dffa257c142d9220,6eb5597591f9e84f91e76756af7ca9df,32,SC
ece5ac0ebdaede47dffa257c142d9220,16b59c79b94e6553bc9c4cd1b99baff0,32,SC
ece5ac0ebdaede47dffa257c142d9220,f7a73c47eb4694da5bb72028d0c20056,32,SC
ece5ac0ebdaede47dffa257c142d9220,5502a3caa0723d5eec060677f1569b4f,63,NJ
ece5ac0ebdaede47dffa257c142d9220,be237caf106bdb378c8284618dd203e7,63,NJ
ece5ac0ebdaede47dffa257c142d9220,6eb5597591f9e84f91e76756af7ca9df,63,NJ
ece5ac0ebdaede47dffa257c142d9220,16b59c79b94e6553bc9c4cd1b99baff0,63,NJ
ece5ac0ebdaede47dffa257c142d9220,f7a73c47eb4694da5bb72028d0c20056,63,NJ
ece5ac0ebdaede47dffa257c142d9220,5502a3caa0723d5eec060677f1569b4f,65,AL
ece5ac0ebdaede47dffa257c142d9220,be237caf106bdb378c8284618dd203e7,65,AL
ece5ac0ebdaede47dffa257c142d9220,6eb5597591f9e84f91e76756af7ca9df,65,AL
ece5ac0ebdaede47dffa257c142d9220,16b59c79b94e6553bc9c4cd1b99baff0,65,AL
ece5ac0ebdaede47dffa257c142d9220,f7a73c47eb4694da5bb72028d0c20056,65,AL
ece5ac0ebdaede47dffa257c142d9220,5502a3caa0723d5eec060677f1569b4f,34,AZ
ece5ac0ebdaede47dffa257c142d9220,be237caf106bdb378c8284618dd203e7,34,AZ
ece5ac0ebdaede47dffa257c142d9220,6eb5597591f9e84f91e76756af7ca9df,34,AZ
ece5ac0ebdaede47dffa257c142d9220,16b59c79b94e6553bc9c4cd1b99baff0,34,AZ
ece5ac0ebdaede47dffa257c142d9220,f7a73c47eb4694da5bb72028d0c20056,34,AZ
ece5ac0ebdaede47dffa257c142d9220,5502a3caa0723d5eec060677f1569b4f,50,UT
ece5ac0ebdaede47dffa257c142d9220,be237caf106bdb378c8284618dd203e7,50,UT
ece5ac0ebdaede47dffa257c142d9220,6eb5597591f9e84f91e76756af7ca9df,50,UT
ece5ac0ebdaede47dffa257c142d9220,16b59c79b94e6553bc9c4cd1b99baff0,50,UT
ece5ac0ebdaede47dffa257c142d9220,f7a73c47eb4694da5bb72028d0c20056,50,UT
ece5ac0ebdaede47dffa257c142d9220,5502a3caa0723d5eec060677f1569b4f,23,MI
ece5ac0ebdaede47dffa257c142d9220,be237caf106bdb378c8284618dd203e7,23,MI
ece5ac0ebdaede47dffa257c142d9220,6eb5597591f9e84f91e76756af7ca9df,23,MI
ece5ac0ebdaede47dffa257c142d9220,16b59c79b94e6553bc9c4cd1b99baff0,23,MI
ece5ac0ebdaede47dffa257c142d9220,f7a73c47eb4694da5bb72028d0c20056,23,MI
d1f96864b6a0a43caa42e4a6e8cefeea,636f04e3d56868d229b5b3b7d87465d7,56,AS
d1f96864b6a0a43caa42e4a6e8cefeea,d1de7e7b426c7cda6aac5fc40c26d581,56,AS
d1f96864b6a0a43caa42e4a6e8cefeea,24297464688e4e3964b8a8dd2858247a,56,AS
d1f96864b6a0a43caa42e4a6e8cefeea,24b02bf414cb204cea4a77f6306e1d49,56,AS
d1f96864b6a0a43caa42e4a6e8cefeea,d2e38e090affe263890c5858cebfcacd,56,AS
d1f96864b6a0a43caa42e4a6e8cefeea,636f04e3d56868d229b5b3b7d87465d7,61,CO
d1f96864b6a0a43caa42e4a6e8cefeea,d1de7e7b426c7cda6aac5fc40c26d581,61,CO
d1f96864b6a0a43caa42e4a6e8cefeea,24297464688e4e3964b8a8dd2858247a,61,CO
d1f96864b6a0a43caa42e4a6e8cefeea,24b02bf414cb204cea4a77f6306e1d49,61,CO
d1f96864b6a0a43caa42e4a6e8cefeea,d2e38e090affe263890c5858cebfcacd,61,CO
d1f96864b6a0a43caa42e4a6e8cefeea,636f04e3d56868d229b5b3b7d87465d7,61,VT
d1f96864b6a0a43caa42e4a6e8cefeea,d1de7e7b426c7cda6aac5fc40c26d581,61,VT
d1f96864b6a0a43caa42e4a6e8cefeea,24297464688e4e3964b8a8dd2858247a,61,VT
d1f96864b6a0a43caa42e4a6e8cefeea,24b02bf414cb204cea4a77f6306e1d49,61,VT
d1f96864b6a0a43caa42e4a6e8cefeea,d2e38e090affe263890c5858cebfcacd,61,VT
d1f96864b6a0a43caa42e4a6e8cefeea,636f04e3d56868d229b5b3b7d87465d7,55,MO
d1f96864b6a0a43caa42e4a6e8cefeea,d1de7e7b426c7cda6aac5fc40c26d581,55,MO
d1f96864b6a0a43caa42e4a6e8cefeea,24297464688e4e3964b8a8dd2858247a,55,MO
d1f96864b6a0a43caa42e4a6e8cefeea,24b02bf414cb204cea4a77f6306e1d49,55,MO
d1f96864b6a0a43caa42e4a6e8cefeea,d2e38e090affe263890c5858cebfcacd,55,MO
d1f96864b6a0a43caa42e4a6e8cefeea,636f04e3d56868d229b5b3b7d87465d7,62,MP
d1f96864b6a0a43caa42e4a6e8cefeea,d1de7e7b426c7cda6aac5fc40c26d581,62,MP
d1f96864b6a0a43caa42e4a6e8cefeea,24297464688e4e3964b8a8dd2858247a,62,MP
d1f96864b6a0a43caa42e4a6e8cefeea,24b02bf414cb204cea4a77f6306e1d49,62,MP
d1f96864b6a0a43caa42e4a6e8cefeea,d2e38e090affe263890c5858cebfcacd,62,MP
d1f96864b6a0a43caa42e4a6e8cefeea,636f04e3d56868d229b5b3b7d87465d7,17,IN
d1f96864b6a0a43caa42e4a6e8cefeea,d1de7e7b426c7cda6aac5fc40c26d581,17,IN
d1f96864b6a0a43caa42e4a6e8cefeea,24297464688e4e3964b8a8dd2858247a,17,IN
d1f96864b6a0a43caa42e4a6e8cefeea,24b02bf414cb204cea4a77f6306e1d49,17,IN
d1f96864b6a0a43caa42e4a6e8cefeea,d2e38e090affe263890c5858cebfcacd,17,IN
d1f96864b6a0a43caa42e4a6e8cefeea,636f04e3d56868d229b5b3b7d87465d7,19,IA
d1f96864b6a0a43caa42e4a6e8cefeea,d1de7e7b426c7cda6aac5fc40c26d581,19,IA
d1f96864b6a0a43caa42e4a6e8cefeea,24297464688e4e3964b8a8dd2858247a,19,IA
d1f96864b6a0a43caa42e4a6e8cefeea,24b02bf414cb204cea4a77f6306e1d49,19,IA
d1f96864b6a0a43caa42e4a6e8cefeea,d2e38e090affe263890c5858cebfcacd,19,IA
d1f96864b6a0a43caa42e4a6e8cefeea,636f04e3d56868d229b5b3b7d87465d7,26,CT
d1f96864b6a0a43caa42e4a6e8cefeea,d1de7e7b426c7cda6aac5fc40c26d581,26,CT
d1f96864b6a0a43caa42e4a6e8cefeea,24297464688e4e3964b8a8dd2858247a,26,CT
d1f96864b6a0a43caa42e4a6e8cefeea,24b02bf414cb204cea4a77f6306e1d49,26,CT
d1f96864b6a0a43caa42e4a6e8cefeea,d2e38e090affe263890c5858cebfcacd,26,CT
4a4002c121b6fb5108ed857b41b7ece9,65fdb026fd33327bf6b27dfdba4373da,52,SD
4a4002c121b6fb5108ed857b41b7ece9,58b1eddd23625c93908f235796275a67,52,SD
4a4002c121b6fb5108ed857b41b7ece9,23a4f0f72e85700ea934fbe80485a4b5,52,SD
4a4002c121b6fb5108ed857b41b7ece9,ad02003bed7442fb92114591986e92fc,52,SD
4a4002c121b6fb5108ed857b41b7ece9,78de7ffd4c0cadd63974eef4aad8cac5,52,SD
4a4002c121b6fb5108ed857b41b7ece9,65fdb026fd33327bf6b27dfdba4373da,38,AS
4a4002c121b6fb5108ed857b41b7ece9,58b1eddd23625c93908f235796275a67,38,AS
4a4002c121b6fb5108ed857b41b7ece9,23a4f0f72e85700ea934fbe80485a4b5,38,AS
4a4002c121b6fb5108ed857b41b7ece9,ad02003bed7442fb92114591986e92fc,38,AS
4a4002c121b6fb5108ed857b41b7ece9,78de7ffd4c0cadd63974eef4aad8cac5,38,AS
4a4002c121b6fb5108ed857b41b7ece9,65fdb026fd33327bf6b27dfdba4373da,63,NE
4a4002c121b6fb5108ed857b41b7ece9,58b1eddd23625c93908f235796275a67,63,NE
4a4002c121b6fb5108ed857b41b7ece9,23a4f0f72e85700ea934fbe80485a4b5,63,NE
4a4002c121b6fb5108ed857b41b7ece9,ad02003bed7442fb92114591986e92fc,63,NE
4a4002c121b6fb5108ed857b41b7ece9,78de7ffd4c0cadd63974eef4aad8cac5,63,NE
4a4002c121b6fb5108ed857b41b7ece9,65fdb026fd33327bf6b27dfdba4373da,21,AS
4a4002c121b6fb5108ed857b41b7ece9,58b1eddd23625c93908f235796275a67,21,AS
4a4002c121b6fb5108ed857b41b7ece9,23a4f0f72e85700ea934fbe80485a4b5,21,AS
4a4002c121b6fb5108ed857b41b7ece9,ad02003bed7442fb92114591986e92fc,21,AS
4a4002c121b6fb5108ed857b41b7ece9,78de7ffd4c0cadd63974eef4aad8cac5,21,AS
4a4002c121b6fb5108ed857b41b7ece9,65fdb026fd33327bf6b27dfdba4373da,20,OR
4a4002c121b6fb5108ed857b41b7ece9,58b1eddd23625c93908f235796275a67,20,OR
4a4002c121b6fb5108ed857b41b7ece9,23a4f0f72e85700ea934fbe80485a4b5,20,OR
4a4002c121b6fb5108ed857b41b7ece9,ad02003bed7442fb92114591986e92fc,20,OR
4a4002c121b6fb5108ed857b41b7ece9,78de7ffd4c0cadd63974eef4aad8cac5,20,OR
4a4002c121b6fb5108ed857b41b7ece9,65fdb026fd33327bf6b27dfdba4373da,35,WV
4a4002c121b6fb5108ed857b41b7ece9,58b1eddd23625c93908f235796275a67,35,WV
4a4002c121b6fb5108ed857b41b7ece9,23a4f0f72e85700ea934fbe80485a4b5,35,WV
4a4002c121b6fb5108ed857b41b7ece9,ad02003bed7442fb92114591986e92fc,35,WV
4a4002c121b6fb5108ed857b41b7ece9,78de7ffd4c0cadd63974eef4aad8cac5,35,WV
4a4002c121b6fb5108ed857b41b7ece9,65fdb026fd33327bf6b27dfdba4373da,65,AL
4a4002c121b6fb5108ed857b41b7ece9,58b1eddd23625c93908f235796275a67,65,AL
4a4002c121b6fb5108ed857b41b7ece9,23a4f0f72e85700ea934fbe80485a4b5,65,AL
4a4002c121b6fb5108ed857b41b7ece9,ad02003bed7442fb92114591986e92fc,65,AL
4a4002c121b6fb5108ed857b41b7ece9,78de7ffd4c0cadd63974eef4aad8cac5,65,AL
4a4002c121b6fb5108ed857b41b7ece9,65fdb026fd33327bf6b27dfdba4373da,42,PA
4a4002c121b6fb5108ed857b41b7ece9,58b1eddd23625c93908f235796275a67,42,PA
4a4002c121b6fb5108ed857b41b7ece9,23a4f0f72e85700ea934fbe80485a4b5,42,PA
4a4002c121b6fb5108ed857b41b7ece9,ad02003bed7442fb92114591986e92fc,42,PA
4a4002c121b6fb5108ed857b41b7ece9,78de7ffd4c0cadd63974eef4aad8cac5,42,PA
1a27e36a38e61b005e4cb560fda09d83,83fce3fd8aacc5dc8802fd08aec99f46,45,OR
1a27e36a38e61b005e4cb560fda09d83,5a45fa88f39604f38e7ceb1ae2f26f25,45,OR
1a27e36a38e61b005e4cb560fda09d83,7aeaa0e2c80ee91c4bbed4da3b4ebad4,45,OR
1a27e36a38e61b005e4cb560fda09d83,6e13fe48542a9efeb9df2a30ced23c0e,45,OR
1a27e36a38e61b005e4cb560fda09d83,039eff68221b131bbe7517a4530190ce,45,OR
7bb60ccb9b05084576f291d859490795,6f4ce6aec61bf507af20c039cf9bc761,29,WV
7bb60ccb9b05084576f291d859490795,f9a4bcbfe28ebc05c88b6ea560b644fe,29,WV
7bb60ccb9b05084576f291d859490795,21128997abd7c0920a81b8d8d872a8a3,29,WV
7bb60ccb9b05084576f291d859490795,bc41ec1e6dc2e9d8e032aeb533ea4c5b,29,WV
7bb60ccb9b05084576f291d859490795,30700b8b3b7a4d31186b81da91003ce9,29,WV
7bb60ccb9b05084576f291d859490795,6f4ce6aec61bf507af20c039cf9bc761,22,WA
7bb60ccb9b05084576f291d859490795,f9a4bcbfe28ebc05c88b6ea560b644fe,22,WA
7bb60ccb9b05084576f291d859490795,21128997abd7c0920a81b8d8d872a8a3,22,WA
7bb60ccb9b05084576f291d859490795,bc41ec1e6dc2e9d8e032aeb533ea4c5b,22,WA
7bb60ccb9b05084576f291d859490795,30700b8b3b7a4d31186b81da91003ce9,22,WA
7bb60ccb9b05084576f291d859490795,6f4ce6aec61bf507af20c039cf9bc761,41,MO
7bb60ccb9b05084576f291d859490795,f9a4bcbfe28ebc05c88b6ea560b644fe,41,MO
7bb60ccb9b05084576f291d859490795,21128997abd7c0920a81b8d8d872a8a3,41,MO
7bb60ccb9b05084576f291d859490795,bc41ec1e6dc2e9d8e032aeb533ea4c5b,41,MO
7bb60ccb9b05084576f291d859490795,30700b8b3b7a4d31186b81da91003ce9,41,MO
7bb60ccb9b05084576f291d859490795,6f4ce6aec61bf507af20c039cf9bc761,68,AZ
7bb60ccb9b05084576f291d859490795,f9a4bcbfe28ebc05c88b6ea560b644fe,68,AZ
7bb60ccb9b05084576f291d859490795,21128997abd7c0920a81b8d8d872a8a3,68,AZ
7bb60ccb9b05084576f291d859490795,bc41ec1e6dc2e9d8e032aeb533ea4c5b,68,AZ
7bb60ccb9b05084576f291d859490795,30700b8b3b7a4d31186b81da91003ce9,68,AZ
7bb60ccb9b05084576f291d859490795,6f4ce6aec61bf507af20c039cf9bc761,27,MD
7bb60ccb9b05084576f291d859490795,f9a4bcbfe28ebc05c88b6ea560b644fe,27,MD
7bb60ccb9b05084576f291d859490795,21128997abd7c0920a81b8d8d872a8a3,27,MD
7bb60ccb9b05084576f291d859490795,bc41ec1e6dc2e9d8e032aeb533ea4c5b,27,MD
7bb60ccb9b05084576f291d859490795,30700b8b3b7a4d31186b81da91003ce9,27,MD
7bb60ccb9b05084576f291d859490795,6f4ce6aec61bf507af20c039cf9bc761,33,GU
7bb60ccb9b05084576f291d859490795,f9a4bcbfe28ebc05c88b6ea560b644fe,33,GU
7bb60ccb9b05084576f291d859490795,21128997abd7c0920a81b8d8d872a8a3,33,GU
7bb60ccb9b05084576f291d859490795,bc41ec1e6dc2e9d8e032aeb533ea4c5b,33,GU
7bb60ccb9b05084576f291d859490795,30700b8b3b7a4d31186b81da91003ce9,33,GU
7bb60ccb9b05084576f291d859490795,6f4ce6aec61bf507af20c039cf9bc761,47,HI
7bb60ccb9b05084576f291d859490795,f9a4bcbfe28ebc05c88b6ea560b644fe,47,HI
7bb60ccb9b05084576f291d859490795,21128997abd7c0920a81b8d8d872a8a3,47,HI
7bb60ccb9b05084576f291d859490795,bc41ec1e6dc2e9d8e032aeb533ea4c5b,47,HI
7bb60ccb9b05084576f291d859490795,30700b8b3b7a4d31186b81da91003ce9,47,HI
f6756ea9cee011fc87a5c20bc30558d3,56a092677115bb29d8cf0cb4a54cf580,55,IA
f6756ea9cee011fc87a5c20bc30558d3,e2905c5783e6133d7ab49dc617b7cc1d,55,IA
f6756ea9cee011fc87a5c20bc30558d3,c59b259353acf6ac9a36fa3507cb1fe0,55,IA
f6756ea9cee011fc87a5c20bc30558d3,82c53ef7f994c763061ca90c0f4c155e,55,IA
f6756ea9cee011fc87a5c20bc30558d3,9608a634b9e29afde34b29f78e7ee88b,55,IA
f6756ea9cee011fc87a5c20bc30558d3,56a092677115bb29d8cf0cb4a54cf580,55,SC
f6756ea9cee011fc87a5c20bc30558d3,e2905c5783e6133d7ab49dc617b7cc1d,55,SC
f6756ea9cee011fc87a5c20bc30558d3,c59b259353acf6ac9a36fa3507cb1fe0,55,SC
f6756ea9cee011fc87a5c20bc30558d3,82c53ef7f994c763061ca90c0f4c155e,55,SC
f6756ea9cee011fc87a5c20bc30558d3,9608a634b9e29afde34b29f78e7ee88b,55,SC
f6756ea9cee011fc87a5c20bc30558d3,56a092677115bb29d8cf0cb4a54cf580,30,NE
f6756ea9cee011fc87a5c20bc30558d3,e2905c5783e6133d7ab49dc617b7cc1d,30,NE
f6756ea9cee011fc87a5c20bc30558d3,c59b259353acf6ac9a36fa3507cb1fe0,30,NE
f6756ea9cee011fc87a5c20bc30558d3,82c53ef7f994c763061ca90c0f4c155e,30,NE
f6756ea9cee011fc87a5c20bc30558d3,9608a634b9e29afde34b29f78e7ee88b,30,NE
f6756ea9cee011fc87a5c20bc30558d3,56a092677115bb29d8cf0cb4a54cf580,55,MD
f6756ea9cee011fc87a5c20bc30558d3,e2905c5783e6133d7ab49dc617b7cc1d,55,MD
f6756ea9cee011fc87a5c20bc30558d3,c59b259353acf6ac9a36fa3507cb1fe0,55,MD
f6756ea9cee011fc87a5c20bc30558d3,82c53ef7f994c763061ca90c0f4c155e,55,MD
f6756ea9cee011fc87a5c20bc30558d3,9608a634b9e29afde34b29f78e7ee88b,55,MD
f6756ea9cee011fc87a5c20bc30558d3,56a092677115bb29d8cf0cb4a54cf580,29,RI
f6756ea9cee011fc87a5c20bc30558d3,e2905c5783e6133d7ab49dc617b7cc1d,29,RI
f6756ea9cee011fc87a5c20bc30558d3,c59b259353acf6ac9a36fa3507cb1fe0,29,RI
f6756ea9cee011fc87a5c20bc30558d3,82c53ef7f994c763061ca90c0f4c155e,29,RI
f6756ea9cee011fc87a5c20bc30558d3,9608a634b9e29afde34b29f78e7ee88b,29,RI
f6756ea9cee011fc87a5c20bc30558d3,56a092677115bb29d8cf0cb4a54cf580,39,ID
f6756ea9cee011fc87a5c20bc30558d3,e2905c5783e6133d7ab49dc617b7cc1d,39,ID
f6756ea9cee011fc87a5c20bc30558d3,c59b259353acf6ac9a36fa3507cb1fe0,39,ID
f6756ea9cee011fc87a5c20bc30558d3,82c53ef7f994c763061ca90c0f4c155e,39,ID
f6756ea9cee011fc87a5c20bc30558d3,9608a634b9e29afde34b29f78e7ee88b,39,ID
f6756ea9cee011fc87a5c20bc30558d3,56a092677115bb29d8cf0cb4a54cf580,46,WV
f6756ea9cee011fc87a5c20bc30558d3,e2905c5783e6133d7ab49dc617b7cc1d,46,WV
f6756ea9cee011fc87a5c20bc30558d3,c59b259353acf6ac9a36fa3507cb1fe0,46,WV
f6756ea9cee011fc87a5c20bc30558d3,82c53ef7f994c763061ca90c0f4c155e,46,WV
f6756ea9cee011fc87a5c20bc30558d3,9608a634b9e29afde34b29f78e7ee88b,46,WV
f6756ea9cee011fc87a5c20bc30558d3,56a092677115bb29d8cf0cb4a54cf580,25,IN
f6756ea9cee011fc87a5c20bc30558d3,e2905c5783e6133d7ab49dc617b7cc1d,25,IN
f6756ea9cee011fc87a5c20bc30558d3,c59b259353acf6ac9a36fa3507cb1fe0,25,IN
f6756ea9cee011fc87a5c20bc30558d3,82c53ef7f994c763061ca90c0f4c155e,25,IN
f6756ea9cee011fc87a5c20bc30558d3,9608a634b9e29afde34b29f78e7ee88b,25,IN
24b29541f94ba813cf293121d51b6e8b,27b3b604050a735003e8618746b200dc,19,KY
24b29541f94ba813cf293121d51b6e8b,e8914e429255f14a45c7bba07074f1e5,19,KY
24b29541f94ba813cf293121d51b6e8b,8beb6a11d445e337742427daef78c5a1,19,KY
24b29541f94ba813cf293121d51b6e8b,d786e86cb14f48f48c05293b37bc4b35,19,KY
24b29541f94ba813cf293121d51b6e8b,57effc6fdd5faf5aad62cdb8f389e6ee,19,KY
24b29541f94ba813cf293121d51b6e8b,27b3b604050a735003e8618746b200dc,22,CA
24b29541f94ba813cf293121d51b6e8b,e8914e429255f14a45c7bba07074f1e5,22,CA
24b29541f94ba813cf293121d51b6e8b,8beb6a11d445e337742427daef78c5a1,22,CA
24b29541f94ba813cf293121d51b6e8b,d786e86cb14f48f48c05293b37bc4b35,22,CA
24b29541f94ba813cf293121d51b6e8b,57effc6fdd5faf5aad62cdb8f389e6ee,22,CA
24b29541f94ba813cf293121d51b6e8b,27b3b604050a735003e8618746b200dc,38,VT
24b29541f94ba813cf293121d51b6e8b,e8914e429255f14a45c7bba07074f1e5,38,VT
24b29541f94ba813cf293121d51b6e8b,8beb6a11d445e337742427daef78c5a1,38,VT
24b29541f94ba813cf293121d51b6e8b,d786e86cb14f48f48c05293b37bc4b35,38,VT
24b29541f94ba813cf293121d51b6e8b,57effc6fdd5faf5aad62cdb8f389e6ee,38,VT
24b29541f94ba813cf293121d51b6e8b,27b3b604050a735003e8618746b200dc,41,WA
24b29541f94ba813cf293121d51b6e8b,e8914e429255f14a45c7bba07074f1e5,41,WA
24b29541f94ba813cf293121d51b6e8b,8beb6a11d445e337742427daef78c5a1,41,WA
24b29541f94ba813cf293121d51b6e8b,d786e86cb14f48f48c05293b37bc4b35,41,WA
24b29541f94ba813cf293121d51b6e8b,57effc6fdd5faf5aad62cdb8f389e6ee,41,WA
24b29541f94ba813cf293121d51b6e8b,27b3b604050a735003e8618746b200dc,65,WA
24b29541f94ba813cf293121d51b6e8b,e8914e429255f14a45c7bba07074f1e5,65,WA
24b29541f94ba813cf293121d51b6e8b,8beb6a11d445e337742427daef78c5a1,65,WA
24b29541f94ba813cf293121d51b6e8b,d786e86cb14f48f48c05293b37bc4b35,65,WA
24b29541f94ba813cf293121d51b6e8b,57effc6fdd5faf5aad62cdb8f389e6ee,65,WA
24b29541f94ba813cf293121d51b6e8b,27b3b604050a735003e8618746b200dc,24,RI
24b29541f94ba813cf293121d51b6e8b,e8914e429255f14a45c7bba07074f1e5,24,RI
24b29541f94ba813cf293121d51b6e8b,8beb6a11d445e337742427daef78c5a1,24,RI
24b29541f94ba813cf293121d51b6e8b,d786e86cb14f48f48c05293b37bc4b35,24,RI
24b29541f94ba813cf293121d51b6e8b,57effc6fdd5faf5aad62cdb8f389e6ee,24,RI
7593940d1274fc510a0f0b071301176f,307ae7cc53202fd1fbffa10e2bf055e6,26,AR
7593940d1274fc510a0f0b071301176f,d4dfbc0cbd0b569935196ed5a89662b7,26,AR
7593940d1274fc510a0f0b071301176f,c09edc5b72b6ef2351eb0afed5cc558e,26,AR
7593940d1274fc510a0f0b071301176f,c88434334268e617f004602c43b3a361,26,AR
7593940d1274fc510a0f0b071301176f,181bb3c347ab5c368d6503105ec6a2ee,26,AR
7593940d1274fc510a0f0b071301176f,307ae7cc53202fd1fbffa10e2bf055e6,47,OR
7593940d1274fc510a0f0b071301176f,d4dfbc0cbd0b569935196ed5a89662b7,47,OR
7593940d1274fc510a0f0b071301176f,c09edc5b72b6ef2351eb0afed5cc558e,47,OR
7593940d1274fc510a0f0b071301176f,c88434334268e617f004602c43b3a361,47,OR
7593940d1274fc510a0f0b071301176f,181bb3c347ab5c368d6503105ec6a2ee,47,OR
7593940d1274fc510a0f0b071301176f,307ae7cc53202fd1fbffa10e2bf055e6,63,OH
7593940d1274fc510a0f0b071301176f,d4dfbc0cbd0b569935196ed5a89662b7,63,OH
7593940d1274fc510a0f0b071301176f,c09edc5b72b6ef2351eb0afed5cc558e,63,OH
