reviewed_id,bought_with_id,age,statecode
7e8970590427bff18fe5d2348a082598,0563348ce32c1a86bd897690ccb672d4,40,WY
7e8970590427bff18fe5d2348a082598,be73a40eb3e984bbfc158fb89b47fdf2,60,GU
7e8970590427bff18fe5d2348a082598,f2abd789c31fb26f14422401b711dd7d,60,GU
7e8970590427bff18fe5d2348a082598,f1f10c4738bb6124cb11379c2a023b20,60,GU
7e8970590427bff18fe5d2348a082598,3340ddb869a73e20a06fedb78ffd70b6,60,GU
7e8970590427bff18fe5d2348a082598,0563348ce32c1a86bd897690ccb672d4,60,GU
99badf33e712b94f5e71c9389bf1bbae,d42149083013c581112ddf085d46a21d,67,AR
99badf33e712b94f5e71c9389bf1bbae,2c14f606fe3d5cfe46c91612921c3a17,67,AR
99badf33e712b94f5e71c9389bf1bbae,a0069a469bf55c398808cc86d9b896df,67,AR
99badf33e712b94f5e71c9389bf1bbae,8c53e47f2ba74915302303e7a57e1f00,67,AR
99badf33e712b94f5e71c9389bf1bbae,48de872c2f988a288d32bb60a00606b3,67,AR
99badf33e712b94f5e71c9389bf1bbae,d42149083013c581112ddf085d46a21d,45,SC
99badf33e712b94f5e71c9389bf1bbae,2c14f606fe3d5cfe46c91612921c3a17,45,SC
99badf33e712b94f5e71c9389bf1bbae,a0069a469bf55c398808cc86d9b896df,45,SC
99badf33e712b94f5e71c9389bf1bbae,8c53e47f2ba74915302303e7a57e1f00,45,SC
99badf33e712b94f5e71c9389bf1bbae,48de872c2f988a288d32bb60a00606b3,45,SC
99badf33e712b94f5e71c9389bf1bbae,d42149083013c581112ddf085d46a21d,66,PA
99badf33e712b94f5e71c9389bf1bbae,2c14f606fe3d5cfe46c91612921c3a17,66,PA
99badf33e712b94f5e71c9389bf1bbae,a0069a469bf55c398808cc86d9b896df,66,PA
99badf33e712b94f5e71c9389bf1bbae,8c53e47f2ba74915302303e7a57e1f00,66,PA
99badf33e712b94f5e71c9389bf1bbae,48de872c2f988a288d32bb60a00606b3,66,PA
99badf33e712b94f5e71c9389bf1bbae,d42149083013c581112ddf085d46a21d,48,PR
99badf33e712b94f5e71c9389bf1bbae,2c14f606fe3d5cfe46c91612921c3a17,48,PR
99badf33e712b94f5e71c9389bf1bbae,a0069a469bf55c398808cc86d9b896df,48,PR
99badf33e712b94f5e71c9389bf1bbae,8c53e47f2ba74915302303e7a57e1f00,48,PR
99badf33e712b94f5e71c9389bf1bbae,48de872c2f988a288d32bb60a00606b3,48,PR
99badf33e712b94f5e71c9389bf1bbae,d42149083013c581112ddf085d46a21d,64,NC
99badf33e712b94f5e71c9389bf1bbae,2c14f606fe3d5cfe46c91612921c3a17,64,NC
99badf33e712b94f5e71c9389bf1bbae,a0069a469bf55c398808cc86d9b896df,64,NC
99badf33e712b94f5e71c9389bf1bbae,8c53e47f2ba74915302303e7a57e1f00,64,NC
99badf33e712b94f5e71c9389bf1bbae,48de872c2f988a288d32bb60a00606b3,64,NC
99badf33e712b94f5e71c9389bf1bbae,d42149083013c581112ddf085d46a21d,35,VT
99badf33e712b94f5e71c9389bf1bbae,2c14f606fe3d5cfe46c91612921c3a17,35,VT
99badf33e712b94f5e71c9389bf1bbae,a0069a469bf55c398808cc86d9b896df,35,VT
99badf33e712b94f5e71c9389bf1bbae,8c53e47f2ba74915302303e7a57e1f00,35,VT
99badf33e712b94f5e71c9389bf1bbae,48de872c2f988a288d32bb60a00606b3,35,VT
99badf33e712b94f5e71c9389bf1bbae,d42149083013c581112ddf085d46a21d,40,NJ
99badf33e712b94f5e71c9389bf1bbae,2c14f606fe3d5cfe46c91612921c3a17,40,NJ
99badf33e712b94f5e71c9389bf1bbae,a0069a469bf55c398808cc86d9b896df,40,NJ
99badf33e712b94f5e71c9389bf1bbae,8c53e47f2ba74915302303e7a57e1f00,40,NJ
99badf33e712b94f5e71c9389bf1bbae,48de872c2f988a288d32bb60a00606b3,40,NJ
99badf33e712b94f5e71c9389bf1bbae,d42149083013c581112ddf085d46a21d,49,CT
99badf33e712b94f5e71c9389bf1bbae,2c14f606fe3d5cfe46c91612921c3a17,49,CT
99badf33e712b94f5e71c9389bf1bbae,a0069a469bf55c398808cc86d9b896df,49,CT
99badf33e712b94f5e71c9389bf1bbae,8c53e47f2ba74915302303e7a57e1f00,49,CT
99badf33e712b94f5e71c9389bf1bbae,48de872c2f988a288d32bb60a00606b3,49,CT
99badf33e712b94f5e71c9389bf1bbae,d42149083013c581112ddf085d46a21d,43,OK
99badf33e712b94f5e71c9389bf1bbae,2c14f606fe3d5cfe46c91612921c3a17,43,OK
99badf33e712b94f5e71c9389bf1bbae,a0069a469bf55c398808cc86d9b896df,43,OK
99badf33e712b94f5e71c9389bf1bbae,8c53e47f2ba74915302303e7a57e1f00,43,OK
99badf33e712b94f5e71c9389bf1bbae,48de872c2f988a288d32bb60a00606b3,43,OK
99badf33e712b94f5e71c9389bf1bbae,d42149083013c581112ddf085d46a21d,39,TX
99badf33e712b94f5e71c9389bf1bbae,2c14f606fe3d5cfe46c91612921c3a17,39,TX
99badf33e712b94f5e71c9389bf1bbae,a0069a469bf55c398808cc86d9b896df,39,TX
99badf33e712b94f5e71c9389bf1bbae,8c53e47f2ba74915302303e7a57e1f00,39,TX
99badf33e712b94f5e71c9389bf1bbae,48de872c2f988a288d32bb60a00606b3,39,TX
99badf33e712b94f5e71c9389bf1bbae,d42149083013c581112ddf085d46a21d,64,SC
99badf33e712b94f5e71c9389bf1bbae,2c14f606fe3d5cfe46c91612921c3a17,64,SC
99badf33e712b94f5e71c9389bf1bbae,a0069a469bf55c398808cc86d9b896df,64,SC
99badf33e712b94f5e71c9389bf1bbae,8c53e47f2ba74915302303e7a57e1f00,64,SC
99badf33e712b94f5e71c9389bf1bbae,48de872c2f988a288d32bb60a00606b3,64,SC
99badf33e712b94f5e71c9389bf1bbae,d42149083013c581112ddf085d46a21d,26,AK
99badf33e712b94f5e71c9389bf1bbae,2c14f606fe3d5cfe46c91612921c3a17,26,AK
99badf33e712b94f5e71c9389bf1bbae,a0069a469bf55c398808cc86d9b896df,26,AK
99badf33e712b94f5e71c9389bf1bbae,8c53e47f2ba74915302303e7a57e1f00,26,AK
99badf33e712b94f5e71c9389bf1bbae,48de872c2f988a288d32bb60a00606b3,26,AK
99badf33e712b94f5e71c9389bf1bbae,d42149083013c581112ddf085d46a21d,29,MI
99badf33e712b94f5e71c9389bf1bbae,2c14f606fe3d5cfe46c91612921c3a17,29,MI
99badf33e712b94f5e71c9389bf1bbae,a0069a469bf55c398808cc86d9b896df,29,MI
99badf33e712b94f5e71c9389bf1bbae,8c53e47f2ba74915302303e7a57e1f00,29,MI
99badf33e712b94f5e71c9389bf1bbae,48de872c2f988a288d32bb60a00606b3,29,MI
99badf33e712b94f5e71c9389bf1bbae,d42149083013c581112ddf085d46a21d,61,KY
99badf33e712b94f5e71c9389bf1bbae,2c14f606fe3d5cfe46c91612921c3a17,61,KY
99badf33e712b94f5e71c9389bf1bbae,a0069a469bf55c398808cc86d9b896df,61,KY
99badf33e712b94f5e71c9389bf1bbae,8c53e47f2ba74915302303e7a57e1f00,61,KY
99badf33e712b94f5e71c9389bf1bbae,48de872c2f988a288d32bb60a00606b3,61,KY
7b6eef99314c7e37ebe670def878e1ae,f1e086556d09b7711fbf0b3209c07ba5,20,GA
7b6eef99314c7e37ebe670def878e1ae,9897c509af6dfc6d0f4b239caf2a4bb9,20,GA
7b6eef99314c7e37ebe670def878e1ae,1f61db31da64cf5eae4518eeecadad4f,20,GA
7b6eef99314c7e37ebe670def878e1ae,c50cb2bece8ae427093d11172a628be2,20,GA
7b6eef99314c7e37ebe670def878e1ae,5d465aec7a3e3c94f5d2e77729d8feed,20,GA
7b6eef99314c7e37ebe670def878e1ae,f1e086556d09b7711fbf0b3209c07ba5,30,MN
7b6eef99314c7e37ebe670def878e1ae,9897c509af6dfc6d0f4b239caf2a4bb9,30,MN
7b6eef99314c7e37ebe670def878e1ae,1f61db31da64cf5eae4518eeecadad4f,30,MN
7b6eef99314c7e37ebe670def878e1ae,c50cb2bece8ae427093d11172a628be2,30,MN
7b6eef99314c7e37ebe670def878e1ae,5d465aec7a3e3c94f5d2e77729d8feed,30,MN
7b6eef99314c7e37ebe670def878e1ae,f1e086556d09b7711fbf0b3209c07ba5,42,AL
7b6eef99314c7e37ebe670def878e1ae,9897c509af6dfc6d0f4b239caf2a4bb9,42,AL
7b6eef99314c7e37ebe670def878e1ae,1f61db31da64cf5eae4518eeecadad4f,42,AL
7b6eef99314c7e37ebe670def878e1ae,c50cb2bece8ae427093d11172a628be2,42,AL
7b6eef99314c7e37ebe670def878e1ae,5d465aec7a3e3c94f5d2e77729d8feed,42,AL
7b6eef99314c7e37ebe670def878e1ae,f1e086556d09b7711fbf0b3209c07ba5,28,NY
7b6eef99314c7e37ebe670def878e1ae,9897c509af6dfc6d0f4b239caf2a4bb9,28,NY
7b6eef99314c7e37ebe670def878e1ae,1f61db31da64cf5eae4518eeecadad4f,28,NY
7b6eef99314c7e37ebe670def878e1ae,c50cb2bece8ae427093d11172a628be2,28,NY
7b6eef99314c7e37ebe670def878e1ae,5d465aec7a3e3c94f5d2e77729d8feed,28,NY
7b6eef99314c7e37ebe670def878e1ae,f1e086556d09b7711fbf0b3209c07ba5,32,NJ
7b6eef99314c7e37ebe670def878e1ae,9897c509af6dfc6d0f4b239caf2a4bb9,32,NJ
7b6eef99314c7e37ebe670def878e1ae,1f61db31da64cf5eae4518eeecadad4f,32,NJ
7b6eef99314c7e37ebe670def878e1ae,c50cb2bece8ae427093d11172a628be2,32,NJ
7b6eef99314c7e37ebe670def878e1ae,5d465aec7a3e3c94f5d2e77729d8feed,32,NJ
7b6eef99314c7e37ebe670def878e1ae,f1e086556d09b7711fbf0b3209c07ba5,66,MS
7b6eef99314c7e37ebe670def878e1ae,9897c509af6dfc6d0f4b239caf2a4bb9,66,MS
7b6eef99314c7e37ebe670def878e1ae,1f61db31da64cf5eae4518eeecadad4f,66,MS
7b6eef99314c7e37ebe670def878e1ae,c50cb2bece8ae427093d11172a628be2,66,MS
7b6eef99314c7e37ebe670def878e1ae,5d465aec7a3e3c94f5d2e77729d8feed,66,MS
7b6eef99314c7e37ebe670def878e1ae,f1e086556d09b7711fbf0b3209c07ba5,55,NV
7b6eef99314c7e37ebe670def878e1ae,9897c509af6dfc6d0f4b239caf2a4bb9,55,NV
7b6eef99314c7e37ebe670def878e1ae,1f61db31da64cf5eae4518eeecadad4f,55,NV
7b6eef99314c7e37ebe670def878e1ae,c50cb2bece8ae427093d11172a628be2,55,NV
7b6eef99314c7e37ebe670def878e1ae,5d465aec7a3e3c94f5d2e77729d8feed,55,NV
7b6eef99314c7e37ebe670def878e1ae,f1e086556d09b7711fbf0b3209c07ba5,49,ND
7b6eef99314c7e37ebe670def878e1ae,9897c509af6dfc6d0f4b239caf2a4bb9,49,ND
7b6eef99314c7e37ebe670def878e1ae,1f61db31da64cf5eae4518eeecadad4f,49,ND
7b6eef99314c7e37ebe670def878e1ae,c50cb2bece8ae427093d11172a628be2,49,ND
7b6eef99314c7e37ebe670def878e1ae,5d465aec7a3e3c94f5d2e77729d8feed,49,ND
944ff0b21341eece98a79db33cdbd0db,f2f3d9f712fe2edc7aeb339e3ca3f3c3,30,MN
944ff0b21341eece98a79db33cdbd0db,a941420ebbfd3212b8998bca59fe1c85,30,MN
944ff0b21341eece98a79db33cdbd0db,603a2f5386bc9d8f3a1ca5b91488af3c,30,MN
944ff0b21341eece98a79db33cdbd0db,c206afb4bd3a06bac2d034cc58b57101,30,MN
944ff0b21341eece98a79db33cdbd0db,f530c0a4f980a4a0ab5201accfcd6bec,30,MN
944ff0b21341eece98a79db33cdbd0db,f2f3d9f712fe2edc7aeb339e3ca3f3c3,37,WI
944ff0b21341eece98a79db33cdbd0db,a941420ebbfd3212b8998bca59fe1c85,37,WI
944ff0b21341eece98a79db33cdbd0db,603a2f5386bc9d8f3a1ca5b91488af3c,37,WI
944ff0b21341eece98a79db33cdbd0db,c206afb4bd3a06bac2d034cc58b57101,37,WI
944ff0b21341eece98a79db33cdbd0db,f530c0a4f980a4a0ab5201accfcd6bec,37,WI
944ff0b21341eece98a79db33cdbd0db,f2f3d9f712fe2edc7aeb339e3ca3f3c3,64,NJ
944ff0b21341eece98a79db33cdbd0db,a941420ebbfd3212b8998bca59fe1c85,64,NJ
944ff0b21341eece98a79db33cdbd0db,603a2f5386bc9d8f3a1ca5b91488af3c,64,NJ
944ff0b21341eece98a79db33cdbd0db,c206afb4bd3a06bac2d034cc58b57101,64,NJ
944ff0b21341eece98a79db33cdbd0db,f530c0a4f980a4a0ab5201accfcd6bec,64,NJ
bad3c3be95261981a921786b1cd3837d,072494bbec5e4a416daf49a1141eff9b,62,LA
bad3c3be95261981a921786b1cd3837d,2dc32eb59ca95e1c658352e7cc9e27d8,62,LA
bad3c3be95261981a921786b1cd3837d,16bf9d3f90ce17b24022b78226e4a65c,62,LA
bad3c3be95261981a921786b1cd3837d,eea156d9a19317ffd0678c3dbbc0c172,62,LA
bad3c3be95261981a921786b1cd3837d,25a36cfc0ff5e9091b219eb74b820681,62,LA
3ef3999a1e29b3f2995cdf4c79ad09f7,be21d77a21a28702dc5323a4bb72b3eb,35,ID
3ef3999a1e29b3f2995cdf4c79ad09f7,77da9167c5cfd1e61209e94fc5468575,35,ID
3ef3999a1e29b3f2995cdf4c79ad09f7,b36e98f5385834052aa1c9095b659658,35,ID
3ef3999a1e29b3f2995cdf4c79ad09f7,02e1f7f7b841483b95ba24680114192c,35,ID
3ef3999a1e29b3f2995cdf4c79ad09f7,0d6d1bbbb2c5083b99aa8279cb5db28f,35,ID
edadac4b07f4f3d86d54320f9321f451,be73a40eb3e984bbfc158fb89b47fdf2,57,AL
edadac4b07f4f3d86d54320f9321f451,0548d5e42207b235d1a2987153c62c82,57,AL
edadac4b07f4f3d86d54320f9321f451,0cfbcd9168c3becf75ddc68d79abcabb,57,AL
edadac4b07f4f3d86d54320f9321f451,5456ef6c39306594127971b33bcf0323,57,AL
edadac4b07f4f3d86d54320f9321f451,9644b6624d7157c960675f5e1b3c68f0,57,AL
edadac4b07f4f3d86d54320f9321f451,be73a40eb3e984bbfc158fb89b47fdf2,18,DC
edadac4b07f4f3d86d54320f9321f451,0548d5e42207b235d1a2987153c62c82,18,DC
edadac4b07f4f3d86d54320f9321f451,0cfbcd9168c3becf75ddc68d79abcabb,18,DC
edadac4b07f4f3d86d54320f9321f451,5456ef6c39306594127971b33bcf0323,18,DC
edadac4b07f4f3d86d54320f9321f451,9644b6624d7157c960675f5e1b3c68f0,18,DC
5951e36ccc32b8a19d5ae0bffe4f8683,dbc32c3da044ca3e86f7f0f9c9e7caa8,54,WI
5951e36ccc32b8a19d5ae0bffe4f8683,270bcf22b9ce4f233d96aeff39d161cc,54,WI
5951e36ccc32b8a19d5ae0bffe4f8683,ed1eb57032918c11502bb89abce7ae65,54,WI
5951e36ccc32b8a19d5ae0bffe4f8683,6f1aa44ddea008c1fa88a680f980386c,54,WI
5951e36ccc32b8a19d5ae0bffe4f8683,f96ce3aa2b0edfa45caa8edbbed8ff46,54,WI
3f53731be32fd4f3c9f8ac92ac2ab757,6b2313fc8f0f33fdc28ef45c7eda29cf,50,NY
3f53731be32fd4f3c9f8ac92ac2ab757,093c1e83b273b18cc11aff9e4143bf7c,50,NY
3f53731be32fd4f3c9f8ac92ac2ab757,a521f4db03d6bd799f8159e1f00737fe,50,NY
3f53731be32fd4f3c9f8ac92ac2ab757,091034c1af4474cba3c2ebbeb725a733,50,NY
3f53731be32fd4f3c9f8ac92ac2ab757,af0a88c77ef3687bad676b3d6b5ccf35,50,NY
3f53731be32fd4f3c9f8ac92ac2ab757,6b2313fc8f0f33fdc28ef45c7eda29cf,43,FL
3f53731be32fd4f3c9f8ac92ac2ab757,093c1e83b273b18cc11aff9e4143bf7c,43,FL
3f53731be32fd4f3c9f8ac92ac2ab757,a521f4db03d6bd799f8159e1f00737fe,43,FL
3f53731be32fd4f3c9f8ac92ac2ab757,091034c1af4474cba3c2ebbeb725a733,43,FL
3f53731be32fd4f3c9f8ac92ac2ab757,af0a88c77ef3687bad676b3d6b5ccf35,43,FL
3f53731be32fd4f3c9f8ac92ac2ab757,6b2313fc8f0f33fdc28ef45c7eda29cf,24,MA
3f53731be32fd4f3c9f8ac92ac2ab757,093c1e83b273b18cc11aff9e4143bf7c,24,MA
3f53731be32fd4f3c9f8ac92ac2ab757,a521f4db03d6bd799f8159e1f00737fe,24,MA
3f53731be32fd4f3c9f8ac92ac2ab757,091034c1af4474cba3c2ebbeb725a733,24,MA
3f53731be32fd4f3c9f8ac92ac2ab757,af0a88c77ef3687bad676b3d6b5ccf35,24,MA
3f53731be32fd4f3c9f8ac92ac2ab757,6b2313fc8f0f33fdc28ef45c7eda29cf,32,NJ
3f53731be32fd4f3c9f8ac92ac2ab757,093c1e83b273b18cc11aff9e4143bf7c,32,NJ
3f53731be32fd4f3c9f8ac92ac2ab757,a521f4db03d6bd799f8159e1f00737fe,32,NJ
3f53731be32fd4f3c9f8ac92ac2ab757,091034c1af4474cba3c2ebbeb725a733,32,NJ
3f53731be32fd4f3c9f8ac92ac2ab757,af0a88c77ef3687bad676b3d6b5ccf35,32,NJ
3f53731be32fd4f3c9f8ac92ac2ab757,6b2313fc8f0f33fdc28ef45c7eda29cf,26,ME
3f53731be32fd4f3c9f8ac92ac2ab757,093c1e83b273b18cc11aff9e4143bf7c,26,ME
3f53731be32fd4f3c9f8ac92ac2ab757,a521f4db03d6bd799f8159e1f00737fe,26,ME
3f53731be32fd4f3c9f8ac92ac2ab757,091034c1af4474cba3c2ebbeb725a733,26,ME
3f53731be32fd4f3c9f8ac92ac2ab757,af0a88c77ef3687bad676b3d6b5ccf35,26,ME
3f53731be32fd4f3c9f8ac92ac2ab757,6b2313fc8f0f33fdc28ef45c7eda29cf,21,DE
3f53731be32fd4f3c9f8ac92ac2ab757,093c1e83b273b18cc11aff9e4143bf7c,21,DE
3f53731be32fd4f3c9f8ac92ac2ab757,a521f4db03d6bd799f8159e1f00737fe,21,DE
3f53731be32fd4f3c9f8ac92ac2ab757,091034c1af4474cba3c2ebbeb725a733,21,DE
3f53731be32fd4f3c9f8ac92ac2ab757,af0a88c77ef3687bad676b3d6b5ccf35,21,DE
3f53731be32fd4f3c9f8ac92ac2ab757,6b2313fc8f0f33fdc28ef45c7eda29cf,57,MN
3f53731be32fd4f3c9f8ac92ac2ab757,093c1e83b273b18cc11aff9e4143bf7c,57,MN
3f53731be32fd4f3c9f8ac92ac2ab757,a521f4db03d6bd799f8159e1f00737fe,57,MN
3f53731be32fd4f3c9f8ac92ac2ab757,091034c1af4474cba3c2ebbeb725a733,57,MN
3f53731be32fd4f3c9f8ac92ac2ab757,af0a88c77ef3687bad676b3d6b5ccf35,57,MN
3f53731be32fd4f3c9f8ac92ac2ab757,6b2313fc8f0f33fdc28ef45c7eda29cf,66,NV
3f53731be32fd4f3c9f8ac92ac2ab757,093c1e83b273b18cc11aff9e4143bf7c,66,NV
3f53731be32fd4f3c9f8ac92ac2ab757,a521f4db03d6bd799f8159e1f00737fe,66,NV
3f53731be32fd4f3c9f8ac92ac2ab757,091034c1af4474cba3c2ebbeb725a733,66,NV
3f53731be32fd4f3c9f8ac92ac2ab757,af0a88c77ef3687bad676b3d6b5ccf35,66,NV
3f53731be32fd4f3c9f8ac92ac2ab757,6b2313fc8f0f33fdc28ef45c7eda29cf,44,CT
3f53731be32fd4f3c9f8ac92ac2ab757,093c1e83b273b18cc11aff9e4143bf7c,44,CT
3f53731be32fd4f3c9f8ac92ac2ab757,a521f4db03d6bd799f8159e1f00737fe,44,CT
3f53731be32fd4f3c9f8ac92ac2ab757,091034c1af4474cba3c2ebbeb725a733,44,CT
3f53731be32fd4f3c9f8ac92ac2ab757,af0a88c77ef3687bad676b3d6b5ccf35,44,CT
3f53731be32fd4f3c9f8ac92ac2ab757,6b2313fc8f0f33fdc28ef45c7eda29cf,21,MO
3f53731be32fd4f3c9f8ac92ac2ab757,093c1e83b273b18cc11aff9e4143bf7c,21,MO
3f53731be32fd4f3c9f8ac92ac2ab757,a521f4db03d6bd799f8159e1f00737fe,21,MO
3f53731be32fd4f3c9f8ac92ac2ab757,091034c1af4474cba3c2ebbeb725a733,21,MO
3f53731be32fd4f3c9f8ac92ac2ab757,af0a88c77ef3687bad676b3d6b5ccf35,21,MO
3f53731be32fd4f3c9f8ac92ac2ab757,6b2313fc8f0f33fdc28ef45c7eda29cf,67,MO
3f53731be32fd4f3c9f8ac92ac2ab757,093c1e83b273b18cc11aff9e4143bf7c,67,MO
3f53731be32fd4f3c9f8ac92ac2ab757,a521f4db03d6bd799f8159e1f00737fe,67,MO
3f53731be32fd4f3c9f8ac92ac2ab757,091034c1af4474cba3c2ebbeb725a733,67,MO
3f53731be32fd4f3c9f8ac92ac2ab757,af0a88c77ef3687bad676b3d6b5ccf35,67,MO
094b0b30c07a759b5a99845e2985d72b,18590aaad676b055ec6181f72cc59d37,41,DC
094b0b30c07a759b5a99845e2985d72b,d328ae095c93fca101b607504708e9bd,41,DC
094b0b30c07a759b5a99845e2985d72b,18e74b2d58a471210a4f3ae074bf153c,41,DC
094b0b30c07a759b5a99845e2985d72b,6e0edf6cf1697c2a1fd502b383b370f1,41,DC
094b0b30c07a759b5a99845e2985d72b,804b1ced318ff5e65b29e77a17310aa2,41,DC
094b0b30c07a759b5a99845e2985d72b,18590aaad676b055ec6181f72cc59d37,41,MO
094b0b30c07a759b5a99845e2985d72b,d328ae095c93fca101b607504708e9bd,41,MO
094b0b30c07a759b5a99845e2985d72b,18e74b2d58a471210a4f3ae074bf153c,41,MO
094b0b30c07a759b5a99845e2985d72b,6e0edf6cf1697c2a1fd502b383b370f1,41,MO
094b0b30c07a759b5a99845e2985d72b,804b1ced318ff5e65b29e77a17310aa2,41,MO
094b0b30c07a759b5a99845e2985d72b,18590aaad676b055ec6181f72cc59d37,45,ME
094b0b30c07a759b5a99845e2985d72b,d328ae095c93fca101b607504708e9bd,45,ME
094b0b30c07a759b5a99845e2985d72b,18e74b2d58a471210a4f3ae074bf153c,45,ME
094b0b30c07a759b5a99845e2985d72b,6e0edf6cf1697c2a1fd502b383b370f1,45,ME
094b0b30c07a759b5a99845e2985d72b,804b1ced318ff5e65b29e77a17310aa2,45,ME
094b0b30c07a759b5a99845e2985d72b,18590aaad676b055ec6181f72cc59d37,48,WV
094b0b30c07a759b5a99845e2985d72b,d328ae095c93fca101b607504708e9bd,48,WV
094b0b30c07a759b5a99845e2985d72b,18e74b2d58a471210a4f3ae074bf153c,48,WV
094b0b30c07a759b5a99845e2985d72b,6e0edf6cf1697c2a1fd502b383b370f1,48,WV
094b0b30c07a759b5a99845e2985d72b,804b1ced318ff5e65b29e77a17310aa2,48,WV
094b0b30c07a759b5a99845e2985d72b,18590aaad676b055ec6181f72cc59d37,50,SC
094b0b30c07a759b5a99845e2985d72b,d328ae095c93fca101b607504708e9bd,50,SC
094b0b30c07a759b5a99845e2985d72b,18e74b2d58a471210a4f3ae074bf153c,50,SC
094b0b30c07a759b5a99845e2985d72b,6e0edf6cf1697c2a1fd502b383b370f1,50,SC
094b0b30c07a759b5a99845e2985d72b,804b1ced318ff5e65b29e77a17310aa2,50,SC
094b0b30c07a759b5a99845e2985d72b,18590aaad676b055ec6181f72cc59d37,36,VT
094b0b30c07a759b5a99845e2985d72b,d328ae095c93fca101b607504708e9bd,36,VT
094b0b30c07a759b5a99845e2985d72b,18e74b2d58a471210a4f3ae074bf153c,36,VT
094b0b30c07a759b5a99845e2985d72b,6e0edf6cf1697c2a1fd502b383b370f1,36,VT
094b0b30c07a759b5a99845e2985d72b,804b1ced318ff5e65b29e77a17310aa2,36,VT
094b0b30c07a759b5a99845e2985d72b,18590aaad676b055ec6181f72cc59d37,54,MN
094b0b30c07a759b5a99845e2985d72b,d328ae095c93fca101b607504708e9bd,54,MN
094b0b30c07a759b5a99845e2985d72b,18e74b2d58a471210a4f3ae074bf153c,54,MN
094b0b30c07a759b5a99845e2985d72b,6e0edf6cf1697c2a1fd502b383b370f1,54,MN
094b0b30c07a759b5a99845e2985d72b,804b1ced318ff5e65b29e77a17310aa2,54,MN
094b0b30c07a759b5a99845e2985d72b,18590aaad676b055ec6181f72cc59d37,27,WA
094b0b30c07a759b5a99845e2985d72b,d328ae095c93fca101b607504708e9bd,27,WA
094b0b30c07a759b5a99845e2985d72b,18e74b2d58a471210a4f3ae074bf153c,27,WA
094b0b30c07a759b5a99845e2985d72b,6e0edf6cf1697c2a1fd502b383b370f1,27,WA
094b0b30c07a759b5a99845e2985d72b,804b1ced318ff5e65b29e77a17310aa2,27,WA
0da6266e6db490d417fff6eca0f7786c,619bcbe878a62f491ac7eb12a2334ef8,19,OR
0da6266e6db490d417fff6eca0f7786c,16e3ca6b6a2d3f5da9a81df6cfe7e27a,19,OR
0da6266e6db490d417fff6eca0f7786c,83e401b3f1ed3f2379ce9f07bdbb6ebb,19,OR
0da6266e6db490d417fff6eca0f7786c,0ea15b82f2ce3ac19848e71f2b8b055b,19,OR
0da6266e6db490d417fff6eca0f7786c,4e9cac28f782b4fb9ebf90e8de14b5ab,19,OR
0da6266e6db490d417fff6eca0f7786c,619bcbe878a62f491ac7eb12a2334ef8,64,AL
0da6266e6db490d417fff6eca0f7786c,16e3ca6b6a2d3f5da9a81df6cfe7e27a,64,AL
0da6266e6db490d417fff6eca0f7786c,83e401b3f1ed3f2379ce9f07bdbb6ebb,64,AL
0da6266e6db490d417fff6eca0f7786c,0ea15b82f2ce3ac19848e71f2b8b055b,64,AL
0da6266e6db490d417fff6eca0f7786c,4e9cac28f782b4fb9ebf90e8de14b5ab,64,AL
65e46d6ae8346cebb497c4c4d33cbfed,6b2644dd1173f431c4238d1b26deca7d,53,DC
65e46d6ae8346cebb497c4c4d33cbfed,67b369b05e2bbffdd085e0f73c982727,53,DC
65e46d6ae8346cebb497c4c4d33cbfed,794b9ea1183c6c759194669cabcfd97d,53,DC
65e46d6ae8346cebb497c4c4d33cbfed,58f1855424aeb12c068bef62d95e01de,53,DC
65e46d6ae8346cebb497c4c4d33cbfed,0cc549e20622692992b5f3a10b9ead13,53,DC
8d3197b2d076d862ff55689dec7b7719,364a669658fea3e98d930e326b20ffb9,25,WI
8d3197b2d076d862ff55689dec7b7719,d51f11bad7eef81dbdcd64df0f721076,25,WI
8d3197b2d076d862ff55689dec7b7719,597340e8a873088cf5e62b592a6aa180,25,WI
8d3197b2d076d862ff55689dec7b7719,f30f09188ab16ceb3a39bb3063226c66,25,WI
8d3197b2d076d862ff55689dec7b7719,0392fef1b13a4c0d57c5512ab354c2c7,25,WI
8d3197b2d076d862ff55689dec7b7719,364a669658fea3e98d930e326b20ffb9,51,OK
8d3197b2d076d862ff55689dec7b7719,d51f11bad7eef81dbdcd64df0f721076,51,OK
8d3197b2d076d862ff55689dec7b7719,597340e8a873088cf5e62b592a6aa180,51,OK
8d3197b2d076d862ff55689dec7b7719,f30f09188ab16ceb3a39bb3063226c66,51,OK
8d3197b2d076d862ff55689dec7b7719,0392fef1b13a4c0d57c5512ab354c2c7,51,OK
8d3197b2d076d862ff55689dec7b7719,364a669658fea3e98d930e326b20ffb9,67,MD
8d3197b2d076d862ff55689dec7b7719,d51f11bad7eef81dbdcd64df0f721076,67,MD
8d3197b2d076d862ff55689dec7b7719,597340e8a873088cf5e62b592a6aa180,67,MD
8d3197b2d076d862ff55689dec7b7719,f30f09188ab16ceb3a39bb3063226c66,67,MD
8d3197b2d076d862ff55689dec7b7719,0392fef1b13a4c0d57c5512ab354c2c7,67,MD
8d3197b2d076d862ff55689dec7b7719,364a669658fea3e98d930e326b20ffb9,32,NV
