reviewed_id,bought_with_id,age,statecode
3a7364c048c290d7a51c865db92dd8cf,8c9ee0ef206900c1d6d78627a5834a96,58,NM
3a7364c048c290d7a51c865db92dd8cf,35260e2b0e8295506db6501494281b29,19,CA
3a7364c048c290d7a51c865db92dd8cf,fb4853aa8ca5d497c61bb30795bbe233,19,CA
3a7364c048c290d7a51c865db92dd8cf,2b05dc48ad78fd521b6ff2d6fffa47b6,19,CA
3a7364c048c290d7a51c865db92dd8cf,a944b521b40f0412cd58a9e332c8bac5,19,CA
3a7364c048c290d7a51c865db92dd8cf,8c9ee0ef206900c1d6d78627a5834a96,19,CA
3a7364c048c290d7a51c865db92dd8cf,35260e2b0e8295506db6501494281b29,54,PR
3a7364c048c290d7a51c865db92dd8cf,fb4853aa8ca5d497c61bb30795bbe233,54,PR
3a7364c048c290d7a51c865db92dd8cf,2b05dc48ad78fd521b6ff2d6fffa47b6,54,PR
3a7364c048c290d7a51c865db92dd8cf,a944b521b40f0412cd58a9e332c8bac5,54,PR
3a7364c048c290d7a51c865db92dd8cf,8c9ee0ef206900c1d6d78627a5834a96,54,PR
3a7364c048c290d7a51c865db92dd8cf,35260e2b0e8295506db6501494281b29,56,UM
3a7364c048c290d7a51c865db92dd8cf,fb4853aa8ca5d497c61bb30795bbe233,56,UM
3a7364c048c290d7a51c865db92dd8cf,2b05dc48ad78fd521b6ff2d6fffa47b6,56,UM
3a7364c048c290d7a51c865db92dd8cf,a944b521b40f0412cd58a9e332c8bac5,56,UM
3a7364c048c290d7a51c865db92dd8cf,8c9ee0ef206900c1d6d78627a5834a96,56,UM
3a7364c048c290d7a51c865db92dd8cf,35260e2b0e8295506db6501494281b29,52,WI
3a7364c048c290d7a51c865db92dd8cf,fb4853aa8ca5d497c61bb30795bbe233,52,WI
3a7364c048c290d7a51c865db92dd8cf,2b05dc48ad78fd521b6ff2d6fffa47b6,52,WI
3a7364c048c290d7a51c865db92dd8cf,a944b521b40f0412cd58a9e332c8bac5,52,WI
3a7364c048c290d7a51c865db92dd8cf,8c9ee0ef206900c1d6d78627a5834a96,52,WI
3a7364c048c290d7a51c865db92dd8cf,35260e2b0e8295506db6501494281b29,28,AL
3a7364c048c290d7a51c865db92dd8cf,fb4853aa8ca5d497c61bb30795bbe233,28,AL
3a7364c048c290d7a51c865db92dd8cf,2b05dc48ad78fd521b6ff2d6fffa47b6,28,AL
3a7364c048c290d7a51c865db92dd8cf,a944b521b40f0412cd58a9e332c8bac5,28,AL
3a7364c048c290d7a51c865db92dd8cf,8c9ee0ef206900c1d6d78627a5834a96,28,AL
3a7364c048c290d7a51c865db92dd8cf,35260e2b0e8295506db6501494281b29,63,UT
3a7364c048c290d7a51c865db92dd8cf,fb4853aa8ca5d497c61bb30795bbe233,63,UT
3a7364c048c290d7a51c865db92dd8cf,2b05dc48ad78fd521b6ff2d6fffa47b6,63,UT
3a7364c048c290d7a51c865db92dd8cf,a944b521b40f0412cd58a9e332c8bac5,63,UT
3a7364c048c290d7a51c865db92dd8cf,8c9ee0ef206900c1d6d78627a5834a96,63,UT
3a7364c048c290d7a51c865db92dd8cf,35260e2b0e8295506db6501494281b29,24,PR
3a7364c048c290d7a51c865db92dd8cf,fb4853aa8ca5d497c61bb30795bbe233,24,PR
3a7364c048c290d7a51c865db92dd8cf,2b05dc48ad78fd521b6ff2d6fffa47b6,24,PR
3a7364c048c290d7a51c865db92dd8cf,a944b521b40f0412cd58a9e332c8bac5,24,PR
3a7364c048c290d7a51c865db92dd8cf,8c9ee0ef206900c1d6d78627a5834a96,24,PR
7f0695df4a6623bff99a335622b0f581,4ba71d6f1df3e37ede841ea33275b0f8,58,NC
7f0695df4a6623bff99a335622b0f581,000ff20f583411ec0a7f68ef195768dc,58,NC
7f0695df4a6623bff99a335622b0f581,c667814cfecc0f8d8279d61c6fdfb8f1,58,NC
7f0695df4a6623bff99a335622b0f581,e655eda5ef726083e76b7aea01438303,58,NC
7f0695df4a6623bff99a335622b0f581,73c6a4c6bc4ed81ec2aa290d4c6f03cc,58,NC
2100e25f988c4e31ca050b347d654403,06f35a91c96c1b078f7229b39e2ded08,62,FL
2100e25f988c4e31ca050b347d654403,37e0a4d1b3d76769b1eab950cc99dda9,62,FL
2100e25f988c4e31ca050b347d654403,ff40f4f07040120893efaf6e6c839651,62,FL
2100e25f988c4e31ca050b347d654403,ef18a0a312dd32860b0c51525eeb6966,62,FL
2100e25f988c4e31ca050b347d654403,3afde1d9b2b034a12782ddaf34b07015,62,FL
2100e25f988c4e31ca050b347d654403,06f35a91c96c1b078f7229b39e2ded08,36,OH
2100e25f988c4e31ca050b347d654403,37e0a4d1b3d76769b1eab950cc99dda9,36,OH
2100e25f988c4e31ca050b347d654403,ff40f4f07040120893efaf6e6c839651,36,OH
2100e25f988c4e31ca050b347d654403,ef18a0a312dd32860b0c51525eeb6966,36,OH
2100e25f988c4e31ca050b347d654403,3afde1d9b2b034a12782ddaf34b07015,36,OH
2100e25f988c4e31ca050b347d654403,06f35a91c96c1b078f7229b39e2ded08,58,AK
2100e25f988c4e31ca050b347d654403,37e0a4d1b3d76769b1eab950cc99dda9,58,AK
2100e25f988c4e31ca050b347d654403,ff40f4f07040120893efaf6e6c839651,58,AK
2100e25f988c4e31ca050b347d654403,ef18a0a312dd32860b0c51525eeb6966,58,AK
2100e25f988c4e31ca050b347d654403,3afde1d9b2b034a12782ddaf34b07015,58,AK
2100e25f988c4e31ca050b347d654403,06f35a91c96c1b078f7229b39e2ded08,43,ME
2100e25f988c4e31ca050b347d654403,37e0a4d1b3d76769b1eab950cc99dda9,43,ME
2100e25f988c4e31ca050b347d654403,ff40f4f07040120893efaf6e6c839651,43,ME
2100e25f988c4e31ca050b347d654403,ef18a0a312dd32860b0c51525eeb6966,43,ME
2100e25f988c4e31ca050b347d654403,3afde1d9b2b034a12782ddaf34b07015,43,ME
2100e25f988c4e31ca050b347d654403,06f35a91c96c1b078f7229b39e2ded08,51,IN
2100e25f988c4e31ca050b347d654403,37e0a4d1b3d76769b1eab950cc99dda9,51,IN
2100e25f988c4e31ca050b347d654403,ff40f4f07040120893efaf6e6c839651,51,IN
2100e25f988c4e31ca050b347d654403,ef18a0a312dd32860b0c51525eeb6966,51,IN
2100e25f988c4e31ca050b347d654403,3afde1d9b2b034a12782ddaf34b07015,51,IN
2100e25f988c4e31ca050b347d654403,06f35a91c96c1b078f7229b39e2ded08,62,UM
2100e25f988c4e31ca050b347d654403,37e0a4d1b3d76769b1eab950cc99dda9,62,UM
2100e25f988c4e31ca050b347d654403,ff40f4f07040120893efaf6e6c839651,62,UM
2100e25f988c4e31ca050b347d654403,ef18a0a312dd32860b0c51525eeb6966,62,UM
2100e25f988c4e31ca050b347d654403,3afde1d9b2b034a12782ddaf34b07015,62,UM
2100e25f988c4e31ca050b347d654403,06f35a91c96c1b078f7229b39e2ded08,30,NJ
2100e25f988c4e31ca050b347d654403,37e0a4d1b3d76769b1eab950cc99dda9,30,NJ
2100e25f988c4e31ca050b347d654403,ff40f4f07040120893efaf6e6c839651,30,NJ
2100e25f988c4e31ca050b347d654403,ef18a0a312dd32860b0c51525eeb6966,30,NJ
2100e25f988c4e31ca050b347d654403,3afde1d9b2b034a12782ddaf34b07015,30,NJ
2100e25f988c4e31ca050b347d654403,06f35a91c96c1b078f7229b39e2ded08,34,NV
2100e25f988c4e31ca050b347d654403,37e0a4d1b3d76769b1eab950cc99dda9,34,NV
2100e25f988c4e31ca050b347d654403,ff40f4f07040120893efaf6e6c839651,34,NV
2100e25f988c4e31ca050b347d654403,ef18a0a312dd32860b0c51525eeb6966,34,NV
2100e25f988c4e31ca050b347d654403,3afde1d9b2b034a12782ddaf34b07015,34,NV
2100e25f988c4e31ca050b347d654403,06f35a91c96c1b078f7229b39e2ded08,29,VI
2100e25f988c4e31ca050b347d654403,37e0a4d1b3d76769b1eab950cc99dda9,29,VI
2100e25f988c4e31ca050b347d654403,ff40f4f07040120893efaf6e6c839651,29,VI
2100e25f988c4e31ca050b347d654403,ef18a0a312dd32860b0c51525eeb6966,29,VI
2100e25f988c4e31ca050b347d654403,3afde1d9b2b034a12782ddaf34b07015,29,VI
9401d6720de253c832db8807ab63138f,33f91630ec4c377b9c4b1ea2d07bc179,23,ME
9401d6720de253c832db8807ab63138f,a248cfc25199774456cce50f6668c346,23,ME
9401d6720de253c832db8807ab63138f,62877302da07850eacb84669f2cb5786,23,ME
9401d6720de253c832db8807ab63138f,03f7fd54bcce571d5910c4b4c8709088,23,ME
9401d6720de253c832db8807ab63138f,b7d6e7382e20c9ac299b667278161e4a,23,ME
9401d6720de253c832db8807ab63138f,33f91630ec4c377b9c4b1ea2d07bc179,68,DC
9401d6720de253c832db8807ab63138f,a248cfc25199774456cce50f6668c346,68,DC
9401d6720de253c832db8807ab63138f,62877302da07850eacb84669f2cb5786,68,DC
9401d6720de253c832db8807ab63138f,03f7fd54bcce571d5910c4b4c8709088,68,DC
9401d6720de253c832db8807ab63138f,b7d6e7382e20c9ac299b667278161e4a,68,DC
9401d6720de253c832db8807ab63138f,33f91630ec4c377b9c4b1ea2d07bc179,49,NC
9401d6720de253c832db8807ab63138f,a248cfc25199774456cce50f6668c346,49,NC
9401d6720de253c832db8807ab63138f,62877302da07850eacb84669f2cb5786,49,NC
9401d6720de253c832db8807ab63138f,03f7fd54bcce571d5910c4b4c8709088,49,NC
9401d6720de253c832db8807ab63138f,b7d6e7382e20c9ac299b667278161e4a,49,NC
9401d6720de253c832db8807ab63138f,33f91630ec4c377b9c4b1ea2d07bc179,21,CA
9401d6720de253c832db8807ab63138f,a248cfc25199774456cce50f6668c346,21,CA
9401d6720de253c832db8807ab63138f,62877302da07850eacb84669f2cb5786,21,CA
9401d6720de253c832db8807ab63138f,03f7fd54bcce571d5910c4b4c8709088,21,CA
9401d6720de253c832db8807ab63138f,b7d6e7382e20c9ac299b667278161e4a,21,CA
9401d6720de253c832db8807ab63138f,33f91630ec4c377b9c4b1ea2d07bc179,22,MT
9401d6720de253c832db8807ab63138f,a248cfc25199774456cce50f6668c346,22,MT
9401d6720de253c832db8807ab63138f,62877302da07850eacb84669f2cb5786,22,MT
9401d6720de253c832db8807ab63138f,03f7fd54bcce571d5910c4b4c8709088,22,MT
9401d6720de253c832db8807ab63138f,b7d6e7382e20c9ac299b667278161e4a,22,MT
9401d6720de253c832db8807ab63138f,33f91630ec4c377b9c4b1ea2d07bc179,49,ME
9401d6720de253c832db8807ab63138f,a248cfc25199774456cce50f6668c346,49,ME
9401d6720de253c832db8807ab63138f,62877302da07850eacb84669f2cb5786,49,ME
9401d6720de253c832db8807ab63138f,03f7fd54bcce571d5910c4b4c8709088,49,ME
9401d6720de253c832db8807ab63138f,b7d6e7382e20c9ac299b667278161e4a,49,ME
9401d6720de253c832db8807ab63138f,33f91630ec4c377b9c4b1ea2d07bc179,28,MP
9401d6720de253c832db8807ab63138f,a248cfc25199774456cce50f6668c346,28,MP
9401d6720de253c832db8807ab63138f,62877302da07850eacb84669f2cb5786,28,MP
9401d6720de253c832db8807ab63138f,03f7fd54bcce571d5910c4b4c8709088,28,MP
9401d6720de253c832db8807ab63138f,b7d6e7382e20c9ac299b667278161e4a,28,MP
9401d6720de253c832db8807ab63138f,33f91630ec4c377b9c4b1ea2d07bc179,56,IA
9401d6720de253c832db8807ab63138f,a248cfc25199774456cce50f6668c346,56,IA
9401d6720de253c832db8807ab63138f,62877302da07850eacb84669f2cb5786,56,IA
9401d6720de253c832db8807ab63138f,03f7fd54bcce571d5910c4b4c8709088,56,IA
9401d6720de253c832db8807ab63138f,b7d6e7382e20c9ac299b667278161e4a,56,IA
9401d6720de253c832db8807ab63138f,33f91630ec4c377b9c4b1ea2d07bc179,18,CO
9401d6720de253c832db8807ab63138f,a248cfc25199774456cce50f6668c346,18,CO
9401d6720de253c832db8807ab63138f,62877302da07850eacb84669f2cb5786,18,CO
9401d6720de253c832db8807ab63138f,03f7fd54bcce571d5910c4b4c8709088,18,CO
9401d6720de253c832db8807ab63138f,b7d6e7382e20c9ac299b667278161e4a,18,CO
9401d6720de253c832db8807ab63138f,33f91630ec4c377b9c4b1ea2d07bc179,48,NJ
9401d6720de253c832db8807ab63138f,a248cfc25199774456cce50f6668c346,48,NJ
9401d6720de253c832db8807ab63138f,62877302da07850eacb84669f2cb5786,48,NJ
9401d6720de253c832db8807ab63138f,03f7fd54bcce571d5910c4b4c8709088,48,NJ
9401d6720de253c832db8807ab63138f,b7d6e7382e20c9ac299b667278161e4a,48,NJ
9401d6720de253c832db8807ab63138f,33f91630ec4c377b9c4b1ea2d07bc179,26,CA
9401d6720de253c832db8807ab63138f,a248cfc25199774456cce50f6668c346,26,CA
9401d6720de253c832db8807ab63138f,62877302da07850eacb84669f2cb5786,26,CA
9401d6720de253c832db8807ab63138f,03f7fd54bcce571d5910c4b4c8709088,26,CA
9401d6720de253c832db8807ab63138f,b7d6e7382e20c9ac299b667278161e4a,26,CA
9401d6720de253c832db8807ab63138f,33f91630ec4c377b9c4b1ea2d07bc179,37,VT
9401d6720de253c832db8807ab63138f,a248cfc25199774456cce50f6668c346,37,VT
9401d6720de253c832db8807ab63138f,62877302da07850eacb84669f2cb5786,37,VT
9401d6720de253c832db8807ab63138f,03f7fd54bcce571d5910c4b4c8709088,37,VT
9401d6720de253c832db8807ab63138f,b7d6e7382e20c9ac299b667278161e4a,37,VT
0024d09aa2b1f34e531defacc067cb38,495dce9404678a11a2cac87526c60182,41,ND
0024d09aa2b1f34e531defacc067cb38,cc8a00b76b9df34ef3fb72cc51963730,41,ND
0024d09aa2b1f34e531defacc067cb38,4b7cc9a9bf84ef2b2a4be9c5fdc2b8ba,41,ND
0024d09aa2b1f34e531defacc067cb38,31defb7bd309bb1bba8fa5229f01d4a0,41,ND
0024d09aa2b1f34e531defacc067cb38,27ce55c776a223e8d55c36f1820a5a49,41,ND
0024d09aa2b1f34e531defacc067cb38,495dce9404678a11a2cac87526c60182,66,AS
0024d09aa2b1f34e531defacc067cb38,cc8a00b76b9df34ef3fb72cc51963730,66,AS
0024d09aa2b1f34e531defacc067cb38,4b7cc9a9bf84ef2b2a4be9c5fdc2b8ba,66,AS
0024d09aa2b1f34e531defacc067cb38,31defb7bd309bb1bba8fa5229f01d4a0,66,AS
0024d09aa2b1f34e531defacc067cb38,27ce55c776a223e8d55c36f1820a5a49,66,AS
5d3697b135fd3f1f16e2277b8da21de7,40662aa91a9dd2311ef1e5b0191164d1,34,AZ
5d3697b135fd3f1f16e2277b8da21de7,5ba187d1e8c92f53d66b81f4557f442e,34,AZ
5d3697b135fd3f1f16e2277b8da21de7,b79935751e653baccd2cbd46af87f9f6,34,AZ
5d3697b135fd3f1f16e2277b8da21de7,dc414a69fee993fd20d74a979dfea23d,34,AZ
5d3697b135fd3f1f16e2277b8da21de7,0d49a118c00f65f914bd60dcecb474d9,34,AZ
9898be6595a5644d08ea55836d75c53d,a45c1be32f5c2728b92bf7758f59d5ab,26,WV
9898be6595a5644d08ea55836d75c53d,5ebdeccaf825f0824b0b18e4563875f0,26,WV
9898be6595a5644d08ea55836d75c53d,2902943cdbbdf22616ac3f121cbc8c2d,26,WV
9898be6595a5644d08ea55836d75c53d,3a1abcf9708263260d33919f187cd9c5,26,WV
9898be6595a5644d08ea55836d75c53d,82f789e3359fae5933a9ba1c1091ae59,26,WV
d0a2be6b5b851bc45b2978f25413d3d3,3795df7a7a3dcc9bf125acff8c576031,53,NH
d0a2be6b5b851bc45b2978f25413d3d3,043878a785d7c31f2dfa9538acc5ec92,53,NH
d0a2be6b5b851bc45b2978f25413d3d3,cddfc56811672a6b38ce2ab6c2991cf0,53,NH
d0a2be6b5b851bc45b2978f25413d3d3,70b4d8b0fb836586115d269fd057a312,53,NH
d0a2be6b5b851bc45b2978f25413d3d3,f3c162262a55c37a0e95593ac241dc3e,53,NH
1d1c1388a5c82341bbc6917b9cc21667,966cca71e91c67f76d048c00dad164ed,39,CT
1d1c1388a5c82341bbc6917b9cc21667,1b5fb89a5deb3f7144f7d241de630157,39,CT
1d1c1388a5c82341bbc6917b9cc21667,b09123f5dd9f456441165f6037a55bb0,39,CT
1d1c1388a5c82341bbc6917b9cc21667,4b5007dd3c0d1f43e3c7049303040e2a,39,CT
1d1c1388a5c82341bbc6917b9cc21667,22955856c7fe0b292fc247c859cce6a1,39,CT
1d1c1388a5c82341bbc6917b9cc21667,966cca71e91c67f76d048c00dad164ed,26,AK
1d1c1388a5c82341bbc6917b9cc21667,1b5fb89a5deb3f7144f7d241de630157,26,AK
1d1c1388a5c82341bbc6917b9cc21667,b09123f5dd9f456441165f6037a55bb0,26,AK
1d1c1388a5c82341bbc6917b9cc21667,4b5007dd3c0d1f43e3c7049303040e2a,26,AK
1d1c1388a5c82341bbc6917b9cc21667,22955856c7fe0b292fc247c859cce6a1,26,AK
1d1c1388a5c82341bbc6917b9cc21667,966cca71e91c67f76d048c00dad164ed,55,FL
1d1c1388a5c82341bbc6917b9cc21667,1b5fb89a5deb3f7144f7d241de630157,55,FL
1d1c1388a5c82341bbc6917b9cc21667,b09123f5dd9f456441165f6037a55bb0,55,FL
1d1c1388a5c82341bbc6917b9cc21667,4b5007dd3c0d1f43e3c7049303040e2a,55,FL
1d1c1388a5c82341bbc6917b9cc21667,22955856c7fe0b292fc247c859cce6a1,55,FL
1d1c1388a5c82341bbc6917b9cc21667,966cca71e91c67f76d048c00dad164ed,65,UM
1d1c1388a5c82341bbc6917b9cc21667,1b5fb89a5deb3f7144f7d241de630157,65,UM
1d1c1388a5c82341bbc6917b9cc21667,b09123f5dd9f456441165f6037a55bb0,65,UM
1d1c1388a5c82341bbc6917b9cc21667,4b5007dd3c0d1f43e3c7049303040e2a,65,UM
1d1c1388a5c82341bbc6917b9cc21667,22955856c7fe0b292fc247c859cce6a1,65,UM
1d1c1388a5c82341bbc6917b9cc21667,966cca71e91c67f76d048c00dad164ed,21,DE
1d1c1388a5c82341bbc6917b9cc21667,1b5fb89a5deb3f7144f7d241de630157,21,DE
1d1c1388a5c82341bbc6917b9cc21667,b09123f5dd9f456441165f6037a55bb0,21,DE
1d1c1388a5c82341bbc6917b9cc21667,4b5007dd3c0d1f43e3c7049303040e2a,21,DE
1d1c1388a5c82341bbc6917b9cc21667,22955856c7fe0b292fc247c859cce6a1,21,DE
1d1c1388a5c82341bbc6917b9cc21667,966cca71e91c67f76d048c00dad164ed,55,WI
1d1c1388a5c82341bbc6917b9cc21667,1b5fb89a5deb3f7144f7d241de630157,55,WI
1d1c1388a5c82341bbc6917b9cc21667,b09123f5dd9f456441165f6037a55bb0,55,WI
1d1c1388a5c82341bbc6917b9cc21667,4b5007dd3c0d1f43e3c7049303040e2a,55,WI
1d1c1388a5c82341bbc6917b9cc21667,22955856c7fe0b292fc247c859cce6a1,55,WI
1d1c1388a5c82341bbc6917b9cc21667,966cca71e91c67f76d048c00dad164ed,43,ID
1d1c1388a5c82341bbc6917b9cc21667,1b5fb89a5deb3f7144f7d241de630157,43,ID
1d1c1388a5c82341bbc6917b9cc21667,b09123f5dd9f456441165f6037a55bb0,43,ID
1d1c1388a5c82341bbc6917b9cc21667,4b5007dd3c0d1f43e3c7049303040e2a,43,ID
1d1c1388a5c82341bbc6917b9cc21667,22955856c7fe0b292fc247c859cce6a1,43,ID
1d1c1388a5c82341bbc6917b9cc21667,966cca71e91c67f76d048c00dad164ed,50,WV
1d1c1388a5c82341bbc6917b9cc21667,1b5fb89a5deb3f7144f7d241de630157,50,WV
1d1c1388a5c82341bbc6917b9cc21667,b09123f5dd9f456441165f6037a55bb0,50,WV
1d1c1388a5c82341bbc6917b9cc21667,4b5007dd3c0d1f43e3c7049303040e2a,50,WV
1d1c1388a5c82341bbc6917b9cc21667,22955856c7fe0b292fc247c859cce6a1,50,WV
0f5be8a49bdb76d2b3179625a62e6937,8052dc6dacf6a90993b63cc5601fb429,54,CO
0f5be8a49bdb76d2b3179625a62e6937,36eb28a203fd73ba105640ff8b53d245,54,CO
0f5be8a49bdb76d2b3179625a62e6937,d5dc72f423919380dec440e4cde395e7,54,CO
0f5be8a49bdb76d2b3179625a62e6937,19d6878c7851f4e55b57e80950882520,54,CO
0f5be8a49bdb76d2b3179625a62e6937,1f2e115f9b7ed5cf7ce534c6d838b078,54,CO
0f5be8a49bdb76d2b3179625a62e6937,8052dc6dacf6a90993b63cc5601fb429,27,FL
0f5be8a49bdb76d2b3179625a62e6937,36eb28a203fd73ba105640ff8b53d245,27,FL
0f5be8a49bdb76d2b3179625a62e6937,d5dc72f423919380dec440e4cde395e7,27,FL
0f5be8a49bdb76d2b3179625a62e6937,19d6878c7851f4e55b57e80950882520,27,FL
0f5be8a49bdb76d2b3179625a62e6937,1f2e115f9b7ed5cf7ce534c6d838b078,27,FL
0e56eef930292e7d94cbd65a33fb6a7e,d31e55c3fcf8fde441feb6cb9a0458c2,66,NV
0e56eef930292e7d94cbd65a33fb6a7e,84d6217a9f775cc213a94da1e2af48ab,66,NV
0e56eef930292e7d94cbd65a33fb6a7e,92b6f24d6704350bdb48030f983d9c5c,66,NV
0e56eef930292e7d94cbd65a33fb6a7e,7d7e883ecad19feef666a18b5b4cc399,66,NV
0e56eef930292e7d94cbd65a33fb6a7e,f620803ff07c7de09e4c039ec1c5de1c,66,NV
0e56eef930292e7d94cbd65a33fb6a7e,d31e55c3fcf8fde441feb6cb9a0458c2,49,TX
0e56eef930292e7d94cbd65a33fb6a7e,84d6217a9f775cc213a94da1e2af48ab,49,TX
0e56eef930292e7d94cbd65a33fb6a7e,92b6f24d6704350bdb48030f983d9c5c,49,TX
0e56eef930292e7d94cbd65a33fb6a7e,7d7e883ecad19feef666a18b5b4cc399,49,TX
0e56eef930292e7d94cbd65a33fb6a7e,f620803ff07c7de09e4c039ec1c5de1c,49,TX
0e56eef930292e7d94cbd65a33fb6a7e,d31e55c3fcf8fde441feb6cb9a0458c2,43,CO
0e56eef930292e7d94cbd65a33fb6a7e,84d6217a9f775cc213a94da1e2af48ab,43,CO
0e56eef930292e7d94cbd65a33fb6a7e,92b6f24d6704350bdb48030f983d9c5c,43,CO
0e56eef930292e7d94cbd65a33fb6a7e,7d7e883ecad19feef666a18b5b4cc399,43,CO
0e56eef930292e7d94cbd65a33fb6a7e,f620803ff07c7de09e4c039ec1c5de1c,43,CO
0e56eef930292e7d94cbd65a33fb6a7e,d31e55c3fcf8fde441feb6cb9a0458c2,49,OH
0e56eef930292e7d94cbd65a33fb6a7e,84d6217a9f775cc213a94da1e2af48ab,49,OH
0e56eef930292e7d94cbd65a33fb6a7e,92b6f24d6704350bdb48030f983d9c5c,49,OH
0e56eef930292e7d94cbd65a33fb6a7e,7d7e883ecad19feef666a18b5b4cc399,49,OH
0e56eef930292e7d94cbd65a33fb6a7e,f620803ff07c7de09e4c039ec1c5de1c,49,OH
fe21b4826c8b807a159ce947004f13a0,c412a126aa06f1d9a3de52111d82833d,46,OR
fe21b4826c8b807a159ce947004f13a0,e4c2146d22b4536f516ce2efa87c8479,46,OR
fe21b4826c8b807a159ce947004f13a0,399b44e9a5e787e96fd509bdbf9524ba,46,OR
fe21b4826c8b807a159ce947004f13a0,87380fe1bad6865c5a028ee859dec0ba,46,OR
fe21b4826c8b807a159ce947004f13a0,b5803dc965c4afc6a8d1abc3fd547de5,46,OR
fe21b4826c8b807a159ce947004f13a0,c412a126aa06f1d9a3de52111d82833d,52,CA
fe21b4826c8b807a159ce947004f13a0,e4c2146d22b4536f516ce2efa87c8479,52,CA
fe21b4826c8b807a159ce947004f13a0,399b44e9a5e787e96fd509bdbf9524ba,52,CA
fe21b4826c8b807a159ce947004f13a0,87380fe1bad6865c5a028ee859dec0ba,52,CA
fe21b4826c8b807a159ce947004f13a0,b5803dc965c4afc6a8d1abc3fd547de5,52,CA
ea1c3df1252506024f70f5e2409c6e2d,f22372e8234d8a51f76fc9ba4b7cd3eb,41,LA
ea1c3df1252506024f70f5e2409c6e2d,5a678abe60eae3a94f50b6920f0b4dcd,41,LA
ea1c3df1252506024f70f5e2409c6e2d,4d61da10c70d52e54d596e5f2a0a1281,41,LA
ea1c3df1252506024f70f5e2409c6e2d,c8bf0a694dc2aacdc5f9cc1761b3f355,41,LA
ea1c3df1252506024f70f5e2409c6e2d,616c20e19aead43823ef056724693132,41,LA
ea1c3df1252506024f70f5e2409c6e2d,f22372e8234d8a51f76fc9ba4b7cd3eb,49,SC
ea1c3df1252506024f70f5e2409c6e2d,5a678abe60eae3a94f50b6920f0b4dcd,49,SC
ea1c3df1252506024f70f5e2409c6e2d,4d61da10c70d52e54d596e5f2a0a1281,49,SC
ea1c3df1252506024f70f5e2409c6e2d,c8bf0a694dc2aacdc5f9cc1761b3f355,49,SC
ea1c3df1252506024f70f5e2409c6e2d,616c20e19aead43823ef056724693132,49,SC
ea1c3df1252506024f70f5e2409c6e2d,f22372e8234d8a51f76fc9ba4b7cd3eb,37,PA
ea1c3df1252506024f70f5e2409c6e2d,5a678abe60eae3a94f50b6920f0b4dcd,37,PA
ea1c3df1252506024f70f5e2409c6e2d,4d61da10c70d52e54d596e5f2a0a1281,37,PA
ea1c3df1252506024f70f5e2409c6e2d,c8bf0a694dc2aacdc5f9cc1761b3f355,37,PA
ea1c3df1252506024f70f5e2409c6e2d,616c20e19aead43823ef056724693132,37,PA
ea1c3df1252506024f70f5e2409c6e2d,f22372e8234d8a51f76fc9ba4b7cd3eb,27,AL
ea1c3df1252506024f70f5e2409c6e2d,5a678abe60eae3a94f50b6920f0b4dcd,27,AL
ea1c3df1252506024f70f5e2409c6e2d,4d61da10c70d52e54d596e5f2a0a1281,27,AL
ea1c3df1252506024f70f5e2409c6e2d,c8bf0a694dc2aacdc5f9cc1761b3f355,27,AL
ea1c3df1252506024f70f5e2409c6e2d,616c20e19aead43823ef056724693132,27,AL
ea1c3df1252506024f70f5e2409c6e2d,f22372e8234d8a51f76fc9ba4b7cd3eb,63,OR
ea1c3df1252506024f70f5e2409c6e2d,5a678abe60eae3a94f50b6920f0b4dcd,63,OR
ea1c3df1252506024f70f5e2409c6e2d,4d61da10c70d52e54d596e5f2a0a1281,63,OR
ea1c3df1252506024f70f5e2409c6e2d,c8bf0a694dc2aacdc5f9cc1761b3f355,63,OR
ea1c3df1252506024f70f5e2409c6e2d,616c20e19aead43823ef056724693132,63,OR
ea1c3df1252506024f70f5e2409c6e2d,f22372e8234d8a51f76fc9ba4b7cd3eb,47,NJ
ea1c3df1252506024f70f5e2409c6e2d,5a678abe60eae3a94f50b6920f0b4dcd,47,NJ
ea1c3df1252506024f70f5e2409c6e2d,4d61da10c70d52e54d596e5f2a0a1281,47,NJ
ea1c3df1252506024f70f5e2409c6e2d,c8bf0a694dc2aacdc5f9cc1761b3f355,47,NJ
ea1c3df1252506024f70f5e2409c6e2d,616c20e19aead43823ef056724693132,47,NJ
ea1c3df1252506024f70f5e2409c6e2d,f22372e8234d8a51f76fc9ba4b7cd3eb,34,NC
ea1c3df1252506024f70f5e2409c6e2d,5a678abe60eae3a94f50b6920f0b4dcd,34,NC
ea1c3df1252506024f70f5e2409c6e2d,4d61da10c70d52e54d596e5f2a0a1281,34,NC
ea1c3df1252506024f70f5e2409c6e2d,c8bf0a694dc2aacdc5f9cc1761b3f355,34,NC
ea1c3df1252506024f70f5e2409c6e2d,616c20e19aead43823ef056724693132,34,NC
ea1c3df1252506024f70f5e2409c6e2d,f22372e8234d8a51f76fc9ba4b7cd3eb,52,WI
ea1c3df1252506024f70f5e2409c6e2d,5a678abe60eae3a94f50b6920f0b4dcd,52,WI
ea1c3df1252506024f70f5e2409c6e2d,4d61da10c70d52e54d596e5f2a0a1281,52,WI
ea1c3df1252506024f70f5e2409c6e2d,c8bf0a694dc2aacdc5f9cc1761b3f355,52,WI
