reviewed_id,bought_with_id,age,statecode
ec34d59d2d5852f39f42e9b762c4b1c7,dddd8875b4e3e33acd4ada44a30a957c,31,MT
ec34d59d2d5852f39f42e9b762c4b1c7,533db04dbc0a09ddf460894db457056f,31,MT
ec34d59d2d5852f39f42e9b762c4b1c7,27b03b9241aa4257362a7ce7f22c7ab4,31,MT
201c3354a84b44a46c9378c4eed037c1,8384dafb65acf774cf72370b9126f6cd,17,RI
201c3354a84b44a46c9378c4eed037c1,bd79218e5903aae0adaae00782b80419,17,RI
201c3354a84b44a46c9378c4eed037c1,fc182eced8fc516108d6fd067b8b2fcc,17,RI
201c3354a84b44a46c9378c4eed037c1,1d198b5c7b2bc881945db82521290695,17,RI
201c3354a84b44a46c9378c4eed037c1,7f99df4568f963f59e90797427d78c9d,17,RI
201c3354a84b44a46c9378c4eed037c1,8384dafb65acf774cf72370b9126f6cd,55,MD
201c3354a84b44a46c9378c4eed037c1,bd79218e5903aae0adaae00782b80419,55,MD
201c3354a84b44a46c9378c4eed037c1,fc182eced8fc516108d6fd067b8b2fcc,55,MD
201c3354a84b44a46c9378c4eed037c1,1d198b5c7b2bc881945db82521290695,55,MD
201c3354a84b44a46c9378c4eed037c1,7f99df4568f963f59e90797427d78c9d,55,MD
201c3354a84b44a46c9378c4eed037c1,8384dafb65acf774cf72370b9126f6cd,38,AL
201c3354a84b44a46c9378c4eed037c1,bd79218e5903aae0adaae00782b80419,38,AL
201c3354a84b44a46c9378c4eed037c1,fc182eced8fc516108d6fd067b8b2fcc,38,AL
201c3354a84b44a46c9378c4eed037c1,1d198b5c7b2bc881945db82521290695,38,AL
201c3354a84b44a46c9378c4eed037c1,7f99df4568f963f59e90797427d78c9d,38,AL
201c3354a84b44a46c9378c4eed037c1,8384dafb65acf774cf72370b9126f6cd,27,MT
201c3354a84b44a46c9378c4eed037c1,bd79218e5903aae0adaae00782b80419,27,MT
201c3354a84b44a46c9378c4eed037c1,fc182eced8fc516108d6fd067b8b2fcc,27,MT
201c3354a84b44a46c9378c4eed037c1,1d198b5c7b2bc881945db82521290695,27,MT
201c3354a84b44a46c9378c4eed037c1,7f99df4568f963f59e90797427d78c9d,27,MT
201c3354a84b44a46c9378c4eed037c1,8384dafb65acf774cf72370b9126f6cd,20,RI
201c3354a84b44a46c9378c4eed037c1,bd79218e5903aae0adaae00782b80419,20,RI
201c3354a84b44a46c9378c4eed037c1,fc182eced8fc516108d6fd067b8b2fcc,20,RI
201c3354a84b44a46c9378c4eed037c1,1d198b5c7b2bc881945db82521290695,20,RI
201c3354a84b44a46c9378c4eed037c1,7f99df4568f963f59e90797427d78c9d,20,RI
201c3354a84b44a46c9378c4eed037c1,8384dafb65acf774cf72370b9126f6cd,29,VI
201c3354a84b44a46c9378c4eed037c1,bd79218e5903aae0adaae00782b80419,29,VI
201c3354a84b44a46c9378c4eed037c1,fc182eced8fc516108d6fd067b8b2fcc,29,VI
201c3354a84b44a46c9378c4eed037c1,1d198b5c7b2bc881945db82521290695,29,VI
201c3354a84b44a46c9378c4eed037c1,7f99df4568f963f59e90797427d78c9d,29,VI
6250b1d691cd3842f05b87736f2fadbf,4312375b8645f43276900dc569d0d044,64,DE
6250b1d691cd3842f05b87736f2fadbf,a88586102814c10c7ba96770360376a1,64,DE
6250b1d691cd3842f05b87736f2fadbf,b1dacf30694a32973df40c57e9256cad,64,DE
6250b1d691cd3842f05b87736f2fadbf,17e1da979aa9de32bbc9638ac2d3f04d,64,DE
6250b1d691cd3842f05b87736f2fadbf,4b2f4416015ae80ca5a7086920721763,64,DE
6250b1d691cd3842f05b87736f2fadbf,4312375b8645f43276900dc569d0d044,36,WV
6250b1d691cd3842f05b87736f2fadbf,a88586102814c10c7ba96770360376a1,36,WV
6250b1d691cd3842f05b87736f2fadbf,b1dacf30694a32973df40c57e9256cad,36,WV
6250b1d691cd3842f05b87736f2fadbf,17e1da979aa9de32bbc9638ac2d3f04d,36,WV
6250b1d691cd3842f05b87736f2fadbf,4b2f4416015ae80ca5a7086920721763,36,WV
6250b1d691cd3842f05b87736f2fadbf,4312375b8645f43276900dc569d0d044,20,AZ
6250b1d691cd3842f05b87736f2fadbf,a88586102814c10c7ba96770360376a1,20,AZ
6250b1d691cd3842f05b87736f2fadbf,b1dacf30694a32973df40c57e9256cad,20,AZ
6250b1d691cd3842f05b87736f2fadbf,17e1da979aa9de32bbc9638ac2d3f04d,20,AZ
6250b1d691cd3842f05b87736f2fadbf,4b2f4416015ae80ca5a7086920721763,20,AZ
6250b1d691cd3842f05b87736f2fadbf,4312375b8645f43276900dc569d0d044,58,WI
6250b1d691cd3842f05b87736f2fadbf,a88586102814c10c7ba96770360376a1,58,WI
6250b1d691cd3842f05b87736f2fadbf,b1dacf30694a32973df40c57e9256cad,58,WI
6250b1d691cd3842f05b87736f2fadbf,17e1da979aa9de32bbc9638ac2d3f04d,58,WI
6250b1d691cd3842f05b87736f2fadbf,4b2f4416015ae80ca5a7086920721763,58,WI
6250b1d691cd3842f05b87736f2fadbf,4312375b8645f43276900dc569d0d044,65,MT
6250b1d691cd3842f05b87736f2fadbf,a88586102814c10c7ba96770360376a1,65,MT
6250b1d691cd3842f05b87736f2fadbf,b1dacf30694a32973df40c57e9256cad,65,MT
6250b1d691cd3842f05b87736f2fadbf,17e1da979aa9de32bbc9638ac2d3f04d,65,MT
6250b1d691cd3842f05b87736f2fadbf,4b2f4416015ae80ca5a7086920721763,65,MT
cd77d7d70510a948e6450f50d12a0edf,f6f03fa98185e38e8ed3ecf7187c3b08,40,RI
cd77d7d70510a948e6450f50d12a0edf,86750059c120624414daa26fed39213d,40,RI
cd77d7d70510a948e6450f50d12a0edf,5bfa0140263c3176f03995b8a45c0427,40,RI
cd77d7d70510a948e6450f50d12a0edf,a8b75059d5123a4a93fe9de6d07734ee,40,RI
cd77d7d70510a948e6450f50d12a0edf,b6b1087ca5a64c2fc23f6eb36fe7dd8b,40,RI
6f41b7a770070d43581a6a6d54c5da65,c72c4c102f86db257f7ddba04176bfa3,60,AR
6f41b7a770070d43581a6a6d54c5da65,80ecb0fa4202d9be81686bee39b8fbc1,60,AR
6f41b7a770070d43581a6a6d54c5da65,ceb9f84b725994c205e0360df2f82697,60,AR
6f41b7a770070d43581a6a6d54c5da65,7f97d8d75dd83e1dedb56b99b21b99f5,60,AR
6f41b7a770070d43581a6a6d54c5da65,8412844bc87c224b867a222c72ef37a1,60,AR
6f41b7a770070d43581a6a6d54c5da65,c72c4c102f86db257f7ddba04176bfa3,48,MA
6f41b7a770070d43581a6a6d54c5da65,80ecb0fa4202d9be81686bee39b8fbc1,48,MA
6f41b7a770070d43581a6a6d54c5da65,ceb9f84b725994c205e0360df2f82697,48,MA
6f41b7a770070d43581a6a6d54c5da65,7f97d8d75dd83e1dedb56b99b21b99f5,48,MA
6f41b7a770070d43581a6a6d54c5da65,8412844bc87c224b867a222c72ef37a1,48,MA
6f41b7a770070d43581a6a6d54c5da65,c72c4c102f86db257f7ddba04176bfa3,59,NV
6f41b7a770070d43581a6a6d54c5da65,80ecb0fa4202d9be81686bee39b8fbc1,59,NV
6f41b7a770070d43581a6a6d54c5da65,ceb9f84b725994c205e0360df2f82697,59,NV
6f41b7a770070d43581a6a6d54c5da65,7f97d8d75dd83e1dedb56b99b21b99f5,59,NV
6f41b7a770070d43581a6a6d54c5da65,8412844bc87c224b867a222c72ef37a1,59,NV
6f41b7a770070d43581a6a6d54c5da65,c72c4c102f86db257f7ddba04176bfa3,45,AR
6f41b7a770070d43581a6a6d54c5da65,80ecb0fa4202d9be81686bee39b8fbc1,45,AR
6f41b7a770070d43581a6a6d54c5da65,ceb9f84b725994c205e0360df2f82697,45,AR
6f41b7a770070d43581a6a6d54c5da65,7f97d8d75dd83e1dedb56b99b21b99f5,45,AR
6f41b7a770070d43581a6a6d54c5da65,8412844bc87c224b867a222c72ef37a1,45,AR
6f41b7a770070d43581a6a6d54c5da65,c72c4c102f86db257f7ddba04176bfa3,60,NH
6f41b7a770070d43581a6a6d54c5da65,80ecb0fa4202d9be81686bee39b8fbc1,60,NH
6f41b7a770070d43581a6a6d54c5da65,ceb9f84b725994c205e0360df2f82697,60,NH
6f41b7a770070d43581a6a6d54c5da65,7f97d8d75dd83e1dedb56b99b21b99f5,60,NH
6f41b7a770070d43581a6a6d54c5da65,8412844bc87c224b867a222c72ef37a1,60,NH
f60a54414ffcd0da86098ba60042de19,d4ec0411e21c102e8d8bea54f977e57d,19,KS
f60a54414ffcd0da86098ba60042de19,d0ce745ab40fb52cb02bf44e3e751240,19,KS
f60a54414ffcd0da86098ba60042de19,ba05b80449a10b0d29619aaf36ada1f6,19,KS
f60a54414ffcd0da86098ba60042de19,da4372bc6a01bfcf05ccace79bb87a14,19,KS
f60a54414ffcd0da86098ba60042de19,be15d19490d0140a3b3512cb0f57b02c,19,KS
c0035545eb5fc361008817ed48501949,b6f003a05eb704b875db719d225833ba,68,KY
c0035545eb5fc361008817ed48501949,e6578f6adf9903a7daf26a2db8a8ad59,68,KY
c0035545eb5fc361008817ed48501949,67c7a93b4a06c0268f216d05c4a9e19f,68,KY
c0035545eb5fc361008817ed48501949,5dd471723d09cca6edd5c85ed10ae92b,68,KY
c0035545eb5fc361008817ed48501949,d67c7fe51eb446b5029cb2953eccf571,68,KY
c0035545eb5fc361008817ed48501949,b6f003a05eb704b875db719d225833ba,68,ND
c0035545eb5fc361008817ed48501949,e6578f6adf9903a7daf26a2db8a8ad59,68,ND
c0035545eb5fc361008817ed48501949,67c7a93b4a06c0268f216d05c4a9e19f,68,ND
c0035545eb5fc361008817ed48501949,5dd471723d09cca6edd5c85ed10ae92b,68,ND
c0035545eb5fc361008817ed48501949,d67c7fe51eb446b5029cb2953eccf571,68,ND
0246803371c705795a4c3eb00813f08c,af18da9eaa7c1b2e103edc7b336b864b,52,OR
0246803371c705795a4c3eb00813f08c,d21baa6b2f9de95c6187371eec19f1b5,52,OR
0246803371c705795a4c3eb00813f08c,aa8f0f9c53696c50c63e1ccac7cd5b4b,52,OR
0246803371c705795a4c3eb00813f08c,2fb4849341654a7a57859f18c76924f3,52,OR
0246803371c705795a4c3eb00813f08c,ca9d45c73ee796e19ed79788c1028ce0,52,OR
9f0a43d7f75551cbef61f9bcbd5d82a1,66b841e7179c6a35232166c1eb4f0616,35,MT
9f0a43d7f75551cbef61f9bcbd5d82a1,30bbd42f94967fe973e82a7a45b82ba9,35,MT
9f0a43d7f75551cbef61f9bcbd5d82a1,05b5de0da82fdff6a7126f5fc31b8dff,35,MT
9f0a43d7f75551cbef61f9bcbd5d82a1,d9fae9948b98792731ee8427249416f7,35,MT
9f0a43d7f75551cbef61f9bcbd5d82a1,c416279eed296ac438a1344aef5aee78,35,MT
9f0a43d7f75551cbef61f9bcbd5d82a1,66b841e7179c6a35232166c1eb4f0616,33,WV
9f0a43d7f75551cbef61f9bcbd5d82a1,30bbd42f94967fe973e82a7a45b82ba9,33,WV
9f0a43d7f75551cbef61f9bcbd5d82a1,05b5de0da82fdff6a7126f5fc31b8dff,33,WV
9f0a43d7f75551cbef61f9bcbd5d82a1,d9fae9948b98792731ee8427249416f7,33,WV
9f0a43d7f75551cbef61f9bcbd5d82a1,c416279eed296ac438a1344aef5aee78,33,WV
9f0a43d7f75551cbef61f9bcbd5d82a1,66b841e7179c6a35232166c1eb4f0616,48,NH
9f0a43d7f75551cbef61f9bcbd5d82a1,30bbd42f94967fe973e82a7a45b82ba9,48,NH
9f0a43d7f75551cbef61f9bcbd5d82a1,05b5de0da82fdff6a7126f5fc31b8dff,48,NH
9f0a43d7f75551cbef61f9bcbd5d82a1,d9fae9948b98792731ee8427249416f7,48,NH
9f0a43d7f75551cbef61f9bcbd5d82a1,c416279eed296ac438a1344aef5aee78,48,NH
9f0a43d7f75551cbef61f9bcbd5d82a1,66b841e7179c6a35232166c1eb4f0616,35,PR
9f0a43d7f75551cbef61f9bcbd5d82a1,30bbd42f94967fe973e82a7a45b82ba9,35,PR
9f0a43d7f75551cbef61f9bcbd5d82a1,05b5de0da82fdff6a7126f5fc31b8dff,35,PR
9f0a43d7f75551cbef61f9bcbd5d82a1,d9fae9948b98792731ee8427249416f7,35,PR
9f0a43d7f75551cbef61f9bcbd5d82a1,c416279eed296ac438a1344aef5aee78,35,PR
9f0a43d7f75551cbef61f9bcbd5d82a1,66b841e7179c6a35232166c1eb4f0616,40,NY
9f0a43d7f75551cbef61f9bcbd5d82a1,30bbd42f94967fe973e82a7a45b82ba9,40,NY
9f0a43d7f75551cbef61f9bcbd5d82a1,05b5de0da82fdff6a7126f5fc31b8dff,40,NY
9f0a43d7f75551cbef61f9bcbd5d82a1,d9fae9948b98792731ee8427249416f7,40,NY
9f0a43d7f75551cbef61f9bcbd5d82a1,c416279eed296ac438a1344aef5aee78,40,NY
9f0a43d7f75551cbef61f9bcbd5d82a1,66b841e7179c6a35232166c1eb4f0616,35,WV
9f0a43d7f75551cbef61f9bcbd5d82a1,30bbd42f94967fe973e82a7a45b82ba9,35,WV
9f0a43d7f75551cbef61f9bcbd5d82a1,05b5de0da82fdff6a7126f5fc31b8dff,35,WV
9f0a43d7f75551cbef61f9bcbd5d82a1,d9fae9948b98792731ee8427249416f7,35,WV
9f0a43d7f75551cbef61f9bcbd5d82a1,c416279eed296ac438a1344aef5aee78,35,WV
9f0a43d7f75551cbef61f9bcbd5d82a1,66b841e7179c6a35232166c1eb4f0616,44,CO
9f0a43d7f75551cbef61f9bcbd5d82a1,30bbd42f94967fe973e82a7a45b82ba9,44,CO
9f0a43d7f75551cbef61f9bcbd5d82a1,05b5de0da82fdff6a7126f5fc31b8dff,44,CO
9f0a43d7f75551cbef61f9bcbd5d82a1,d9fae9948b98792731ee8427249416f7,44,CO
9f0a43d7f75551cbef61f9bcbd5d82a1,c416279eed296ac438a1344aef5aee78,44,CO
9f0a43d7f75551cbef61f9bcbd5d82a1,66b841e7179c6a35232166c1eb4f0616,17,MS
9f0a43d7f75551cbef61f9bcbd5d82a1,30bbd42f94967fe973e82a7a45b82ba9,17,MS
9f0a43d7f75551cbef61f9bcbd5d82a1,05b5de0da82fdff6a7126f5fc31b8dff,17,MS
9f0a43d7f75551cbef61f9bcbd5d82a1,d9fae9948b98792731ee8427249416f7,17,MS
9f0a43d7f75551cbef61f9bcbd5d82a1,c416279eed296ac438a1344aef5aee78,17,MS
0a6027d4238e5fa5e0e09bbab11db739,eff8acd28a7b7b4b3a474d6fbbfc2836,27,NJ
0a6027d4238e5fa5e0e09bbab11db739,be273da26bd2e0ba9db6caf1c5fcdd19,27,NJ
0a6027d4238e5fa5e0e09bbab11db739,a392a2bc56fdfb479950b66900c34a3d,27,NJ
0a6027d4238e5fa5e0e09bbab11db739,d4dde3d420d3feabbd7c206248b0e771,27,NJ
0a6027d4238e5fa5e0e09bbab11db739,764cba772b13718e80319b5a33965523,27,NJ
0a6027d4238e5fa5e0e09bbab11db739,eff8acd28a7b7b4b3a474d6fbbfc2836,29,NJ
0a6027d4238e5fa5e0e09bbab11db739,be273da26bd2e0ba9db6caf1c5fcdd19,29,NJ
0a6027d4238e5fa5e0e09bbab11db739,a392a2bc56fdfb479950b66900c34a3d,29,NJ
0a6027d4238e5fa5e0e09bbab11db739,d4dde3d420d3feabbd7c206248b0e771,29,NJ
0a6027d4238e5fa5e0e09bbab11db739,764cba772b13718e80319b5a33965523,29,NJ
dec17076a6c8db6c3ea1de25178bb958,ad8591c58b79b3159ccc9ec8435fb596,23,CA
dec17076a6c8db6c3ea1de25178bb958,fb5bac0b02c631d095b7f8edc8d8b94d,23,CA
dec17076a6c8db6c3ea1de25178bb958,95617b6ac52949b0d6395199aae47073,23,CA
dec17076a6c8db6c3ea1de25178bb958,8706800e76418dba25e0c8778434cfa6,23,CA
dec17076a6c8db6c3ea1de25178bb958,f68bcd58ab8b92c8f5aa7f177cb0e618,23,CA
dec17076a6c8db6c3ea1de25178bb958,ad8591c58b79b3159ccc9ec8435fb596,56,SC
dec17076a6c8db6c3ea1de25178bb958,fb5bac0b02c631d095b7f8edc8d8b94d,56,SC
dec17076a6c8db6c3ea1de25178bb958,95617b6ac52949b0d6395199aae47073,56,SC
dec17076a6c8db6c3ea1de25178bb958,8706800e76418dba25e0c8778434cfa6,56,SC
dec17076a6c8db6c3ea1de25178bb958,f68bcd58ab8b92c8f5aa7f177cb0e618,56,SC
356c6ab718ac1e179aa9b1a024184113,755bd16bd034ba9fd2ba3d706618faec,60,UT
356c6ab718ac1e179aa9b1a024184113,294f384972bb9a3021620a90848cb7e6,60,UT
356c6ab718ac1e179aa9b1a024184113,af966f9d6e4286d8f6accbfbe445b10e,60,UT
356c6ab718ac1e179aa9b1a024184113,3fe93b1e06d0a55c93f22b5af8ba8f3c,60,UT
356c6ab718ac1e179aa9b1a024184113,8eb88c6c64a578e0c7c7c4ff39d04d1f,60,UT
40b5eab32666717f903b1c8dd658fc54,c89b4d90cc517be1cb9b3aa9a26e890d,26,NV
40b5eab32666717f903b1c8dd658fc54,f84259389d83ae0b77a5e15ddec6766d,26,NV
40b5eab32666717f903b1c8dd658fc54,2761df283f60c079c0631cdb9733f61d,26,NV
40b5eab32666717f903b1c8dd658fc54,bb12e82359dd261f3f9feccb1ece41f0,26,NV
40b5eab32666717f903b1c8dd658fc54,945694136bbc7204cff1015960d1ea7f,26,NV
40b5eab32666717f903b1c8dd658fc54,c89b4d90cc517be1cb9b3aa9a26e890d,65,AK
40b5eab32666717f903b1c8dd658fc54,f84259389d83ae0b77a5e15ddec6766d,65,AK
40b5eab32666717f903b1c8dd658fc54,2761df283f60c079c0631cdb9733f61d,65,AK
40b5eab32666717f903b1c8dd658fc54,bb12e82359dd261f3f9feccb1ece41f0,65,AK
40b5eab32666717f903b1c8dd658fc54,945694136bbc7204cff1015960d1ea7f,65,AK
40b5eab32666717f903b1c8dd658fc54,c89b4d90cc517be1cb9b3aa9a26e890d,45,HI
40b5eab32666717f903b1c8dd658fc54,f84259389d83ae0b77a5e15ddec6766d,45,HI
40b5eab32666717f903b1c8dd658fc54,2761df283f60c079c0631cdb9733f61d,45,HI
40b5eab32666717f903b1c8dd658fc54,bb12e82359dd261f3f9feccb1ece41f0,45,HI
40b5eab32666717f903b1c8dd658fc54,945694136bbc7204cff1015960d1ea7f,45,HI
40b5eab32666717f903b1c8dd658fc54,c89b4d90cc517be1cb9b3aa9a26e890d,52,VA
40b5eab32666717f903b1c8dd658fc54,f84259389d83ae0b77a5e15ddec6766d,52,VA
40b5eab32666717f903b1c8dd658fc54,2761df283f60c079c0631cdb9733f61d,52,VA
40b5eab32666717f903b1c8dd658fc54,bb12e82359dd261f3f9feccb1ece41f0,52,VA
40b5eab32666717f903b1c8dd658fc54,945694136bbc7204cff1015960d1ea7f,52,VA
40b5eab32666717f903b1c8dd658fc54,c89b4d90cc517be1cb9b3aa9a26e890d,31,ID
40b5eab32666717f903b1c8dd658fc54,f84259389d83ae0b77a5e15ddec6766d,31,ID
40b5eab32666717f903b1c8dd658fc54,2761df283f60c079c0631cdb9733f61d,31,ID
40b5eab32666717f903b1c8dd658fc54,bb12e82359dd261f3f9feccb1ece41f0,31,ID
40b5eab32666717f903b1c8dd658fc54,945694136bbc7204cff1015960d1ea7f,31,ID
37749893d30c7eeccdf42bcb3f7ee222,8a7c158fea1e5825c110ffa6cff86f61,53,OR
37749893d30c7eeccdf42bcb3f7ee222,bb0ccedd74917e6c562eb13623098069,53,OR
37749893d30c7eeccdf42bcb3f7ee222,ab98c6227d56c46c96ba9241acea8877,53,OR
37749893d30c7eeccdf42bcb3f7ee222,368c2fdf678624f1768210f01ef73ace,53,OR
37749893d30c7eeccdf42bcb3f7ee222,ed3f745b47cae0c87240287db8268cf8,53,OR
37749893d30c7eeccdf42bcb3f7ee222,8a7c158fea1e5825c110ffa6cff86f61,44,WI
37749893d30c7eeccdf42bcb3f7ee222,bb0ccedd74917e6c562eb13623098069,44,WI
37749893d30c7eeccdf42bcb3f7ee222,ab98c6227d56c46c96ba9241acea8877,44,WI
37749893d30c7eeccdf42bcb3f7ee222,368c2fdf678624f1768210f01ef73ace,44,WI
37749893d30c7eeccdf42bcb3f7ee222,ed3f745b47cae0c87240287db8268cf8,44,WI
37749893d30c7eeccdf42bcb3f7ee222,8a7c158fea1e5825c110ffa6cff86f61,45,NE
37749893d30c7eeccdf42bcb3f7ee222,bb0ccedd74917e6c562eb13623098069,45,NE
37749893d30c7eeccdf42bcb3f7ee222,ab98c6227d56c46c96ba9241acea8877,45,NE
37749893d30c7eeccdf42bcb3f7ee222,368c2fdf678624f1768210f01ef73ace,45,NE
37749893d30c7eeccdf42bcb3f7ee222,ed3f745b47cae0c87240287db8268cf8,45,NE
ea91d3d3ca0e7050b183810d794f485d,ea889df65570e2f3db28544f5fa31642,36,AZ
ea91d3d3ca0e7050b183810d794f485d,4d846373bd087aebd8cb0450fc1b7d8f,36,AZ
ea91d3d3ca0e7050b183810d794f485d,20199cb2e24cdffc9816c9b1552be1bb,36,AZ
ea91d3d3ca0e7050b183810d794f485d,22214c0360195e6be65d7b1928830d35,36,AZ
ea91d3d3ca0e7050b183810d794f485d,333bf761792adf8d8acfe950d0f73fe1,36,AZ
ea91d3d3ca0e7050b183810d794f485d,ea889df65570e2f3db28544f5fa31642,44,LA
ea91d3d3ca0e7050b183810d794f485d,4d846373bd087aebd8cb0450fc1b7d8f,44,LA
ea91d3d3ca0e7050b183810d794f485d,20199cb2e24cdffc9816c9b1552be1bb,44,LA
ea91d3d3ca0e7050b183810d794f485d,22214c0360195e6be65d7b1928830d35,44,LA
ea91d3d3ca0e7050b183810d794f485d,333bf761792adf8d8acfe950d0f73fe1,44,LA
ea91d3d3ca0e7050b183810d794f485d,ea889df65570e2f3db28544f5fa31642,45,PA
ea91d3d3ca0e7050b183810d794f485d,4d846373bd087aebd8cb0450fc1b7d8f,45,PA
ea91d3d3ca0e7050b183810d794f485d,20199cb2e24cdffc9816c9b1552be1bb,45,PA
ea91d3d3ca0e7050b183810d794f485d,22214c0360195e6be65d7b1928830d35,45,PA
ea91d3d3ca0e7050b183810d794f485d,333bf761792adf8d8acfe950d0f73fe1,45,PA
ea91d3d3ca0e7050b183810d794f485d,ea889df65570e2f3db28544f5fa31642,29,MS
ea91d3d3ca0e7050b183810d794f485d,4d846373bd087aebd8cb0450fc1b7d8f,29,MS
ea91d3d3ca0e7050b183810d794f485d,20199cb2e24cdffc9816c9b1552be1bb,29,MS
ea91d3d3ca0e7050b183810d794f485d,22214c0360195e6be65d7b1928830d35,29,MS
ea91d3d3ca0e7050b183810d794f485d,333bf761792adf8d8acfe950d0f73fe1,29,MS
ea91d3d3ca0e7050b183810d794f485d,ea889df65570e2f3db28544f5fa31642,41,OR
ea91d3d3ca0e7050b183810d794f485d,4d846373bd087aebd8cb0450fc1b7d8f,41,OR
ea91d3d3ca0e7050b183810d794f485d,20199cb2e24cdffc9816c9b1552be1bb,41,OR
ea91d3d3ca0e7050b183810d794f485d,22214c0360195e6be65d7b1928830d35,41,OR
ea91d3d3ca0e7050b183810d794f485d,333bf761792adf8d8acfe950d0f73fe1,41,OR
ea91d3d3ca0e7050b183810d794f485d,ea889df65570e2f3db28544f5fa31642,17,DE
ea91d3d3ca0e7050b183810d794f485d,4d846373bd087aebd8cb0450fc1b7d8f,17,DE
ea91d3d3ca0e7050b183810d794f485d,20199cb2e24cdffc9816c9b1552be1bb,17,DE
ea91d3d3ca0e7050b183810d794f485d,22214c0360195e6be65d7b1928830d35,17,DE
ea91d3d3ca0e7050b183810d794f485d,333bf761792adf8d8acfe950d0f73fe1,17,DE
ea91d3d3ca0e7050b183810d794f485d,ea889df65570e2f3db28544f5fa31642,39,TX
ea91d3d3ca0e7050b183810d794f485d,4d846373bd087aebd8cb0450fc1b7d8f,39,TX
ea91d3d3ca0e7050b183810d794f485d,20199cb2e24cdffc9816c9b1552be1bb,39,TX
ea91d3d3ca0e7050b183810d794f485d,22214c0360195e6be65d7b1928830d35,39,TX
ea91d3d3ca0e7050b183810d794f485d,333bf761792adf8d8acfe950d0f73fe1,39,TX
ea91d3d3ca0e7050b183810d794f485d,ea889df65570e2f3db28544f5fa31642,45,IL
ea91d3d3ca0e7050b183810d794f485d,4d846373bd087aebd8cb0450fc1b7d8f,45,IL
ea91d3d3ca0e7050b183810d794f485d,20199cb2e24cdffc9816c9b1552be1bb,45,IL
ea91d3d3ca0e7050b183810d794f485d,22214c0360195e6be65d7b1928830d35,45,IL
ea91d3d3ca0e7050b183810d794f485d,333bf761792adf8d8acfe950d0f73fe1,45,IL
b0fbe754dc96dd7c0a3a94bbad202c6c,e370cb12a91b128245d64cadac0938cb,21,ND
b0fbe754dc96dd7c0a3a94bbad202c6c,8247888f8110bcea2f1963aebf3b8747,21,ND
b0fbe754dc96dd7c0a3a94bbad202c6c,4b72e756a3a938258cde387116891a45,21,ND
b0fbe754dc96dd7c0a3a94bbad202c6c,f91e8ff011a4cd40b5a4115caee644a9,21,ND
b0fbe754dc96dd7c0a3a94bbad202c6c,7bbc05f6afe75a579e0352fba5b6c412,21,ND
b0fbe754dc96dd7c0a3a94bbad202c6c,e370cb12a91b128245d64cadac0938cb,50,MD
b0fbe754dc96dd7c0a3a94bbad202c6c,8247888f8110bcea2f1963aebf3b8747,50,MD
b0fbe754dc96dd7c0a3a94bbad202c6c,4b72e756a3a938258cde387116891a45,50,MD
b0fbe754dc96dd7c0a3a94bbad202c6c,f91e8ff011a4cd40b5a4115caee644a9,50,MD
b0fbe754dc96dd7c0a3a94bbad202c6c,7bbc05f6afe75a579e0352fba5b6c412,50,MD
b0fbe754dc96dd7c0a3a94bbad202c6c,e370cb12a91b128245d64cadac0938cb,55,SD
b0fbe754dc96dd7c0a3a94bbad202c6c,8247888f8110bcea2f1963aebf3b8747,55,SD
b0fbe754dc96dd7c0a3a94bbad202c6c,4b72e756a3a938258cde387116891a45,55,SD
b0fbe754dc96dd7c0a3a94bbad202c6c,f91e8ff011a4cd40b5a4115caee644a9,55,SD
b0fbe754dc96dd7c0a3a94bbad202c6c,7bbc05f6afe75a579e0352fba5b6c412,55,SD
b0fbe754dc96dd7c0a3a94bbad202c6c,e370cb12a91b128245d64cadac0938cb,17,GA
b0fbe754dc96dd7c0a3a94bbad202c6c,8247888f8110bcea2f1963aebf3b8747,17,GA
b0fbe754dc96dd7c0a3a94bbad202c6c,4b72e756a3a938258cde387116891a45,17,GA
b0fbe754dc96dd7c0a3a94bbad202c6c,f91e8ff011a4cd40b5a4115caee644a9,17,GA
b0fbe754dc96dd7c0a3a94bbad202c6c,7bbc05f6afe75a579e0352fba5b6c412,17,GA
b0fbe754dc96dd7c0a3a94bbad202c6c,e370cb12a91b128245d64cadac0938cb,17,MT
b0fbe754dc96dd7c0a3a94bbad202c6c,8247888f8110bcea2f1963aebf3b8747,17,MT
b0fbe754dc96dd7c0a3a94bbad202c6c,4b72e756a3a938258cde387116891a45,17,MT
b0fbe754dc96dd7c0a3a94bbad202c6c,f91e8ff011a4cd40b5a4115caee644a9,17,MT
b0fbe754dc96dd7c0a3a94bbad202c6c,7bbc05f6afe75a579e0352fba5b6c412,17,MT
b0fbe754dc96dd7c0a3a94bbad202c6c,e370cb12a91b128245d64cadac0938cb,64,MS
b0fbe754dc96dd7c0a3a94bbad202c6c,8247888f8110bcea2f1963aebf3b8747,64,MS
b0fbe754dc96dd7c0a3a94bbad202c6c,4b72e756a3a938258cde387116891a45,64,MS
b0fbe754dc96dd7c0a3a94bbad202c6c,f91e8ff011a4cd40b5a4115caee644a9,64,MS
b0fbe754dc96dd7c0a3a94bbad202c6c,7bbc05f6afe75a579e0352fba5b6c412,64,MS
b0fbe754dc96dd7c0a3a94bbad202c6c,e370cb12a91b128245d64cadac0938cb,66,MI
