reviewed_id,bought_with_id,age,statecode
edee715d4ee09f6942bf55c8601a9ea7,2819b8ba76739af7cc4024b875c3cb64,20,GU
edee715d4ee09f6942bf55c8601a9ea7,52df471739a8c91d08d4506d71a7340b,20,GU
edee715d4ee09f6942bf55c8601a9ea7,b3270e8949175b9fac4d0d145da261de,51,AZ
edee715d4ee09f6942bf55c8601a9ea7,1a086471a8e692fcbf741290e4d799aa,51,AZ
edee715d4ee09f6942bf55c8601a9ea7,c7667ee51d8511775cec3525ded37877,51,AZ
edee715d4ee09f6942bf55c8601a9ea7,2819b8ba76739af7cc4024b875c3cb64,51,AZ
edee715d4ee09f6942bf55c8601a9ea7,52df471739a8c91d08d4506d71a7340b,51,AZ
edee715d4ee09f6942bf55c8601a9ea7,b3270e8949175b9fac4d0d145da261de,36,WV
edee715d4ee09f6942bf55c8601a9ea7,1a086471a8e692fcbf741290e4d799aa,36,WV
edee715d4ee09f6942bf55c8601a9ea7,c7667ee51d8511775cec3525ded37877,36,WV
edee715d4ee09f6942bf55c8601a9ea7,2819b8ba76739af7cc4024b875c3cb64,36,WV
edee715d4ee09f6942bf55c8601a9ea7,52df471739a8c91d08d4506d71a7340b,36,WV
edee715d4ee09f6942bf55c8601a9ea7,b3270e8949175b9fac4d0d145da261de,42,UT
edee715d4ee09f6942bf55c8601a9ea7,1a086471a8e692fcbf741290e4d799aa,42,UT
edee715d4ee09f6942bf55c8601a9ea7,c7667ee51d8511775cec3525ded37877,42,UT
edee715d4ee09f6942bf55c8601a9ea7,2819b8ba76739af7cc4024b875c3cb64,42,UT
edee715d4ee09f6942bf55c8601a9ea7,52df471739a8c91d08d4506d71a7340b,42,UT
2b8d69970a750e67b972140f83740f4c,362b2c5a268576ddf12001ce5b1114b9,68,DE
2b8d69970a750e67b972140f83740f4c,72a2f45a7a5fb52fab9328c986495c39,68,DE
2b8d69970a750e67b972140f83740f4c,7bff185f752e8c837ef4478b1fde281f,68,DE
2b8d69970a750e67b972140f83740f4c,bb5955708e5443cf089dbb6cc048ad58,68,DE
2b8d69970a750e67b972140f83740f4c,f6f656fb9b5e3245f1ace6f2f12068d3,68,DE
2b8d69970a750e67b972140f83740f4c,362b2c5a268576ddf12001ce5b1114b9,37,DE
2b8d69970a750e67b972140f83740f4c,72a2f45a7a5fb52fab9328c986495c39,37,DE
2b8d69970a750e67b972140f83740f4c,7bff185f752e8c837ef4478b1fde281f,37,DE
2b8d69970a750e67b972140f83740f4c,bb5955708e5443cf089dbb6cc048ad58,37,DE
2b8d69970a750e67b972140f83740f4c,f6f656fb9b5e3245f1ace6f2f12068d3,37,DE
2b8d69970a750e67b972140f83740f4c,362b2c5a268576ddf12001ce5b1114b9,48,MT
2b8d69970a750e67b972140f83740f4c,72a2f45a7a5fb52fab9328c986495c39,48,MT
2b8d69970a750e67b972140f83740f4c,7bff185f752e8c837ef4478b1fde281f,48,MT
2b8d69970a750e67b972140f83740f4c,bb5955708e5443cf089dbb6cc048ad58,48,MT
2b8d69970a750e67b972140f83740f4c,f6f656fb9b5e3245f1ace6f2f12068d3,48,MT
2b8d69970a750e67b972140f83740f4c,362b2c5a268576ddf12001ce5b1114b9,28,CO
2b8d69970a750e67b972140f83740f4c,72a2f45a7a5fb52fab9328c986495c39,28,CO
2b8d69970a750e67b972140f83740f4c,7bff185f752e8c837ef4478b1fde281f,28,CO
2b8d69970a750e67b972140f83740f4c,bb5955708e5443cf089dbb6cc048ad58,28,CO
2b8d69970a750e67b972140f83740f4c,f6f656fb9b5e3245f1ace6f2f12068d3,28,CO
2b8d69970a750e67b972140f83740f4c,362b2c5a268576ddf12001ce5b1114b9,68,MA
2b8d69970a750e67b972140f83740f4c,72a2f45a7a5fb52fab9328c986495c39,68,MA
2b8d69970a750e67b972140f83740f4c,7bff185f752e8c837ef4478b1fde281f,68,MA
2b8d69970a750e67b972140f83740f4c,bb5955708e5443cf089dbb6cc048ad58,68,MA
2b8d69970a750e67b972140f83740f4c,f6f656fb9b5e3245f1ace6f2f12068d3,68,MA
2b8d69970a750e67b972140f83740f4c,362b2c5a268576ddf12001ce5b1114b9,20,WA
2b8d69970a750e67b972140f83740f4c,72a2f45a7a5fb52fab9328c986495c39,20,WA
2b8d69970a750e67b972140f83740f4c,7bff185f752e8c837ef4478b1fde281f,20,WA
2b8d69970a750e67b972140f83740f4c,bb5955708e5443cf089dbb6cc048ad58,20,WA
2b8d69970a750e67b972140f83740f4c,f6f656fb9b5e3245f1ace6f2f12068d3,20,WA
2b8d69970a750e67b972140f83740f4c,362b2c5a268576ddf12001ce5b1114b9,64,NM
2b8d69970a750e67b972140f83740f4c,72a2f45a7a5fb52fab9328c986495c39,64,NM
2b8d69970a750e67b972140f83740f4c,7bff185f752e8c837ef4478b1fde281f,64,NM
2b8d69970a750e67b972140f83740f4c,bb5955708e5443cf089dbb6cc048ad58,64,NM
2b8d69970a750e67b972140f83740f4c,f6f656fb9b5e3245f1ace6f2f12068d3,64,NM
2b8d69970a750e67b972140f83740f4c,362b2c5a268576ddf12001ce5b1114b9,33,HI
2b8d69970a750e67b972140f83740f4c,72a2f45a7a5fb52fab9328c986495c39,33,HI
2b8d69970a750e67b972140f83740f4c,7bff185f752e8c837ef4478b1fde281f,33,HI
2b8d69970a750e67b972140f83740f4c,bb5955708e5443cf089dbb6cc048ad58,33,HI
2b8d69970a750e67b972140f83740f4c,f6f656fb9b5e3245f1ace6f2f12068d3,33,HI
2b8d69970a750e67b972140f83740f4c,362b2c5a268576ddf12001ce5b1114b9,19,AZ
2b8d69970a750e67b972140f83740f4c,72a2f45a7a5fb52fab9328c986495c39,19,AZ
2b8d69970a750e67b972140f83740f4c,7bff185f752e8c837ef4478b1fde281f,19,AZ
2b8d69970a750e67b972140f83740f4c,bb5955708e5443cf089dbb6cc048ad58,19,AZ
2b8d69970a750e67b972140f83740f4c,f6f656fb9b5e3245f1ace6f2f12068d3,19,AZ
495c4c1e41b1ff71345bb4d11fe8c26c,8221cb1dfbdad014f005c4a462cf95ed,48,MI
495c4c1e41b1ff71345bb4d11fe8c26c,3304eda46062b781217e416ae7ecc535,48,MI
495c4c1e41b1ff71345bb4d11fe8c26c,5832ad96a053f2eb074f5988d75f8f33,48,MI
495c4c1e41b1ff71345bb4d11fe8c26c,69b0a0256aa976cba188401152797ace,48,MI
495c4c1e41b1ff71345bb4d11fe8c26c,21f93c668ca6f723e6c6aea2a742a97c,48,MI
af623f069f53eba5815bbb7bf4f2ee4a,12146b1fa78d60e9f6d8054c6d4a7d6d,44,IA
af623f069f53eba5815bbb7bf4f2ee4a,bc476567134fa40ccd36790098aa739d,44,IA
af623f069f53eba5815bbb7bf4f2ee4a,85e8fac514a2cdd124ae2c1ff698faa6,44,IA
af623f069f53eba5815bbb7bf4f2ee4a,c0611050b6b847689f03a8959940c221,44,IA
af623f069f53eba5815bbb7bf4f2ee4a,553df39c69c50b1cc1451601c9044992,44,IA
af623f069f53eba5815bbb7bf4f2ee4a,12146b1fa78d60e9f6d8054c6d4a7d6d,20,MT
af623f069f53eba5815bbb7bf4f2ee4a,bc476567134fa40ccd36790098aa739d,20,MT
af623f069f53eba5815bbb7bf4f2ee4a,85e8fac514a2cdd124ae2c1ff698faa6,20,MT
af623f069f53eba5815bbb7bf4f2ee4a,c0611050b6b847689f03a8959940c221,20,MT
af623f069f53eba5815bbb7bf4f2ee4a,553df39c69c50b1cc1451601c9044992,20,MT
af623f069f53eba5815bbb7bf4f2ee4a,12146b1fa78d60e9f6d8054c6d4a7d6d,41,CO
af623f069f53eba5815bbb7bf4f2ee4a,bc476567134fa40ccd36790098aa739d,41,CO
af623f069f53eba5815bbb7bf4f2ee4a,85e8fac514a2cdd124ae2c1ff698faa6,41,CO
af623f069f53eba5815bbb7bf4f2ee4a,c0611050b6b847689f03a8959940c221,41,CO
af623f069f53eba5815bbb7bf4f2ee4a,553df39c69c50b1cc1451601c9044992,41,CO
af623f069f53eba5815bbb7bf4f2ee4a,12146b1fa78d60e9f6d8054c6d4a7d6d,65,IL
af623f069f53eba5815bbb7bf4f2ee4a,bc476567134fa40ccd36790098aa739d,65,IL
af623f069f53eba5815bbb7bf4f2ee4a,85e8fac514a2cdd124ae2c1ff698faa6,65,IL
af623f069f53eba5815bbb7bf4f2ee4a,c0611050b6b847689f03a8959940c221,65,IL
af623f069f53eba5815bbb7bf4f2ee4a,553df39c69c50b1cc1451601c9044992,65,IL
af623f069f53eba5815bbb7bf4f2ee4a,12146b1fa78d60e9f6d8054c6d4a7d6d,44,CT
af623f069f53eba5815bbb7bf4f2ee4a,bc476567134fa40ccd36790098aa739d,44,CT
af623f069f53eba5815bbb7bf4f2ee4a,85e8fac514a2cdd124ae2c1ff698faa6,44,CT
af623f069f53eba5815bbb7bf4f2ee4a,c0611050b6b847689f03a8959940c221,44,CT
af623f069f53eba5815bbb7bf4f2ee4a,553df39c69c50b1cc1451601c9044992,44,CT
af623f069f53eba5815bbb7bf4f2ee4a,12146b1fa78d60e9f6d8054c6d4a7d6d,46,KS
af623f069f53eba5815bbb7bf4f2ee4a,bc476567134fa40ccd36790098aa739d,46,KS
af623f069f53eba5815bbb7bf4f2ee4a,85e8fac514a2cdd124ae2c1ff698faa6,46,KS
af623f069f53eba5815bbb7bf4f2ee4a,c0611050b6b847689f03a8959940c221,46,KS
af623f069f53eba5815bbb7bf4f2ee4a,553df39c69c50b1cc1451601c9044992,46,KS
af623f069f53eba5815bbb7bf4f2ee4a,12146b1fa78d60e9f6d8054c6d4a7d6d,68,TX
af623f069f53eba5815bbb7bf4f2ee4a,bc476567134fa40ccd36790098aa739d,68,TX
af623f069f53eba5815bbb7bf4f2ee4a,85e8fac514a2cdd124ae2c1ff698faa6,68,TX
af623f069f53eba5815bbb7bf4f2ee4a,c0611050b6b847689f03a8959940c221,68,TX
af623f069f53eba5815bbb7bf4f2ee4a,553df39c69c50b1cc1451601c9044992,68,TX
ab4638bd8617170ee8f6b994d92d3436,ee851987a01c004fcc6a96546843b7f2,37,OK
ab4638bd8617170ee8f6b994d92d3436,e8b379c117489f166c1ccfcf00eea02b,37,OK
ab4638bd8617170ee8f6b994d92d3436,4dd54c853c0cc4813f6f722e10bfbe0c,37,OK
ab4638bd8617170ee8f6b994d92d3436,5f7c7a762608206db25b29cb6ceeda76,37,OK
ab4638bd8617170ee8f6b994d92d3436,5ea5f53bbb750106865a044634404dd7,37,OK
079e102a9e090d502a4591f788592f54,786e16a3cbfd2a086836f05f14ab9a37,25,MP
079e102a9e090d502a4591f788592f54,ba47e7245c80642874d81cf6aee1cf53,25,MP
079e102a9e090d502a4591f788592f54,7eaa9f318960f5d24bc5fa75e0d53eac,25,MP
079e102a9e090d502a4591f788592f54,af567a5d4614021edd1eb5ebde2e0b9a,25,MP
079e102a9e090d502a4591f788592f54,c4c084c4fc2a02ad34e1e50c1abb42e1,25,MP
079e102a9e090d502a4591f788592f54,786e16a3cbfd2a086836f05f14ab9a37,23,VT
079e102a9e090d502a4591f788592f54,ba47e7245c80642874d81cf6aee1cf53,23,VT
079e102a9e090d502a4591f788592f54,7eaa9f318960f5d24bc5fa75e0d53eac,23,VT
079e102a9e090d502a4591f788592f54,af567a5d4614021edd1eb5ebde2e0b9a,23,VT
079e102a9e090d502a4591f788592f54,c4c084c4fc2a02ad34e1e50c1abb42e1,23,VT
079e102a9e090d502a4591f788592f54,786e16a3cbfd2a086836f05f14ab9a37,42,UT
079e102a9e090d502a4591f788592f54,ba47e7245c80642874d81cf6aee1cf53,42,UT
079e102a9e090d502a4591f788592f54,7eaa9f318960f5d24bc5fa75e0d53eac,42,UT
079e102a9e090d502a4591f788592f54,af567a5d4614021edd1eb5ebde2e0b9a,42,UT
079e102a9e090d502a4591f788592f54,c4c084c4fc2a02ad34e1e50c1abb42e1,42,UT
079e102a9e090d502a4591f788592f54,786e16a3cbfd2a086836f05f14ab9a37,61,KY
079e102a9e090d502a4591f788592f54,ba47e7245c80642874d81cf6aee1cf53,61,KY
079e102a9e090d502a4591f788592f54,7eaa9f318960f5d24bc5fa75e0d53eac,61,KY
079e102a9e090d502a4591f788592f54,af567a5d4614021edd1eb5ebde2e0b9a,61,KY
079e102a9e090d502a4591f788592f54,c4c084c4fc2a02ad34e1e50c1abb42e1,61,KY
079e102a9e090d502a4591f788592f54,786e16a3cbfd2a086836f05f14ab9a37,24,PR
079e102a9e090d502a4591f788592f54,ba47e7245c80642874d81cf6aee1cf53,24,PR
079e102a9e090d502a4591f788592f54,7eaa9f318960f5d24bc5fa75e0d53eac,24,PR
079e102a9e090d502a4591f788592f54,af567a5d4614021edd1eb5ebde2e0b9a,24,PR
079e102a9e090d502a4591f788592f54,c4c084c4fc2a02ad34e1e50c1abb42e1,24,PR
079e102a9e090d502a4591f788592f54,786e16a3cbfd2a086836f05f14ab9a37,20,PA
079e102a9e090d502a4591f788592f54,ba47e7245c80642874d81cf6aee1cf53,20,PA
079e102a9e090d502a4591f788592f54,7eaa9f318960f5d24bc5fa75e0d53eac,20,PA
079e102a9e090d502a4591f788592f54,af567a5d4614021edd1eb5ebde2e0b9a,20,PA
079e102a9e090d502a4591f788592f54,c4c084c4fc2a02ad34e1e50c1abb42e1,20,PA
079e102a9e090d502a4591f788592f54,786e16a3cbfd2a086836f05f14ab9a37,61,UT
079e102a9e090d502a4591f788592f54,ba47e7245c80642874d81cf6aee1cf53,61,UT
079e102a9e090d502a4591f788592f54,7eaa9f318960f5d24bc5fa75e0d53eac,61,UT
079e102a9e090d502a4591f788592f54,af567a5d4614021edd1eb5ebde2e0b9a,61,UT
079e102a9e090d502a4591f788592f54,c4c084c4fc2a02ad34e1e50c1abb42e1,61,UT
079e102a9e090d502a4591f788592f54,786e16a3cbfd2a086836f05f14ab9a37,33,TN
079e102a9e090d502a4591f788592f54,ba47e7245c80642874d81cf6aee1cf53,33,TN
079e102a9e090d502a4591f788592f54,7eaa9f318960f5d24bc5fa75e0d53eac,33,TN
079e102a9e090d502a4591f788592f54,af567a5d4614021edd1eb5ebde2e0b9a,33,TN
079e102a9e090d502a4591f788592f54,c4c084c4fc2a02ad34e1e50c1abb42e1,33,TN
b077f84681b57bdd7d767cf08a2f7c04,3980e78dca981b8ae3eced6d3803a9d1,30,MD
b077f84681b57bdd7d767cf08a2f7c04,7e54d6c7220a5257fcc074ecd5844c98,30,MD
b077f84681b57bdd7d767cf08a2f7c04,aa82b3e6b25e2f78080567501a2b4649,30,MD
b077f84681b57bdd7d767cf08a2f7c04,64f1f8e2f86e44421eac083646074635,30,MD
b077f84681b57bdd7d767cf08a2f7c04,7a27b581b56c31654faf51b17a4f90f3,30,MD
b077f84681b57bdd7d767cf08a2f7c04,3980e78dca981b8ae3eced6d3803a9d1,59,WY
b077f84681b57bdd7d767cf08a2f7c04,7e54d6c7220a5257fcc074ecd5844c98,59,WY
b077f84681b57bdd7d767cf08a2f7c04,aa82b3e6b25e2f78080567501a2b4649,59,WY
b077f84681b57bdd7d767cf08a2f7c04,64f1f8e2f86e44421eac083646074635,59,WY
b077f84681b57bdd7d767cf08a2f7c04,7a27b581b56c31654faf51b17a4f90f3,59,WY
b077f84681b57bdd7d767cf08a2f7c04,3980e78dca981b8ae3eced6d3803a9d1,41,ND
b077f84681b57bdd7d767cf08a2f7c04,7e54d6c7220a5257fcc074ecd5844c98,41,ND
b077f84681b57bdd7d767cf08a2f7c04,aa82b3e6b25e2f78080567501a2b4649,41,ND
b077f84681b57bdd7d767cf08a2f7c04,64f1f8e2f86e44421eac083646074635,41,ND
b077f84681b57bdd7d767cf08a2f7c04,7a27b581b56c31654faf51b17a4f90f3,41,ND
b077f84681b57bdd7d767cf08a2f7c04,3980e78dca981b8ae3eced6d3803a9d1,41,MT
b077f84681b57bdd7d767cf08a2f7c04,7e54d6c7220a5257fcc074ecd5844c98,41,MT
b077f84681b57bdd7d767cf08a2f7c04,aa82b3e6b25e2f78080567501a2b4649,41,MT
b077f84681b57bdd7d767cf08a2f7c04,64f1f8e2f86e44421eac083646074635,41,MT
b077f84681b57bdd7d767cf08a2f7c04,7a27b581b56c31654faf51b17a4f90f3,41,MT
b077f84681b57bdd7d767cf08a2f7c04,3980e78dca981b8ae3eced6d3803a9d1,51,MP
b077f84681b57bdd7d767cf08a2f7c04,7e54d6c7220a5257fcc074ecd5844c98,51,MP
b077f84681b57bdd7d767cf08a2f7c04,aa82b3e6b25e2f78080567501a2b4649,51,MP
b077f84681b57bdd7d767cf08a2f7c04,64f1f8e2f86e44421eac083646074635,51,MP
b077f84681b57bdd7d767cf08a2f7c04,7a27b581b56c31654faf51b17a4f90f3,51,MP
b077f84681b57bdd7d767cf08a2f7c04,3980e78dca981b8ae3eced6d3803a9d1,36,TN
b077f84681b57bdd7d767cf08a2f7c04,7e54d6c7220a5257fcc074ecd5844c98,36,TN
b077f84681b57bdd7d767cf08a2f7c04,aa82b3e6b25e2f78080567501a2b4649,36,TN
b077f84681b57bdd7d767cf08a2f7c04,64f1f8e2f86e44421eac083646074635,36,TN
b077f84681b57bdd7d767cf08a2f7c04,7a27b581b56c31654faf51b17a4f90f3,36,TN
b077f84681b57bdd7d767cf08a2f7c04,3980e78dca981b8ae3eced6d3803a9d1,44,ME
b077f84681b57bdd7d767cf08a2f7c04,7e54d6c7220a5257fcc074ecd5844c98,44,ME
b077f84681b57bdd7d767cf08a2f7c04,aa82b3e6b25e2f78080567501a2b4649,44,ME
b077f84681b57bdd7d767cf08a2f7c04,64f1f8e2f86e44421eac083646074635,44,ME
b077f84681b57bdd7d767cf08a2f7c04,7a27b581b56c31654faf51b17a4f90f3,44,ME
b077f84681b57bdd7d767cf08a2f7c04,3980e78dca981b8ae3eced6d3803a9d1,63,WV
b077f84681b57bdd7d767cf08a2f7c04,7e54d6c7220a5257fcc074ecd5844c98,63,WV
b077f84681b57bdd7d767cf08a2f7c04,aa82b3e6b25e2f78080567501a2b4649,63,WV
b077f84681b57bdd7d767cf08a2f7c04,64f1f8e2f86e44421eac083646074635,63,WV
b077f84681b57bdd7d767cf08a2f7c04,7a27b581b56c31654faf51b17a4f90f3,63,WV
bcc6e3db86afa824be54730464826fa2,f3f0566a9b2b17c9b68222e79471a7cb,51,OK
bcc6e3db86afa824be54730464826fa2,a4300b103265d4cf32c4b04edb07caa8,51,OK
bcc6e3db86afa824be54730464826fa2,ff3e64a923373b0b4063c4330c1e6cd2,51,OK
bcc6e3db86afa824be54730464826fa2,ba325ebda26dd6dfe770f9b8dfd750e0,51,OK
bcc6e3db86afa824be54730464826fa2,99351b85b4be681f089183c20735a350,51,OK
bcc6e3db86afa824be54730464826fa2,f3f0566a9b2b17c9b68222e79471a7cb,44,RI
bcc6e3db86afa824be54730464826fa2,a4300b103265d4cf32c4b04edb07caa8,44,RI
bcc6e3db86afa824be54730464826fa2,ff3e64a923373b0b4063c4330c1e6cd2,44,RI
bcc6e3db86afa824be54730464826fa2,ba325ebda26dd6dfe770f9b8dfd750e0,44,RI
bcc6e3db86afa824be54730464826fa2,99351b85b4be681f089183c20735a350,44,RI
bcc6e3db86afa824be54730464826fa2,f3f0566a9b2b17c9b68222e79471a7cb,39,NV
bcc6e3db86afa824be54730464826fa2,a4300b103265d4cf32c4b04edb07caa8,39,NV
bcc6e3db86afa824be54730464826fa2,ff3e64a923373b0b4063c4330c1e6cd2,39,NV
bcc6e3db86afa824be54730464826fa2,ba325ebda26dd6dfe770f9b8dfd750e0,39,NV
bcc6e3db86afa824be54730464826fa2,99351b85b4be681f089183c20735a350,39,NV
b8bda59786289a5890b5292d66140a7e,4097c857734ed91e1d5f0bbc9cab2355,56,TN
b8bda59786289a5890b5292d66140a7e,259c4c7221dab589b5c58a1c19933ee2,56,TN
b8bda59786289a5890b5292d66140a7e,2dcd61eaea3a7ded2049f305391ae2b8,56,TN
b8bda59786289a5890b5292d66140a7e,4e63a7b681900db399ab377f6b96eb6b,56,TN
b8bda59786289a5890b5292d66140a7e,9b82c9ccdbc51b5f01cf8a2a00aaf944,56,TN
b8bda59786289a5890b5292d66140a7e,4097c857734ed91e1d5f0bbc9cab2355,63,DE
b8bda59786289a5890b5292d66140a7e,259c4c7221dab589b5c58a1c19933ee2,63,DE
b8bda59786289a5890b5292d66140a7e,2dcd61eaea3a7ded2049f305391ae2b8,63,DE
b8bda59786289a5890b5292d66140a7e,4e63a7b681900db399ab377f6b96eb6b,63,DE
b8bda59786289a5890b5292d66140a7e,9b82c9ccdbc51b5f01cf8a2a00aaf944,63,DE
b8bda59786289a5890b5292d66140a7e,4097c857734ed91e1d5f0bbc9cab2355,20,DE
b8bda59786289a5890b5292d66140a7e,259c4c7221dab589b5c58a1c19933ee2,20,DE
b8bda59786289a5890b5292d66140a7e,2dcd61eaea3a7ded2049f305391ae2b8,20,DE
b8bda59786289a5890b5292d66140a7e,4e63a7b681900db399ab377f6b96eb6b,20,DE
b8bda59786289a5890b5292d66140a7e,9b82c9ccdbc51b5f01cf8a2a00aaf944,20,DE
b8bda59786289a5890b5292d66140a7e,4097c857734ed91e1d5f0bbc9cab2355,68,NM
b8bda59786289a5890b5292d66140a7e,259c4c7221dab589b5c58a1c19933ee2,68,NM
b8bda59786289a5890b5292d66140a7e,2dcd61eaea3a7ded2049f305391ae2b8,68,NM
b8bda59786289a5890b5292d66140a7e,4e63a7b681900db399ab377f6b96eb6b,68,NM
b8bda59786289a5890b5292d66140a7e,9b82c9ccdbc51b5f01cf8a2a00aaf944,68,NM
b8bda59786289a5890b5292d66140a7e,4097c857734ed91e1d5f0bbc9cab2355,54,ME
b8bda59786289a5890b5292d66140a7e,259c4c7221dab589b5c58a1c19933ee2,54,ME
b8bda59786289a5890b5292d66140a7e,2dcd61eaea3a7ded2049f305391ae2b8,54,ME
b8bda59786289a5890b5292d66140a7e,4e63a7b681900db399ab377f6b96eb6b,54,ME
b8bda59786289a5890b5292d66140a7e,9b82c9ccdbc51b5f01cf8a2a00aaf944,54,ME
66962bf760dcc4e9de3f19bc6077e464,51347b1e9eb194ec60f8b3f693e93402,41,WA
66962bf760dcc4e9de3f19bc6077e464,3193126e928532c5544970b8fd1bcbb9,41,WA
66962bf760dcc4e9de3f19bc6077e464,40fc44e3cd515f653411f2ff70393ae4,41,WA
66962bf760dcc4e9de3f19bc6077e464,4c4ed1c51a38fbdb7060badef67fa81b,41,WA
66962bf760dcc4e9de3f19bc6077e464,be7bd4d54c4be6a07b454308501fce7e,41,WA
66962bf760dcc4e9de3f19bc6077e464,51347b1e9eb194ec60f8b3f693e93402,52,SC
66962bf760dcc4e9de3f19bc6077e464,3193126e928532c5544970b8fd1bcbb9,52,SC
66962bf760dcc4e9de3f19bc6077e464,40fc44e3cd515f653411f2ff70393ae4,52,SC
66962bf760dcc4e9de3f19bc6077e464,4c4ed1c51a38fbdb7060badef67fa81b,52,SC
66962bf760dcc4e9de3f19bc6077e464,be7bd4d54c4be6a07b454308501fce7e,52,SC
66962bf760dcc4e9de3f19bc6077e464,51347b1e9eb194ec60f8b3f693e93402,47,HI
66962bf760dcc4e9de3f19bc6077e464,3193126e928532c5544970b8fd1bcbb9,47,HI
66962bf760dcc4e9de3f19bc6077e464,40fc44e3cd515f653411f2ff70393ae4,47,HI
66962bf760dcc4e9de3f19bc6077e464,4c4ed1c51a38fbdb7060badef67fa81b,47,HI
66962bf760dcc4e9de3f19bc6077e464,be7bd4d54c4be6a07b454308501fce7e,47,HI
66962bf760dcc4e9de3f19bc6077e464,51347b1e9eb194ec60f8b3f693e93402,47,ND
66962bf760dcc4e9de3f19bc6077e464,3193126e928532c5544970b8fd1bcbb9,47,ND
66962bf760dcc4e9de3f19bc6077e464,40fc44e3cd515f653411f2ff70393ae4,47,ND
66962bf760dcc4e9de3f19bc6077e464,4c4ed1c51a38fbdb7060badef67fa81b,47,ND
66962bf760dcc4e9de3f19bc6077e464,be7bd4d54c4be6a07b454308501fce7e,47,ND
66962bf760dcc4e9de3f19bc6077e464,51347b1e9eb194ec60f8b3f693e93402,42,WA
66962bf760dcc4e9de3f19bc6077e464,3193126e928532c5544970b8fd1bcbb9,42,WA
66962bf760dcc4e9de3f19bc6077e464,40fc44e3cd515f653411f2ff70393ae4,42,WA
66962bf760dcc4e9de3f19bc6077e464,4c4ed1c51a38fbdb7060badef67fa81b,42,WA
66962bf760dcc4e9de3f19bc6077e464,be7bd4d54c4be6a07b454308501fce7e,42,WA
66962bf760dcc4e9de3f19bc6077e464,51347b1e9eb194ec60f8b3f693e93402,50,VI
66962bf760dcc4e9de3f19bc6077e464,3193126e928532c5544970b8fd1bcbb9,50,VI
66962bf760dcc4e9de3f19bc6077e464,40fc44e3cd515f653411f2ff70393ae4,50,VI
66962bf760dcc4e9de3f19bc6077e464,4c4ed1c51a38fbdb7060badef67fa81b,50,VI
66962bf760dcc4e9de3f19bc6077e464,be7bd4d54c4be6a07b454308501fce7e,50,VI
66962bf760dcc4e9de3f19bc6077e464,51347b1e9eb194ec60f8b3f693e93402,47,UT
66962bf760dcc4e9de3f19bc6077e464,3193126e928532c5544970b8fd1bcbb9,47,UT
66962bf760dcc4e9de3f19bc6077e464,40fc44e3cd515f653411f2ff70393ae4,47,UT
66962bf760dcc4e9de3f19bc6077e464,4c4ed1c51a38fbdb7060badef67fa81b,47,UT
66962bf760dcc4e9de3f19bc6077e464,be7bd4d54c4be6a07b454308501fce7e,47,UT
66962bf760dcc4e9de3f19bc6077e464,51347b1e9eb194ec60f8b3f693e93402,18,DC
66962bf760dcc4e9de3f19bc6077e464,3193126e928532c5544970b8fd1bcbb9,18,DC
66962bf760dcc4e9de3f19bc6077e464,40fc44e3cd515f653411f2ff70393ae4,18,DC
66962bf760dcc4e9de3f19bc6077e464,4c4ed1c51a38fbdb7060badef67fa81b,18,DC
66962bf760dcc4e9de3f19bc6077e464,be7bd4d54c4be6a07b454308501fce7e,18,DC
fb691576a14f3034c67c14137279cccc,25cad202c807559b8470084ff55f5451,53,PA
fb691576a14f3034c67c14137279cccc,e4a499133209807dd5e392fd7bbd7bfe,53,PA
fb691576a14f3034c67c14137279cccc,e40a4cfd371ab53493b5cc9538dc73cb,53,PA
fb691576a14f3034c67c14137279cccc,983aa8efc734b6e6f1ba5f02ef25acfe,53,PA
fb691576a14f3034c67c14137279cccc,10b6eca04fdde989562751d0616d5287,53,PA
fb691576a14f3034c67c14137279cccc,25cad202c807559b8470084ff55f5451,32,GA
fb691576a14f3034c67c14137279cccc,e4a499133209807dd5e392fd7bbd7bfe,32,GA
fb691576a14f3034c67c14137279cccc,e40a4cfd371ab53493b5cc9538dc73cb,32,GA
fb691576a14f3034c67c14137279cccc,983aa8efc734b6e6f1ba5f02ef25acfe,32,GA
fb691576a14f3034c67c14137279cccc,10b6eca04fdde989562751d0616d5287,32,GA
fb691576a14f3034c67c14137279cccc,25cad202c807559b8470084ff55f5451,28,KY
fb691576a14f3034c67c14137279cccc,e4a499133209807dd5e392fd7bbd7bfe,28,KY
fb691576a14f3034c67c14137279cccc,e40a4cfd371ab53493b5cc9538dc73cb,28,KY
fb691576a14f3034c67c14137279cccc,983aa8efc734b6e6f1ba5f02ef25acfe,28,KY
fb691576a14f3034c67c14137279cccc,10b6eca04fdde989562751d0616d5287,28,KY
fb691576a14f3034c67c14137279cccc,25cad202c807559b8470084ff55f5451,26,VI
fb691576a14f3034c67c14137279cccc,e4a499133209807dd5e392fd7bbd7bfe,26,VI
fb691576a14f3034c67c14137279cccc,e40a4cfd371ab53493b5cc9538dc73cb,26,VI
fb691576a14f3034c67c14137279cccc,983aa8efc734b6e6f1ba5f02ef25acfe,26,VI
fb691576a14f3034c67c14137279cccc,10b6eca04fdde989562751d0616d5287,26,VI
fb691576a14f3034c67c14137279cccc,25cad202c807559b8470084ff55f5451,43,IL
